time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
756.00,3.37,0.0000,-0.0484,-0.0487,0.579794,0.682662,2.50,15.48,-11.98,-0.03,2.90,18.08,-10.08,-1.02,
757.00,3.40,0.0000,-0.0492,-0.0487,0.430213,0.616506,2.54,15.41,-12.05,-0.08,0.27,18.76,-8.66,2.50,
758.00,3.40,0.0000,-0.0482,-0.0487,0.392490,0.430776,2.54,15.39,-12.07,-0.08,-0.87,17.20,-9.82,2.98,
759.00,3.35,0.0000,-0.0487,-0.0487,0.575053,0.273794,2.42,15.43,-12.01,0.00,0.23,14.47,-12.65,-0.15,
760.00,3.37,0.0000,-0.0487,-0.0487,0.787611,0.288188,2.43,15.45,-11.99,0.03,2.87,12.40,-14.99,-3.12,
761.00,3.36,0.0000,-0.0485,-0.0487,0.909414,0.438441,2.45,15.43,-12.01,0.01,5.25,12.36,-15.04,-2.32,
762.00,3.21,0.0000,-0.0468,-0.0485,0.794079,0.784211,2.76,15.26,-12.16,0.01,5.84,14.29,-12.86,1.15,
763.00,2.98,0.0000,-0.0474,-0.0483,0.353041,0.713298,3.12,15.30,-12.06,0.36,4.36,16.88,-9.92,3.32,
764.00,2.94,0.0000,-0.0491,-0.0483,0.508253,0.599425,3.15,15.35,-11.99,0.45,1.92,18.27,-9.17,2.04,
765.00,2.91,0.0000,-0.0476,-0.0482,0.453227,0.364326,3.09,15.38,-11.99,0.40,0.29,17.50,-11.38,-1.08,
766.00,3.00,0.0000,-0.0495,-0.0483,0.611744,0.289922,3.24,15.37,-11.89,0.56,0.73,15.15,-14.15,-2.43,
767.00,3.12,0.0000,-0.0486,-0.0483,0.740478,0.338334,3.39,15.46,-11.67,0.77,2.98,12.92,-14.60,-0.47,
768.00,3.08,0.0000,-0.0477,-0.0482,0.827078,0.646290,3.43,15.39,-11.70,0.80,5.84,12.42,-12.19,2.66,
769.00,3.06,0.0000,-0.0489,-0.0482,0.743930,0.943743,3.46,15.33,-11.72,0.82,6.30,14.10,-9.28,3.86,
770.00,3.08,0.0000,-0.0467,-0.0482,0.457684,0.952392,3.39,15.39,-11.76,0.75,3.75,17.17,-9.00,1.94,
771.00,2.57,0.0000,-0.0458,-0.0478,0.399060,0.242979,2.99,16.00,-11.29,0.60,0.90,18.50,-11.26,-0.95,
772.00,2.59,0.0000,-0.0490,-0.0478,0.561477,0.373071,3.04,15.95,-11.21,0.67,0.69,16.34,-13.51,-1.90,
773.00,2.70,0.0000,-0.0478,-0.0480,0.717537,0.347628,3.16,15.99,-11.02,0.83,2.99,13.67,-13.22,-0.21,
774.00,2.63,0.0000,-0.0473,-0.0479,0.805302,0.753073,3.23,15.86,-11.07,0.86,5.57,13.77,-10.72,2.52,
775.00,2.66,0.0000,-0.0485,-0.0479,0.636054,0.964591,3.18,15.85,-11.13,0.79,5.18,16.46,-8.70,3.38,
776.00,2.58,0.0000,-0.0453,-0.0478,0.274182,0.807917,3.14,15.99,-11.01,0.83,2.30,18.50,-8.86,1.37,
777.00,2.26,0.0000,-0.0473,-0.0474,0.585307,0.312285,2.81,16.00,-10.70,0.75,0.54,17.47,-10.77,-1.04,
778.00,2.49,0.0000,-0.0490,-0.0475,0.601047,0.386340,3.07,15.99,-10.50,1.09,2.02,15.03,-12.65,-1.14,
779.00,2.60,0.0000,-0.0477,-0.0475,0.779124,0.532544,3.09,16.00,-10.31,1.22,4.97,13.41,-12.61,1.22,
780.00,2.61,0.0000,-0.0475,-0.0474,0.617637,0.853387,3.07,16.00,-10.30,1.22,5.30,14.65,-10.48,3.50,
781.00,2.66,0.0000,-0.0481,-0.0477,0.355226,0.716744,3.04,15.99,-10.33,1.13,2.29,17.30,-8.10,3.39,
782.00,2.76,0.0000,-0.0496,-0.0478,0.495943,0.557456,3.22,15.81,-10.51,1.10,0.45,18.58,-8.09,0.95,
783.00,2.97,0.0000,-0.0487,-0.0479,0.569796,0.468730,3.52,15.47,-10.72,1.28,2.83,17.06,-10.78,-1.39,
784.00,3.09,0.0000,-0.0490,-0.0480,0.745535,0.531632,3.45,15.46,-10.59,1.52,5.63,14.08,-13.35,-1.01,
785.00,3.25,0.0000,-0.0487,-0.0481,0.777310,0.669489,3.16,15.71,-10.28,1.65,6.35,12.48,-12.93,1.94,
786.00,3.24,0.0000,-0.0482,-0.0481,0.539406,0.822743,3.16,15.71,-10.27,1.68,4.49,13.83,-9.84,4.54,
787.00,3.34,0.0000,-0.0495,-0.0485,0.395933,0.777429,3.20,15.70,-10.44,1.46,1.47,17.21,-7.18,4.37,
788.00,3.38,0.0000,-0.0477,-0.0485,0.371877,0.556346,3.23,15.66,-10.53,1.38,-0.14,19.02,-8.64,1.58,
789.00,3.30,0.0000,-0.0489,-0.0485,0.546995,0.324965,3.07,15.81,-10.48,1.35,1.03,16.64,-12.39,-1.31,
790.00,3.32,0.0000,-0.0481,-0.0486,0.774409,0.373691,3.10,15.79,-10.46,1.38,4.22,13.09,-13.67,-1.72,
791.00,3.19,0.0000,-0.0474,-0.0486,0.929281,0.680101,3.33,15.53,-10.62,1.21,6.50,12.88,-10.96,0.55,
792.00,3.14,0.0000,-0.0493,-0.0485,0.899100,0.988359,3.43,15.43,-10.64,1.18,4.98,16.07,-7.86,4.00,
793.00,3.10,0.0000,-0.0461,-0.0484,0.554901,0.998637,3.33,15.56,-10.58,1.22,1.51,18.58,-8.25,2.97,
794.00,2.49,0.0000,-0.0407,-0.0480,0.113410,0.323450,2.28,16.00,-10.49,0.90,-0.16,17.51,-11.37,-0.94,
795.00,2.04,0.0000,-0.0461,-0.0476,0.776202,0.234166,1.76,15.96,-10.96,0.28,1.30,15.00,-13.00,-1.29,
796.00,2.03,0.0000,-0.0489,-0.0475,0.668265,0.588994,1.71,15.98,-11.00,0.23,3.50,13.95,-11.72,1.19,
797.00,2.30,0.0000,-0.0490,-0.0475,0.604086,0.667283,1.36,16.00,-11.09,-0.10,2.84,15.18,-9.29,2.12,
798.00,2.42,0.0000,-0.0477,-0.0475,0.450225,0.515874,1.31,15.98,-11.27,-0.25,-0.19,17.82,-9.33,-0.31,
799.00,2.58,0.0000,-0.0494,-0.0475,0.514985,0.304448,1.57,15.73,-11.29,-0.05,-0.74,17.90,-12.25,-2.58,
800.00,2.81,0.0000,-0.0484,-0.0476,0.652682,0.336712,1.75,15.57,-10.97,0.31,2.39,14.78,-13.76,-0.89,
801.00,2.88,0.0000,-0.0481,-0.0476,0.780605,0.600528,1.67,15.65,-10.88,0.29,4.54,12.78,-11.30,2.38,
802.00,2.90,0.0000,-0.0482,-0.0476,0.584000,0.846099,1.63,15.69,-10.91,0.25,2.62,14.84,-8.51,2.83,
803.00,2.83,0.0000,-0.0467,-0.0475,0.421580,0.460281,1.56,15.75,-10.77,0.28,-0.72,17.58,-8.29,-0.11,
804.00,3.01,0.0000,-0.0498,-0.0479,0.537628,0.370715,1.89,15.40,-10.88,0.57,-0.51,18.42,-10.98,-2.39,
805.00,3.21,0.0000,-0.0489,-0.0484,0.590188,0.415927,2.05,15.04,-10.70,0.94,3.18,16.83,-13.61,-0.72,
806.00,3.30,0.0000,-0.0495,-0.0486,0.611471,0.562150,1.89,15.04,-10.52,0.92,5.16,13.96,-13.12,2.46,
807.00,3.48,0.0000,-0.0496,-0.0486,0.596083,0.549134,1.63,15.32,-10.39,0.60,2.00,12.01,-9.82,4.01,
808.00,3.58,0.0000,-0.0493,-0.0487,0.579454,0.431438,1.73,15.54,-10.52,0.38,-1.64,12.61,-7.28,3.15,
809.00,3.65,0.0000,-0.0485,-0.0488,0.646364,0.466079,1.89,15.64,-10.68,0.29,-0.09,15.51,-7.53,0.29,
810.00,3.64,0.0000,-0.0492,-0.0487,0.647679,0.672696,1.86,15.63,-10.65,0.30,3.97,18.52,-10.37,-2.52,
811.00,3.66,0.0000,-0.0492,-0.0488,0.563213,0.538385,1.83,15.58,-10.64,0.34,5.45,19.07,-13.48,-3.25,
812.00,3.73,0.0000,-0.0491,-0.0490,0.547901,0.427162,1.70,15.47,-10.49,0.47,2.87,16.53,-14.07,-1.27,
813.00,3.74,0.0000,-0.0493,-0.0492,0.574684,0.295801,1.71,15.47,-10.46,0.48,-0.93,13.13,-11.63,2.09,
814.00,3.77,0.0000,-0.0491,-0.0492,0.651429,0.270925,1.77,15.53,-10.47,0.43,-1.82,11.77,-8.25,4.17,
815.00,3.58,0.0000,-0.0469,-0.0491,0.762701,0.578162,1.54,15.19,-10.04,0.81,0.99,13.37,-6.46,3.03,
816.00,3.46,0.0000,-0.0491,-0.0490,0.754995,0.895572,1.56,15.10,-9.77,0.93,4.07,16.72,-7.79,-0.24,
817.00,3.30,0.0000,-0.0458,-0.0488,0.499709,0.741167,1.92,15.46,-9.82,0.60,5.16,18.76,-10.93,-2.63,
818.00,3.12,0.0000,-0.0493,-0.0486,0.622307,0.470924,2.28,15.83,-10.03,0.21,3.58,17.19,-13.03,-1.96,
819.00,3.15,0.0000,-0.0487,-0.0486,0.551692,0.350684,2.26,15.82,-9.96,0.24,0.69,13.91,-12.42,0.92,
820.00,3.23,0.0000,-0.0492,-0.0486,0.647525,0.330185,2.41,15.97,-9.91,0.13,-0.81,12.80,-9.77,3.08,
821.00,3.22,0.0000,-0.0480,-0.0486,0.632308,0.597628,2.40,15.97,-9.87,0.15,0.29,15.05,-7.32,2.94,
822.00,3.24,0.0000,-0.0491,-0.0485,0.640165,0.833231,2.38,15.93,-9.92,0.15,3.10,17.90,-6.75,0.52,
823.00,3.38,0.0000,-0.0496,-0.0485,0.686128,0.883020,2.17,15.65,-10.14,0.28,5.27,19.03,-8.58,-2.20,
824.00,3.32,0.0000,-0.0477,-0.0484,0.559512,0.624657,2.30,15.75,-10.19,0.13,5.17,17.86,-11.46,-3.12,
825.00,3.36,0.0000,-0.0493,-0.0485,0.623837,0.443676,2.30,15.78,-10.08,0.18,2.65,15.09,-13.28,-1.26,
826.00,3.44,0.0000,-0.0493,-0.0486,0.587026,0.302870,2.37,15.89,-9.92,0.16,-0.18,12.82,-12.82,2.11,
827.00,3.57,0.0000,-0.0492,-0.0487,0.635866,0.314915,2.66,16.00,-9.75,-0.12,-0.84,12.76,-10.22,3.39,
828.00,3.51,0.0000,-0.0477,-0.0488,0.709202,0.560666,2.57,15.92,-9.65,-0.05,1.10,15.08,-6.95,0.68,
829.00,3.35,0.0000,-0.0482,-0.0487,0.859880,0.866179,2.58,15.99,-9.31,-0.16,4.48,18.25,-6.18,-2.90,
830.00,3.41,0.0000,-0.0494,-0.0487,0.902205,0.975159,2.44,15.84,-9.36,-0.03,5.80,19.19,-8.80,-2.94,
831.00,3.07,0.0000,-0.0424,-0.0485,0.275221,0.892798,2.79,16.00,-9.81,-0.12,3.55,17.02,-12.18,0.23,
832.00,2.31,0.0000,-0.0457,-0.0480,0.590148,0.120104,2.54,15.81,-11.06,0.52,0.74,14.34,-13.23,2.60,
833.00,2.16,0.0000,-0.0479,-0.0477,0.626292,0.484190,2.32,15.62,-11.23,0.74,0.40,13.48,-11.59,2.56,
834.00,2.28,0.0000,-0.0475,-0.0477,0.672808,0.455933,2.43,15.76,-11.27,0.65,2.47,14.89,-9.57,0.62,
835.00,2.30,0.0000,-0.0487,-0.0477,0.743135,0.787050,2.38,15.72,-11.31,0.69,4.39,17.11,-9.10,-1.27,
836.00,2.39,0.0000,-0.0467,-0.0476,0.521398,0.714992,2.24,15.62,-11.44,0.82,4.29,17.98,-10.79,-1.31,
837.00,2.45,0.0000,-0.0495,-0.0474,0.526769,0.407356,2.26,15.59,-11.36,0.83,2.20,16.45,-13.01,0.60,
838.00,2.73,0.0000,-0.0490,-0.0475,0.510648,0.310900,2.48,15.65,-10.92,0.65,0.09,13.88,-13.61,2.86,
839.00,2.94,0.0000,-0.0486,-0.0476,0.645338,0.308857,2.86,16.00,-10.63,0.28,0.34,13.12,-11.70,2.96,
840.00,3.01,0.0000,-0.0478,-0.0475,0.733065,0.603667,2.94,16.00,-10.63,0.18,2.97,15.08,-8.81,0.49,
841.00,3.08,0.0000,-0.0486,-0.0477,0.847518,0.891197,2.85,15.95,-10.76,0.25,5.64,18.13,-7.70,-2.24,
842.00,3.24,0.0000,-0.0480,-0.0483,0.775943,0.963506,2.53,15.64,-11.04,0.57,5.04,18.70,-9.78,-2.39,
843.00,2.60,0.0000,-0.0436,-0.0480,0.292088,0.304155,2.79,16.00,-11.30,-0.04,2.18,16.29,-12.88,-0.31,
844.00,2.41,0.0000,-0.0479,-0.0478,0.666435,0.339129,2.66,15.96,-11.54,-0.01,0.30,13.92,-13.93,1.95,
845.00,2.55,0.0000,-0.0489,-0.0479,0.586957,0.331662,2.85,16.00,-11.38,-0.23,1.28,13.84,-12.37,2.08,
846.00,2.51,0.0000,-0.0476,-0.0478,0.739955,0.662939,2.87,15.97,-11.34,-0.21,4.32,16.22,-9.57,-0.05,
847.00,2.63,0.0000,-0.0490,-0.0479,0.737636,0.873334,2.68,15.83,-11.54,-0.09,4.89,18.26,-9.22,-2.31,
848.00,2.37,0.0000,-0.0461,-0.0476,0.418490,0.409793,2.66,16.00,-11.45,-0.51,1.45,17.82,-11.94,-2.60,
849.00,2.49,0.0000,-0.0494,-0.0475,0.594107,0.316852,2.86,15.97,-11.26,-0.48,0.67,15.46,-13.74,-0.51,
850.00,2.66,0.0000,-0.0478,-0.0475,0.714638,0.467733,3.00,16.00,-11.00,-0.60,3.63,13.45,-11.97,1.95,
851.00,2.76,0.0000,-0.0489,-0.0476,0.778175,0.755099,2.87,16.00,-11.06,-0.74,5.29,14.08,-9.38,0.70,
852.00,3.01,0.0000,-0.0497,-0.0476,0.836548,0.857035,2.41,15.98,-11.48,-0.67,5.27,16.71,-8.47,-2.74,
853.00,3.14,0.0000,-0.0465,-0.0481,0.636612,0.820541,2.16,15.87,-11.76,-0.43,3.45,18.70,-9.96,-3.19,
854.00,2.90,0.0000,-0.0486,-0.0481,0.448406,0.369880,2.23,15.99,-11.62,-0.71,1.09,18.64,-12.55,-0.25,
855.00,3.10,0.0000,-0.0493,-0.0481,0.449544,0.316956,2.52,15.74,-11.34,-0.94,-0.40,16.59,-14.30,1.82,
856.00,3.22,0.0000,-0.0489,-0.0483,0.577435,0.249353,2.77,15.77,-11.09,-1.18,-0.08,13.97,-13.69,1.70,
857.00,3.27,0.0000,-0.0482,-0.0483,0.770038,0.339362,2.84,15.85,-11.04,-1.25,2.01,12.60,-11.04,-0.70,
858.00,3.23,0.0000,-0.0482,-0.0485,0.939661,0.556721,2.86,15.77,-10.99,-1.29,4.84,13.45,-8.12,-3.53,
859.00,3.24,0.0000,-0.0489,-0.0485,0.980401,0.795617,2.83,15.77,-11.02,-1.25,6.07,15.99,-8.38,-4.46,
860.00,3.25,0.0000,-0.0470,-0.0485,0.842043,0.950666,2.79,15.79,-11.06,-1.22,4.50,18.58,-11.56,-2.77,
861.00,2.39,0.0000,-0.0442,-0.0479,0.250478,0.198355,2.87,16.00,-12.09,-1.18,1.91,18.17,-14.37,0.22,
862.00,2.11,0.0000,-0.0470,-0.0476,0.575365,0.440213,2.59,16.00,-12.49,-0.83,0.52,16.37,-13.98,1.10,
863.00,2.14,0.0000,-0.0480,-0.0475,0.623553,0.266644,2.63,16.00,-12.49,-0.84,1.10,14.47,-11.94,-1.30,
864.00,2.21,0.0000,-0.0484,-0.0476,0.832159,0.456167,2.65,16.00,-12.55,-0.76,3.11,13.83,-10.51,-2.97,
865.00,2.31,0.0000,-0.0478,-0.0475,0.851361,0.740526,2.54,16.00,-12.71,-0.65,4.84,15.07,-10.72,-1.09,
866.00,2.13,0.0000,-0.0437,-0.0472,0.330463,0.702038,2.72,16.00,-12.63,-0.44,3.68,17.07,-12.39,1.47,
867.00,1.92,0.0000,-0.0472,-0.0469,0.563493,0.315631,2.76,16.00,-12.66,-0.17,1.44,17.91,-14.06,1.10,
868.00,2.07,0.0000,-0.0480,-0.0469,0.469713,0.291571,2.95,15.82,-12.47,-0.17,1.06,17.22,-14.52,-1.32,
869.00,2.25,0.0000,-0.0483,-0.0469,0.703467,0.402305,3.07,15.76,-12.28,0.06,3.22,15.32,-13.32,-2.07,
870.00,2.47,0.0000,-0.0482,-0.0469,0.801829,0.634129,2.87,15.97,-12.28,0.24,5.20,13.73,-10.91,0.33,
871.00,2.66,0.0000,-0.0479,-0.0474,0.712164,0.844509,2.56,16.00,-12.56,0.11,4.36,13.67,-10.00,2.21,
872.00,2.39,0.0000,-0.0451,-0.0474,0.286141,0.423894,2.55,15.79,-12.36,0.56,1.58,15.48,-12.27,2.90,
873.00,2.32,0.0000,-0.0475,-0.0473,0.521655,0.378027,2.50,15.77,-12.36,0.67,0.18,17.99,-14.53,1.76,
874.00,2.43,0.0000,-0.0480,-0.0474,0.529556,0.278514,2.65,15.62,-12.19,0.66,1.71,16.51,-13.70,-0.25,
875.00,2.47,0.0000,-0.0480,-0.0473,0.818800,0.480940,2.62,15.65,-12.20,0.71,4.37,13.43,-11.22,-1.64,
876.00,2.61,0.0000,-0.0481,-0.0475,0.894693,0.737938,2.40,15.86,-12.37,0.94,4.78,14.56,-9.86,-1.27,
877.00,2.52,0.0000,-0.0448,-0.0476,0.483278,0.846424,2.40,15.93,-12.24,0.91,2.25,17.15,-10.17,0.56,
878.00,2.22,0.0000,-0.0482,-0.0474,0.433426,0.285643,2.20,15.99,-11.95,0.99,0.08,18.12,-11.78,2.67,
879.00,2.33,0.0000,-0.0483,-0.0474,0.388402,0.426740,2.34,15.83,-11.89,0.84,0.90,17.88,-13.56,3.05,
880.00,2.44,0.0000,-0.0479,-0.0474,0.580654,0.383544,2.37,15.72,-11.73,0.71,3.32,16.40,-14.15,1.26,
881.00,2.69,0.0000,-0.0490,-0.0474,0.677585,0.467258,2.04,15.78,-11.39,0.85,4.64,14.49,-12.83,-1.08,
882.00,2.86,0.0000,-0.0490,-0.0477,0.842170,0.563943,1.74,16.00,-11.36,1.15,4.02,13.25,-10.14,-1.62,
883.00,3.01,0.0000,-0.0481,-0.0479,0.779039,0.704155,1.59,16.00,-11.59,1.37,1.62,13.36,-8.60,0.54,
884.00,2.83,0.0000,-0.0464,-0.0478,0.372845,0.485481,1.40,15.83,-11.40,1.47,-0.82,15.03,-10.87,2.99,
885.00,2.89,0.0000,-0.0490,-0.0479,0.461846,0.302176,1.52,15.74,-11.28,1.35,-1.29,17.68,-13.82,4.18,
886.00,3.07,0.0000,-0.0491,-0.0479,0.401745,0.342480,1.76,15.42,-10.97,1.02,0.51,18.32,-13.20,3.61,
887.00,3.03,0.0000,-0.0468,-0.0480,0.653016,0.548947,1.85,15.40,-10.90,1.03,4.09,15.65,-9.87,1.69,
888.00,3.03,0.0000,-0.0497,-0.0483,0.836062,0.732188,1.85,15.48,-10.96,1.08,3.89,12.80,-7.98,-0.54,
889.00,3.01,0.0000,-0.0467,-0.0483,0.682386,0.514979,1.72,15.44,-10.94,1.00,-0.50,13.09,-8.93,-1.93,
890.00,3.04,0.0000,-0.0494,-0.0483,0.596223,0.323953,1.78,15.37,-10.86,1.06,-0.27,16.05,-11.76,-1.51,
891.00,3.08,0.0000,-0.0486,-0.0482,0.520121,0.519474,1.81,15.34,-10.83,1.12,3.62,18.26,-13.82,0.44,
892.00,3.23,0.0000,-0.0492,-0.0483,0.477271,0.516602,1.51,15.03,-10.53,1.03,4.63,17.47,-12.81,3.13,
893.00,3.39,0.0000,-0.0489,-0.0484,0.465841,0.537145,1.31,14.93,-10.45,0.71,1.63,14.33,-9.78,4.07,
894.00,3.35,0.0000,-0.0483,-0.0485,0.608317,0.311731,1.24,14.86,-10.38,0.77,-1.76,11.72,-7.46,2.20,
895.00,3.40,0.0000,-0.0488,-0.0486,0.746800,0.257039,1.35,14.96,-10.49,0.80,-1.14,12.28,-7.30,-1.00,
896.00,3.33,0.0000,-0.0480,-0.0485,0.836292,0.558167,1.34,14.92,-10.39,0.64,2.68,15.27,-9.21,-2.68,
897.00,3.22,0.0000,-0.0467,-0.0485,0.613317,0.775923,1.55,15.06,-10.42,0.45,4.71,17.89,-11.96,-1.33,
898.00,2.89,0.0000,-0.0482,-0.0483,0.428426,0.338459,2.04,15.72,-10.91,0.32,2.19,18.29,-13.74,1.71,
899.00,2.98,0.0000,-0.0489,-0.0484,0.421952,0.340858,2.14,15.62,-10.74,0.17,-0.71,16.02,-13.11,3.09,
900.00,2.96,0.0000,-0.0478,-0.0483,0.660518,0.262500,2.11,15.59,-10.75,0.18,0.64,13.41,-10.93,0.56,
901.00,2.88,0.0000,-0.0481,-0.0483,0.902346,0.468995,2.11,15.45,-10.71,0.13,3.66,12.65,-8.71,-2.48,
902.00,2.88,0.0000,-0.0482,-0.0482,0.963681,0.759697,2.10,15.46,-10.72,0.13,4.98,14.40,-7.84,-1.84,
903.00,2.93,0.0000,-0.0481,-0.0481,0.867675,0.981713,2.03,15.44,-10.79,0.14,3.84,17.29,-8.92,1.25,
904.00,2.61,0.0000,-0.0453,-0.0478,0.128816,0.903640,2.08,15.99,-10.68,0.61,1.35,18.52,-11.05,3.18,
905.00,2.04,0.0000,-0.0455,-0.0473,0.460070,0.088067,1.53,16.00,-11.10,1.45,-0.39,16.35,-12.79,2.85,
906.00,1.97,0.0000,-0.0485,-0.0472,0.597418,0.397035,1.45,16.00,-11.17,1.51,-0.16,14.37,-13.08,1.04,
907.00,2.16,0.0000,-0.0479,-0.0473,0.680890,0.314225,1.56,16.00,-10.98,1.67,1.56,14.15,-11.98,-0.37,
908.00,2.20,0.0000,-0.0477,-0.0474,0.712661,0.677157,1.53,16.00,-10.97,1.73,3.50,16.21,-10.13,-0.00,
909.00,2.34,0.0000,-0.0486,-0.0473,0.498184,0.801271,1.34,15.86,-11.14,1.79,3.18,17.99,-8.86,1.95,
910.00,2.45,0.0000,-0.0481,-0.0473,0.343643,0.564047,1.27,15.70,-11.30,1.72,0.76,17.70,-9.46,3.68,
911.00,2.59,0.0000,-0.0489,-0.0474,0.447949,0.327854,1.45,15.63,-11.36,1.48,-1.06,15.39,-11.63,4.01,
912.00,2.82,0.0000,-0.0490,-0.0474,0.582057,0.252699,1.83,15.87,-11.14,1.16,0.04,13.30,-13.59,2.49,
913.00,2.98,0.0000,-0.0486,-0.0475,0.735308,0.393575,1.88,16.00,-10.84,1.14,2.76,13.57,-13.54,0.06,
914.00,3.16,0.0000,-0.0489,-0.0478,0.721986,0.615564,1.65,16.00,-10.62,1.40,4.45,16.25,-11.19,-1.59,
915.00,3.29,0.0000,-0.0489,-0.0483,0.705393,0.826995,1.39,15.87,-10.68,1.66,4.53,18.76,-8.49,-1.20,
916.00,3.37,0.0000,-0.0487,-0.0485,0.582604,0.924240,1.26,15.70,-10.83,1.76,2.83,18.65,-7.47,1.13,
917.00,3.20,0.0000,-0.0463,-0.0484,0.280817,0.697164,1.24,15.83,-10.56,1.91,0.30,16.06,-8.77,4.11,
918.00,2.93,0.0000,-0.0481,-0.0482,0.493893,0.221438,0.92,15.65,-10.45,2.41,-1.67,13.31,-11.36,5.30,
919.00,3.08,0.0000,-0.0498,-0.0483,0.583669,0.247331,1.22,15.95,-10.21,2.20,-1.73,13.06,-13.12,3.46,
920.00,3.25,0.0000,-0.0490,-0.0485,0.604277,0.312852,1.50,16.00,-9.87,2.20,-0.02,15.29,-12.61,0.47,
921.00,3.28,0.0000,-0.0485,-0.0485,0.611873,0.554092,1.51,15.99,-9.83,2.24,2.66,18.52,-10.13,-1.04,
922.00,3.21,0.0000,-0.0480,-0.0485,0.696371,0.856409,1.63,16.00,-9.77,2.12,4.74,18.89,-7.47,0.26,
923.00,3.28,0.0000,-0.0497,-0.0485,0.780722,0.985100,1.50,15.96,-9.92,2.09,3.96,15.88,-6.67,3.17,
924.00,3.22,0.0000,-0.0464,-0.0484,0.416587,0.982591,1.45,15.80,-9.87,2.24,1.08,12.84,-8.19,5.31,
925.00,2.79,0.0000,-0.0426,-0.0481,0.123578,0.392409,0.92,15.02,-9.86,3.05,-1.55,12.95,-10.82,5.34,
926.00,2.44,0.0000,-0.0473,-0.0477,0.642391,0.155264,0.34,14.74,-10.21,3.43,-1.83,15.37,-12.53,3.52,
927.00,2.36,0.0000,-0.0484,-0.0477,0.435572,0.410406,0.24,14.81,-10.34,3.40,-0.06,17.07,-12.32,1.57,
928.00,2.40,0.0000,-0.0476,-0.0479,0.618944,0.469411,0.25,14.75,-10.29,3.45,2.17,16.55,-10.53,1.12,
929.00,2.53,0.0000,-0.0496,-0.0478,0.589602,0.661015,0.03,14.71,-10.39,3.59,2.32,14.31,-8.74,2.59,
930.00,2.76,0.0000,-0.0489,-0.0478,0.514422,0.605885,-0.19,14.94,-10.74,3.58,-0.07,12.39,-7.98,4.91,
931.00,2.89,0.0000,-0.0488,-0.0478,0.435483,0.416237,-0.08,15.17,-10.96,3.39,-2.58,12.82,-8.84,6.24,
932.00,3.11,0.0000,-0.0497,-0.0479,0.463582,0.318788,0.34,15.33,-11.11,2.99,-2.31,15.46,-11.06,5.26,
933.00,3.36,0.0000,-0.0498,-0.0480,0.456722,0.374382,0.57,15.09,-10.90,2.81,0.77,17.70,-13.29,2.50,
934.00,3.56,0.0000,-0.0493,-0.0481,0.524155,0.439666,0.33,14.67,-10.50,3.02,3.70,18.18,-14.06,0.02,
935.00,3.76,0.0000,-0.0495,-0.0486,0.549201,0.435278,-0.13,14.27,-10.06,3.50,2.33,16.24,-12.60,-0.05,
936.00,3.86,0.0000,-0.0493,-0.0489,0.554762,0.329562,-0.18,14.22,-9.97,3.67,-1.94,13.09,-9.74,2.47,
937.00,3.89,0.0000,-0.0493,-0.0491,0.590679,0.212152,-0.12,14.26,-9.99,3.66,-3.99,10.72,-6.93,6.69,
938.00,3.84,0.0000,-0.0479,-0.0492,0.735346,0.258578,-0.16,14.16,-9.89,3.75,-1.28,10.66,-6.11,6.65,
939.00,3.57,0.0000,-0.0480,-0.0491,0.829407,0.693170,-0.02,13.71,-9.33,3.87,2.32,12.67,-7.51,2.02,
940.00,3.44,0.0000,-0.0471,-0.0490,0.600088,0.787438,0.24,13.77,-9.32,3.62,3.66,15.91,-10.38,0.41,
941.00,3.14,0.0000,-0.0481,-0.0488,0.379381,0.413972,0.81,14.35,-9.72,3.24,2.29,17.46,-12.60,3.66,
942.00,3.19,0.0000,-0.0490,-0.0488,0.394317,0.406097,0.83,14.28,-9.62,3.17,-0.63,15.45,-12.50,6.07,
943.00,3.14,0.0000,-0.0483,-0.0486,0.510977,0.219761,0.73,14.24,-9.67,3.27,-2.38,12.29,-10.54,5.88,
944.00,3.15,0.0000,-0.0485,-0.0486,0.723617,0.214174,0.75,14.27,-9.68,3.26,-1.36,11.16,-7.56,3.17,
945.00,3.04,0.0000,-0.0472,-0.0484,0.863724,0.522122,0.73,14.12,-9.46,3.12,1.36,13.00,-6.55,0.50,
946.00,2.95,0.0000,-0.0478,-0.0482,0.771594,0.875089,0.82,14.12,-9.34,2.96,3.47,15.81,-8.88,0.35,
947.00,2.62,0.0000,-0.0448,-0.0479,0.261585,0.601061,1.41,14.68,-9.65,2.71,3.76,17.31,-11.81,2.52,
948.00,2.34,0.0000,-0.0463,-0.0476,0.586542,0.485442,1.71,15.10,-10.09,2.85,2.18,16.42,-12.13,4.74,
949.00,2.22,0.0000,-0.0464,-0.0475,0.341429,0.419865,1.68,15.14,-10.20,3.03,0.24,14.34,-10.11,5.09,
950.00,2.21,0.0000,-0.0483,-0.0474,0.659896,0.346272,1.69,15.16,-10.23,3.07,-0.51,13.01,-8.61,3.47,
951.00,2.43,0.0000,-0.0495,-0.0477,0.671919,0.516957,1.97,15.47,-10.54,3.20,0.58,13.66,-8.12,1.40,
