time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
755.00,1.92,0.0000,-0.0468,-0.0469,0.464058,0.461238,-0.85,12.60,-10.71,8.38,-2.01,14.47,-11.54,7.59,
756.00,2.08,0.0000,-0.0478,-0.0470,0.321361,0.338484,-0.83,12.41,-10.54,8.33,-0.26,13.65,-12.57,9.79,
757.00,2.23,0.0000,-0.0482,-0.0469,0.565008,0.395537,-0.96,12.40,-10.34,8.13,1.04,11.29,-12.05,10.18,
758.00,2.44,0.0000,-0.0486,-0.0470,0.428715,0.505475,-1.27,12.69,-10.24,8.00,0.99,10.27,-10.16,7.88,
759.00,2.54,0.0000,-0.0482,-0.0473,0.652891,0.392117,-1.38,12.80,-10.34,8.11,-0.51,12.07,-8.12,5.69,
760.00,2.52,0.0000,-0.0479,-0.0474,0.388487,0.693046,-1.40,12.84,-10.29,8.07,-2.58,14.89,-8.10,6.50,
761.00,2.58,0.0000,-0.0473,-0.0474,0.226374,0.428044,-1.33,12.75,-10.34,8.09,-3.83,14.78,-10.29,9.09,
762.00,2.57,0.0000,-0.0483,-0.0475,0.473374,0.151909,-1.35,12.78,-10.33,8.08,-3.48,11.85,-12.50,10.57,
763.00,2.75,0.0000,-0.0487,-0.0477,0.673724,0.166597,-1.19,13.04,-10.02,7.79,-1.58,10.30,-12.47,9.93,
764.00,2.67,0.0000,-0.0447,-0.0478,0.655123,0.588729,-1.06,13.03,-10.01,7.76,0.87,12.48,-10.20,7.69,
765.00,2.56,0.0000,-0.0485,-0.0478,0.327725,0.718814,-0.91,12.99,-10.02,7.75,1.59,14.83,-8.10,5.67,
766.00,2.64,0.0000,-0.0491,-0.0478,0.473057,0.597373,-1.00,12.85,-10.17,7.90,-0.04,15.44,-7.58,5.38,
767.00,2.73,0.0000,-0.0476,-0.0478,0.303819,0.556089,-1.02,12.72,-10.30,8.02,-2.57,13.79,-9.13,7.11,
768.00,2.66,0.0000,-0.0478,-0.0477,0.433644,0.178208,-1.12,12.71,-10.30,8.05,-3.78,11.29,-11.53,10.01,
769.00,2.79,0.0000,-0.0490,-0.0478,0.645603,0.125632,-0.94,12.92,-10.10,7.82,-2.44,10.13,-12.85,10.13,
770.00,2.88,0.0000,-0.0478,-0.0480,0.754204,0.315931,-0.90,13.08,-9.93,7.74,0.40,11.35,-12.03,6.72,
771.00,2.74,0.0000,-0.0484,-0.0479,0.513843,0.686579,-0.68,13.02,-10.04,7.53,2.05,13.77,-9.69,4.81,
772.00,2.90,0.0000,-0.0482,-0.0480,0.396214,0.758716,-0.93,12.84,-10.22,7.74,0.17,15.47,-7.42,7.43,
773.00,2.92,0.0000,-0.0489,-0.0480,0.151788,0.882933,-0.89,12.80,-10.25,7.70,-2.89,15.46,-8.50,10.21,
774.00,2.98,0.0000,-0.0468,-0.0481,0.036625,0.679573,-0.79,12.69,-10.30,7.58,-3.62,13.53,-11.85,10.02,
775.00,2.51,0.0000,-0.0453,-0.0479,0.422804,0.039017,-1.31,12.57,-11.05,7.89,-1.57,11.20,-13.53,7.44,
776.00,2.41,0.0000,-0.0480,-0.0477,0.902098,0.135956,-1.30,12.46,-11.21,7.83,0.81,10.07,-11.75,5.50,
777.00,2.27,0.0000,-0.0448,-0.0476,0.842734,0.676590,-1.11,12.28,-11.07,7.67,0.66,10.58,-9.20,6.25,
778.00,2.00,0.0000,-0.0472,-0.0474,0.211546,0.833122,-0.93,12.08,-10.71,7.56,-1.52,12.10,-9.06,8.33,
779.00,1.88,0.0000,-0.0450,-0.0472,0.185103,0.290388,-1.08,12.19,-10.70,7.70,-2.95,13.80,-11.15,9.55,
780.00,1.84,0.0000,-0.0479,-0.0470,0.587552,0.204456,-1.14,12.23,-10.69,7.76,-1.98,13.88,-12.52,9.06,
781.00,1.94,0.0000,-0.0487,-0.0471,0.422165,0.446364,-1.17,12.18,-10.60,7.74,-0.04,12.36,-11.51,7.36,
782.00,2.06,0.0000,-0.0480,-0.0470,0.689575,0.302949,-1.30,12.24,-10.61,7.83,0.75,10.60,-9.42,5.93,
783.00,2.21,0.0000,-0.0472,-0.0470,0.695943,0.548309,-1.48,12.45,-10.80,8.04,-0.56,10.38,-8.59,6.20,
784.00,2.28,0.0000,-0.0474,-0.0469,0.327039,0.508679,-1.47,12.50,-10.87,8.08,-2.79,12.07,-9.92,8.08,
785.00,2.44,0.0000,-0.0490,-0.0472,0.396141,0.234069,-1.24,12.42,-10.83,7.94,-3.67,14.10,-12.24,10.18,
786.00,2.71,0.0000,-0.0491,-0.0474,0.412919,0.330914,-0.87,11.99,-10.42,7.49,-2.00,14.67,-13.12,9.41,
787.00,2.96,0.0000,-0.0484,-0.0476,0.523415,0.310422,-0.86,11.61,-10.04,7.37,0.57,12.96,-11.27,6.21,
788.00,2.98,0.0000,-0.0482,-0.0479,0.786894,0.461390,-0.90,11.60,-10.04,7.40,2.03,10.24,-8.50,4.43,
789.00,3.07,0.0000,-0.0479,-0.0481,0.821511,0.682833,-1.07,11.75,-10.19,7.55,1.31,8.71,-7.13,6.45,
790.00,2.86,0.0000,-0.0465,-0.0480,0.388636,0.913708,-0.93,11.38,-9.83,7.69,-0.88,9.40,-7.94,9.78,
791.00,2.85,0.0000,-0.0485,-0.0481,0.056018,0.863214,-0.90,11.33,-9.78,7.69,-3.05,11.86,-10.39,10.25,
792.00,2.52,0.0000,-0.0449,-0.0479,0.122007,0.129636,-1.48,11.79,-10.24,7.84,-3.97,14.11,-12.54,7.60,
793.00,2.36,0.0000,-0.0480,-0.0477,0.644332,0.101603,-1.73,12.04,-10.49,7.75,-2.94,14.02,-12.54,5.47,
794.00,2.41,0.0000,-0.0486,-0.0478,0.602027,0.380369,-1.72,12.00,-10.45,7.82,-0.82,12.03,-10.72,6.40,
795.00,2.57,0.0000,-0.0481,-0.0479,0.582148,0.563605,-1.91,12.11,-10.54,7.84,0.63,9.99,-8.43,9.32,
796.00,2.47,0.0000,-0.0477,-0.0477,0.305731,0.869813,-1.75,11.94,-10.36,8.00,-0.16,9.65,-8.19,10.32,
797.00,2.42,0.0000,-0.0446,-0.0475,0.107292,0.542273,-1.79,11.94,-10.38,7.98,-2.58,11.44,-10.44,7.75,
798.00,2.14,0.0000,-0.0482,-0.0473,0.535373,0.077488,-2.02,11.95,-10.50,7.81,-4.12,13.62,-12.44,5.70,
799.00,2.34,0.0000,-0.0484,-0.0473,0.550117,0.249850,-1.75,11.67,-10.22,8.06,-3.35,13.77,-12.08,7.08,
800.00,2.59,0.0000,-0.0488,-0.0475,0.518611,0.374990,-1.67,11.49,-10.10,7.98,-0.91,11.40,-9.59,9.61,
801.00,2.64,0.0000,-0.0469,-0.0475,0.564980,0.723229,-1.70,11.49,-10.12,7.93,0.91,9.06,-7.51,10.54,
802.00,2.61,0.0000,-0.0475,-0.0476,0.218288,0.867044,-1.66,11.45,-10.07,7.97,-0.27,9.54,-8.86,8.99,
803.00,2.27,0.0000,-0.0445,-0.0475,0.233427,0.162511,-1.76,11.41,-10.25,7.82,-3.01,12.07,-11.80,6.48,
804.00,2.27,0.0000,-0.0490,-0.0474,0.609451,0.122483,-1.72,11.35,-10.22,7.86,-3.97,13.58,-12.31,5.59,
805.00,2.49,0.0000,-0.0492,-0.0474,0.571536,0.302193,-1.48,11.04,-10.07,8.13,-2.16,12.62,-9.93,7.03,
806.00,2.63,0.0000,-0.0477,-0.0476,0.623907,0.569555,-1.51,10.98,-10.16,8.15,0.59,9.95,-7.75,9.48,
807.00,2.54,0.0000,-0.0472,-0.0475,0.358700,0.915906,-1.36,10.86,-10.01,8.28,0.75,8.33,-8.05,10.81,
808.00,2.59,0.0000,-0.0480,-0.0478,0.058266,0.843022,-1.37,10.92,-10.02,8.21,-2.01,9.52,-10.59,9.83,
809.00,2.23,0.0000,-0.0452,-0.0475,0.199803,0.079262,-1.84,10.97,-10.46,8.25,-4.07,11.91,-12.63,7.61,
810.00,2.20,0.0000,-0.0482,-0.0473,0.679192,0.089674,-1.92,10.96,-10.52,8.26,-2.84,13.13,-11.97,6.17,
811.00,2.21,0.0000,-0.0466,-0.0472,0.623843,0.503944,-1.88,10.94,-10.47,8.28,-0.58,12.53,-9.50,6.52,
812.00,2.36,0.0000,-0.0492,-0.0473,0.421408,0.654270,-2.09,10.92,-10.69,8.32,0.26,10.57,-8.39,8.40,
813.00,2.51,0.0000,-0.0476,-0.0476,0.314406,0.447337,-2.31,11.03,-10.87,8.24,-1.00,8.79,-10.84,10.22,
814.00,2.40,0.0000,-0.0483,-0.0476,0.579500,0.094269,-2.28,10.86,-10.95,8.40,-3.29,8.74,-13.28,10.75,
815.00,2.68,0.0000,-0.0496,-0.0476,0.648550,0.091804,-1.90,11.10,-10.56,8.05,-4.55,10.75,-11.80,9.31,
816.00,2.91,0.0000,-0.0486,-0.0477,0.622108,0.231783,-1.50,10.99,-10.61,8.01,-3.48,13.00,-8.41,6.92,
817.00,2.94,0.0000,-0.0482,-0.0478,0.540388,0.558135,-1.47,10.94,-10.67,8.05,-0.75,13.87,-8.33,5.25,
818.00,3.02,0.0000,-0.0477,-0.0478,0.427298,0.408036,-1.56,10.80,-10.73,8.20,1.37,12.46,-12.04,5.64,
819.00,3.06,0.0000,-0.0494,-0.0481,0.649637,0.274627,-1.63,10.83,-10.63,8.21,0.41,9.88,-13.60,7.79,
820.00,3.25,0.0000,-0.0492,-0.0483,0.629829,0.220169,-1.72,11.07,-10.39,8.12,-2.86,8.03,-10.33,10.28,
821.00,3.38,0.0000,-0.0495,-0.0485,0.635406,0.095366,-1.50,11.35,-10.52,7.86,-4.85,8.45,-7.87,11.24,
822.00,3.50,0.0000,-0.0487,-0.0487,0.703086,0.119429,-1.25,11.52,-10.77,7.62,-3.28,11.05,-7.35,9.80,
823.00,3.03,0.0000,-0.0441,-0.0484,0.562190,0.814741,-1.12,12.22,-10.10,7.69,0.30,15.16,-8.73,7.09,
824.00,2.60,0.0000,-0.0433,-0.0482,0.180764,0.436856,-0.44,12.81,-10.10,7.21,2.15,13.46,-11.15,4.92,
825.00,2.16,0.0000,-0.0477,-0.0478,0.817193,0.175360,0.16,12.65,-10.54,6.54,0.85,10.56,-12.63,4.53,
826.00,2.05,0.0000,-0.0462,-0.0476,0.570503,0.490248,0.06,12.57,-10.69,6.47,-1.46,12.06,-12.36,5.82,
827.00,2.06,0.0000,-0.0486,-0.0475,0.426089,0.287066,0.09,12.52,-10.71,6.43,-1.78,14.26,-10.85,7.75,
828.00,2.07,0.0000,-0.0465,-0.0474,0.468747,0.631493,0.13,12.51,-10.67,6.43,0.15,14.17,-9.01,8.44,
829.00,2.14,0.0000,-0.0471,-0.0474,0.307331,0.611850,0.07,12.50,-10.78,6.38,1.71,11.91,-8.80,6.81,
830.00,1.97,0.0000,-0.0474,-0.0471,0.754577,0.299355,0.29,12.35,-10.61,6.33,2.23,10.39,-10.33,4.76,
831.00,2.01,0.0000,-0.0462,-0.0469,0.665503,0.605178,0.23,12.41,-10.62,6.38,1.28,11.54,-12.18,4.59,
832.00,1.97,0.0000,-0.0471,-0.0466,0.396180,0.282969,0.26,12.39,-10.67,6.33,-0.34,13.54,-12.52,6.35,
833.00,2.15,0.0000,-0.0469,-0.0468,0.491002,0.445130,0.42,12.18,-10.50,6.22,-1.57,14.33,-10.92,8.05,
834.00,2.37,0.0000,-0.0482,-0.0471,0.355232,0.462079,0.73,11.93,-10.65,5.91,-1.39,13.13,-8.68,8.06,
835.00,2.48,0.0000,-0.0486,-0.0474,0.623837,0.343553,0.83,11.94,-10.82,5.82,0.22,10.82,-8.84,6.16,
836.00,2.70,0.0000,-0.0493,-0.0476,0.797363,0.375974,0.74,12.25,-10.91,5.96,2.39,9.56,-11.73,3.92,
837.00,2.90,0.0000,-0.0480,-0.0478,0.798316,0.508895,0.44,12.59,-10.66,6.30,3.34,10.77,-13.55,3.52,
838.00,2.85,0.0000,-0.0478,-0.0477,0.427165,0.564501,0.52,12.57,-10.73,6.24,2.15,13.44,-11.76,5.42,
839.00,3.01,0.0000,-0.0479,-0.0478,0.411327,0.573192,0.48,12.35,-10.79,6.17,-0.49,15.26,-8.92,8.24,
840.00,3.04,0.0000,-0.0490,-0.0480,0.226430,0.755229,0.54,12.31,-10.85,6.10,-2.36,14.57,-7.82,9.03,
841.00,2.88,0.0000,-0.0449,-0.0480,0.311669,0.286264,0.26,12.29,-10.65,6.21,-2.06,11.83,-9.17,6.83,
842.00,2.70,0.0000,-0.0482,-0.0480,0.783116,0.133672,0.04,12.16,-10.55,6.20,0.04,9.69,-11.67,4.14,
843.00,2.74,0.0000,-0.0481,-0.0481,0.922215,0.321983,0.00,12.24,-10.49,6.28,2.46,9.95,-13.19,3.73,
844.00,2.41,0.0000,-0.0447,-0.0478,0.528365,0.768443,0.53,12.06,-10.99,6.02,2.43,12.06,-12.69,5.76,
845.00,2.07,0.0000,-0.0456,-0.0476,0.295956,0.289104,0.72,12.32,-11.16,6.22,0.28,14.35,-10.84,8.10,
846.00,1.99,0.0000,-0.0468,-0.0474,0.545660,0.489534,0.66,12.43,-11.11,6.33,-1.27,13.22,-9.44,7.63,
847.00,2.02,0.0000,-0.0463,-0.0472,0.485713,0.314185,0.71,12.42,-11.16,6.30,-0.56,10.76,-9.21,5.22,
848.00,2.04,0.0000,-0.0474,-0.0472,0.831593,0.315661,0.69,12.44,-11.16,6.33,1.45,10.95,-10.29,4.37,
849.00,1.80,0.0000,-0.0451,-0.0469,0.453558,0.821493,0.95,12.45,-11.20,6.20,2.72,13.13,-11.91,6.18,
850.00,1.51,0.0000,-0.0443,-0.0465,0.263841,0.210519,1.24,12.69,-11.43,6.32,2.29,14.18,-12.87,7.37,
851.00,1.24,0.0000,-0.0423,-0.0463,0.604116,0.625110,1.29,12.91,-11.67,6.55,1.01,13.76,-12.73,7.79,
852.00,1.02,0.0000,-0.0442,-0.0461,0.214168,0.281145,1.20,12.97,-11.77,6.70,0.24,12.72,-11.96,7.43,
853.00,1.00,0.0000,-0.0468,-0.0458,0.772970,0.262337,1.18,12.98,-11.79,6.72,0.39,12.03,-10.99,6.74,
854.00,1.01,0.0000,-0.0464,-0.0458,0.413689,0.678170,1.18,12.98,-11.80,6.73,1.26,12.19,-10.95,6.02,
855.00,1.07,0.0000,-0.0470,-0.0459,0.559495,0.279603,1.16,13.00,-11.81,6.77,2.14,13.09,-12.03,5.69,
856.00,1.09,0.0000,-0.0461,-0.0458,0.389860,0.657551,1.15,13.00,-11.81,6.78,2.00,14.02,-12.89,6.00,
857.00,1.12,0.0000,-0.0471,-0.0457,0.491133,0.219871,1.15,12.98,-11.80,6.78,0.94,13.79,-12.35,6.77,
858.00,1.23,0.0000,-0.0464,-0.0456,0.464113,0.608543,1.19,12.95,-11.79,6.75,0.02,12.57,-11.14,7.89,
859.00,1.41,0.0000,-0.0459,-0.0457,0.402168,0.293756,1.35,13.06,-11.92,6.59,0.34,11.66,-10.51,7.52,
860.00,1.56,0.0000,-0.0463,-0.0459,0.735572,0.487243,1.38,13.18,-12.04,6.59,1.81,12.32,-11.18,5.82,
861.00,1.54,0.0000,-0.0461,-0.0461,0.300925,0.525503,1.39,13.18,-12.04,6.57,2.90,13.87,-12.65,5.06,
862.00,1.57,0.0000,-0.0463,-0.0462,0.614698,0.437680,1.36,13.15,-12.01,6.59,2.37,14.71,-13.56,6.34,
863.00,1.49,0.0000,-0.0460,-0.0462,0.195424,0.418611,1.40,13.24,-12.09,6.60,0.83,14.21,-13.10,8.05,
864.00,1.47,0.0000,-0.0471,-0.0462,0.660127,0.237952,1.40,13.26,-12.12,6.64,-0.06,12.88,-11.78,6.96,
865.00,1.70,0.0000,-0.0488,-0.0464,0.540491,0.485679,1.60,13.44,-12.29,6.78,0.66,11.83,-10.71,5.12,
866.00,2.02,0.0000,-0.0479,-0.0466,0.633021,0.503576,1.63,13.81,-12.67,7.09,2.45,12.22,-10.97,6.65,
867.00,1.95,0.0000,-0.0465,-0.0467,0.188731,0.733986,1.70,13.79,-12.63,7.13,3.60,13.91,-12.54,8.48,
868.00,1.77,0.0000,-0.0451,-0.0466,0.385636,0.163641,1.90,13.94,-12.75,7.34,3.27,15.57,-14.15,9.11,
869.00,1.26,0.0000,-0.0452,-0.0462,0.189309,0.785630,2.09,14.43,-13.25,7.77,2.04,15.40,-14.46,8.46,
870.00,1.04,0.0000,-0.0444,-0.0460,0.316541,0.080660,2.00,14.47,-13.37,7.78,1.15,14.24,-13.71,7.46,
871.00,0.84,0.0000,-0.0419,-0.0458,0.724572,0.582033,1.89,14.39,-13.34,7.69,1.09,13.57,-12.84,6.91,
872.00,0.61,0.0000,-0.0443,-0.0456,0.174874,0.361033,1.80,14.28,-13.25,7.59,1.61,13.89,-12.65,7.06,
873.00,0.47,0.0000,-0.0435,-0.0455,0.726562,0.454277,1.81,14.27,-13.21,7.56,2.14,14.52,-12.98,7.49,
874.00,0.23,0.0000,-0.0449,-0.0453,0.094249,0.541296,1.85,14.31,-13.20,7.56,2.06,14.51,-13.31,7.70,
875.00,0.11,0.0000,-0.0447,-0.0449,0.715626,0.178347,1.86,14.32,-13.21,7.57,1.85,14.26,-13.32,7.68,
876.00,0.02,0.0000,-0.0453,-0.0444,0.156056,0.764809,1.86,14.32,-13.21,7.58,1.84,14.30,-13.22,7.59,
877.00,0.03,0.0000,-0.0447,-0.0442,0.473660,0.101034,1.86,14.32,-13.21,7.58,1.84,14.33,-13.20,7.58,
878.00,0.00,0.0000,-0.0427,-0.0440,0.414922,0.815560,1.86,14.32,-13.21,7.57,1.86,14.32,-13.21,7.57,
879.00,0.07,0.0000,-0.0441,-0.0441,0.199954,0.163626,1.86,14.32,-13.21,7.58,1.93,14.37,-13.17,7.51,
880.00,0.05,0.0000,-0.0409,-0.0441,0.731600,0.605569,1.86,14.32,-13.21,7.58,1.90,14.31,-13.23,7.54,
881.00,0.09,0.0000,-0.0439,-0.0440,0.088552,0.428547,1.86,14.32,-13.21,7.58,1.85,14.24,-13.30,7.57,
882.00,0.13,0.0000,-0.0446,-0.0440,0.764628,0.225765,1.86,14.32,-13.21,7.57,1.75,14.21,-13.30,7.70,
883.00,0.06,0.0000,-0.0454,-0.0438,0.120183,0.730157,1.86,14.32,-13.21,7.58,1.80,14.32,-13.20,7.61,
884.00,0.12,0.0000,-0.0445,-0.0439,0.544614,0.103504,1.86,14.32,-13.21,7.58,1.82,14.41,-13.09,7.50,
885.00,0.00,0.0000,-0.0441,-0.0438,0.332279,0.827424,1.86,14.32,-13.21,7.57,1.86,14.32,-13.21,7.57,
886.00,0.10,0.0000,-0.0442,-0.0439,0.240177,0.133518,1.86,14.32,-13.21,7.57,1.96,14.38,-13.28,7.58,
887.00,0.08,0.0000,-0.0404,-0.0438,0.689598,0.678287,1.86,14.32,-13.21,7.58,1.90,14.30,-13.28,7.64,
888.00,0.11,0.0000,-0.0437,-0.0439,0.094361,0.369723,1.86,14.32,-13.21,7.57,1.82,14.23,-13.21,7.68,
889.00,0.18,0.0000,-0.0445,-0.0439,0.778530,0.265383,1.87,14.32,-13.22,7.57,1.69,14.15,-13.07,7.68,
890.00,0.08,0.0000,-0.0453,-0.0438,0.108480,0.705191,1.86,14.32,-13.21,7.57,1.80,14.28,-13.13,7.57,
891.00,0.15,0.0000,-0.0444,-0.0439,0.586658,0.109240,1.86,14.32,-13.21,7.58,1.88,14.37,-13.19,7.46,
892.00,0.01,0.0000,-0.0445,-0.0437,0.288098,0.826394,1.87,14.32,-13.22,7.57,1.88,14.34,-13.23,7.55,
893.00,0.11,0.0000,-0.0442,-0.0439,0.276048,0.117757,1.86,14.32,-13.21,7.57,1.96,14.42,-13.32,7.50,
894.00,0.07,0.0000,-0.0405,-0.0438,0.647445,0.719497,1.86,14.32,-13.21,7.57,1.86,14.34,-13.24,7.58,
895.00,0.11,0.0000,-0.0437,-0.0439,0.106339,0.320401,1.86,14.32,-13.21,7.57,1.77,14.28,-13.15,7.67,
896.00,0.19,0.0000,-0.0443,-0.0439,0.782766,0.317709,1.87,14.33,-13.22,7.56,1.71,14.15,-13.04,7.73,
897.00,0.10,0.0000,-0.0451,-0.0438,0.097766,0.663656,1.86,14.32,-13.21,7.57,1.86,14.23,-13.19,7.58,
898.00,0.16,0.0000,-0.0445,-0.0439,0.637943,0.119430,1.86,14.32,-13.21,7.57,1.99,14.27,-13.33,7.45,
899.00,0.02,0.0000,-0.0447,-0.0437,0.242595,0.824166,1.87,14.32,-13.22,7.57,1.89,14.34,-13.24,7.55,
900.00,0.12,0.0000,-0.0442,-0.0438,0.312871,0.107052,1.87,14.32,-13.22,7.57,1.90,14.43,-13.23,7.55,
901.00,0.05,0.0000,-0.0407,-0.0438,0.605069,0.754610,1.86,14.32,-13.21,7.57,1.83,14.34,-13.17,7.61,
902.00,0.11,0.0000,-0.0437,-0.0439,0.115441,0.284948,1.86,14.32,-13.21,7.57,1.76,14.26,-13.14,7.66,
903.00,0.20,0.0000,-0.0444,-0.0439,0.785889,0.350040,1.87,14.33,-13.21,7.57,1.77,14.14,-13.31,7.52,
904.00,0.11,0.0000,-0.0448,-0.0438,0.096042,0.620857,1.87,14.32,-13.22,7.57,1.91,14.28,-13.33,7.46,
905.00,0.16,0.0000,-0.0445,-0.0439,0.677849,0.141449,1.86,14.32,-13.22,7.57,2.02,14.43,-13.24,7.49,
906.00,0.02,0.0000,-0.0451,-0.0437,0.184997,0.811516,1.87,14.33,-13.21,7.57,1.89,14.35,-13.19,7.59,
907.00,0.12,0.0000,-0.0442,-0.0438,0.367404,0.099015,1.87,14.32,-13.22,7.57,1.86,14.31,-13.11,7.68,
908.00,0.05,0.0000,-0.0410,-0.0437,0.563560,0.771792,1.86,14.32,-13.22,7.56,1.82,14.27,-13.22,7.56,
909.00,0.11,0.0000,-0.0439,-0.0439,0.136421,0.234507,1.87,14.32,-13.22,7.57,1.76,14.27,-13.32,7.46,
910.00,0.19,0.0000,-0.0427,-0.0439,0.776182,0.434282,1.87,14.32,-13.21,7.57,1.82,14.42,-13.36,7.48,
911.00,0.12,0.0000,-0.0448,-0.0439,0.087671,0.564564,1.87,14.32,-13.22,7.57,1.95,14.44,-13.20,7.63,
912.00,0.17,0.0000,-0.0444,-0.0439,0.712754,0.168860,1.86,14.32,-13.22,7.56,2.03,14.42,-13.06,7.73,
913.00,0.04,0.0000,-0.0454,-0.0437,0.151616,0.790109,1.87,14.32,-13.21,7.57,1.88,14.31,-13.18,7.61,
914.00,0.13,0.0000,-0.0445,-0.0438,0.429218,0.092289,1.87,14.32,-13.21,7.57,1.77,14.20,-13.22,7.58,
915.00,0.05,0.0000,-0.0416,-0.0437,0.506425,0.787005,1.87,14.32,-13.22,7.57,1.82,14.29,-13.27,7.53,
916.00,0.12,0.0000,-0.0440,-0.0439,0.166467,0.195733,1.87,14.32,-13.22,7.57,1.87,14.34,-13.32,7.45,
917.00,0.16,0.0000,-0.0413,-0.0438,0.759496,0.541746,1.87,14.32,-13.21,7.57,2.02,14.46,-13.22,7.48,
918.00,0.12,0.0000,-0.0444,-0.0439,0.083003,0.500448,1.87,14.33,-13.22,7.57,1.95,14.43,-13.12,7.62,
919.00,0.17,0.0000,-0.0446,-0.0439,0.739064,0.192511,1.87,14.32,-13.22,7.56,1.78,14.36,-13.05,7.72,
920.00,0.07,0.0000,-0.0453,-0.0437,0.137731,0.754732,1.87,14.32,-13.21,7.57,1.80,14.28,-13.19,7.54,
921.00,0.14,0.0000,-0.0445,-0.0438,0.508500,0.097714,1.87,14.33,-13.21,7.57,1.86,14.18,-13.29,7.44,
922.00,0.02,0.0000,-0.0428,-0.0437,0.402336,0.823890,1.88,14.32,-13.22,7.58,1.89,14.31,-13.24,7.58,
923.00,0.12,0.0000,-0.0442,-0.0439,0.188421,0.160597,1.87,14.32,-13.22,7.57,1.99,14.36,-13.30,7.69,
924.00,0.12,0.0000,-0.0406,-0.0438,0.737385,0.611840,1.87,14.33,-13.21,7.57,1.93,14.44,-13.17,7.66,
925.00,0.11,0.0000,-0.0439,-0.0439,0.084020,0.444905,1.87,14.33,-13.22,7.57,1.83,14.42,-13.11,7.55,
926.00,0.17,0.0000,-0.0447,-0.0438,0.757751,0.216057,1.88,14.32,-13.22,7.58,1.71,14.34,-13.24,7.41,
927.00,0.08,0.0000,-0.0452,-0.0438,0.128300,0.723476,1.87,14.32,-13.22,7.57,1.80,14.26,-13.30,7.51,
928.00,0.16,0.0000,-0.0445,-0.0438,0.556790,0.104955,1.87,14.33,-13.22,7.57,1.87,14.17,-13.23,7.60,
929.00,0.02,0.0000,-0.0439,-0.0437,0.338983,0.837538,1.88,14.32,-13.21,7.58,1.90,14.31,-13.19,7.60,
930.00,0.14,0.0000,-0.0442,-0.0439,0.211285,0.144357,1.88,14.32,-13.22,7.57,1.91,14.38,-13.10,7.68,
931.00,0.14,0.0000,-0.0406,-0.0438,0.706456,0.635578,1.87,14.33,-13.22,7.57,1.75,14.46,-13.23,7.54,
932.00,0.13,0.0000,-0.0437,-0.0439,0.097701,0.377190,1.87,14.33,-13.22,7.57,1.81,14.38,-13.34,7.45,
933.00,0.19,0.0000,-0.0443,-0.0439,0.781952,0.273671,1.87,14.33,-13.21,7.58,2.01,14.20,-13.36,7.44,
934.00,0.10,0.0000,-0.0453,-0.0438,0.104953,0.710237,1.88,14.32,-13.22,7.57,1.96,14.23,-13.20,7.61,
935.00,0.16,0.0000,-0.0444,-0.0439,0.578447,0.105522,1.87,14.33,-13.22,7.57,1.85,14.32,-13.07,7.73,
936.00,0.02,0.0000,-0.0445,-0.0437,0.294699,0.827733,1.87,14.33,-13.21,7.57,1.84,14.35,-13.19,7.57,
937.00,0.13,0.0000,-0.0442,-0.0439,0.267379,0.122114,1.87,14.33,-13.22,7.57,1.81,14.45,-13.21,7.45,
938.00,0.10,0.0000,-0.0405,-0.0438,0.660267,0.706295,1.87,14.33,-13.22,7.58,1.94,14.36,-13.29,7.56,
939.00,0.12,0.0000,-0.0437,-0.0439,0.101757,0.330672,1.87,14.33,-13.22,7.57,1.99,14.26,-13.33,7.66,
940.00,0.19,0.0000,-0.0442,-0.0439,0.790435,0.311750,1.87,14.33,-13.21,7.57,1.92,14.15,-13.28,7.76,
941.00,0.09,0.0000,-0.0452,-0.0438,0.093905,0.679138,1.87,14.32,-13.22,7.58,1.80,14.27,-13.16,7.63,
942.00,0.15,0.0000,-0.0445,-0.0438,0.613602,0.110533,1.87,14.33,-13.22,7.58,1.73,14.36,-13.07,7.53,
943.00,0.03,0.0000,-0.0446,-0.0437,0.267037,0.822933,1.87,14.33,-13.22,7.57,1.87,14.36,-13.20,7.54,
944.00,0.13,0.0000,-0.0442,-0.0438,0.300414,0.113830,1.87,14.33,-13.22,7.58,1.97,14.41,-13.29,7.47,
945.00,0.07,0.0000,-0.0406,-0.0438,0.626958,0.742310,1.87,14.32,-13.22,7.58,1.94,14.30,-13.29,7.57,
946.00,0.11,0.0000,-0.0437,-0.0439,0.108222,0.297162,1.87,14.33,-13.22,7.58,1.87,14.21,-13.27,7.66,
947.00,0.19,0.0000,-0.0442,-0.0439,0.787522,0.336313,1.88,14.33,-13.22,7.57,1.70,14.22,-13.11,7.76,
948.00,0.10,0.0000,-0.0451,-0.0438,0.092161,0.653674,1.87,14.33,-13.21,7.58,1.79,14.37,-13.11,7.63,
949.00,0.16,0.0000,-0.0444,-0.0438,0.641298,0.124376,1.87,14.32,-13.22,7.58,1.91,14.49,-13.18,7.53,
950.00,0.03,0.0000,-0.0448,-0.0437,0.222170,0.815595,1.88,14.33,-13.22,7.57,1.91,14.35,-13.25,7.54,
951.00,0.12,0.0000,-0.0442,-0.0438,0.346389,0.101483,1.87,14.33,-13.22,7.57,1.96,14.30,-13.32,7.46,
