time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
565.00,2.83,0.0000,-0.0477,-0.0480,0.582139,0.593237,-5.45,15.97,-7.60,6.65,-3.62,14.74,-4.88,3.86,
566.00,2.87,0.0000,-0.0481,-0.0480,0.355753,0.609720,-5.45,15.95,-7.66,6.72,-6.95,17.50,-5.50,4.53,
567.00,2.92,0.0000,-0.0488,-0.0480,0.294078,0.346093,-5.36,15.87,-7.67,6.74,-8.19,18.78,-8.14,6.72,
568.00,3.10,0.0000,-0.0494,-0.0480,0.363441,0.268764,-5.16,15.57,-7.44,6.58,-5.39,17.27,-10.30,8.88,
569.00,3.28,0.0000,-0.0493,-0.0482,0.411989,0.365138,-5.30,15.54,-7.08,6.24,-2.80,14.21,-9.75,9.49,
570.00,3.41,0.0000,-0.0490,-0.0484,0.489760,0.456597,-5.58,15.76,-6.95,5.98,-2.27,12.39,-6.75,7.94,
571.00,3.51,0.0000,-0.0492,-0.0484,0.531543,0.592845,-5.74,15.96,-7.08,5.95,-4.39,13.63,-3.81,5.12,
572.00,3.54,0.0000,-0.0477,-0.0486,0.402066,0.519082,-5.78,16.00,-7.17,5.96,-7.62,16.83,-4.63,2.83,
573.00,3.48,0.0000,-0.0492,-0.0487,0.349467,0.218458,-5.89,15.98,-7.08,5.81,-9.35,19.15,-8.25,2.57,
574.00,3.61,0.0000,-0.0497,-0.0488,0.379897,0.168963,-5.62,15.68,-6.84,6.01,-8.00,18.87,-10.43,4.76,
575.00,3.66,0.0000,-0.0485,-0.0489,0.456381,0.256335,-5.55,15.58,-6.72,6.04,-4.56,16.21,-8.52,7.88,
576.00,3.38,0.0000,-0.0464,-0.0488,0.508722,0.775301,-5.02,15.35,-6.64,6.60,-1.64,13.07,-5.11,9.95,
577.00,3.37,0.0000,-0.0495,-0.0488,0.451973,0.979979,-4.95,15.35,-6.67,6.65,-3.79,11.99,-3.38,8.98,
578.00,3.41,0.0000,-0.0486,-0.0488,0.301528,0.951217,-4.96,15.44,-6.75,6.60,-7.63,13.56,-4.03,6.06,
579.00,3.10,0.0000,-0.0451,-0.0485,0.259238,0.386461,-5.58,15.46,-6.54,6.14,-8.16,16.57,-6.38,3.40,
580.00,2.99,0.0000,-0.0485,-0.0484,0.467086,0.221314,-5.76,15.56,-6.54,5.93,-5.10,18.51,-8.73,3.22,
581.00,3.01,0.0000,-0.0491,-0.0483,0.407372,0.436454,-5.80,15.52,-6.50,5.95,-2.90,17.42,-9.49,5.32,
582.00,3.22,0.0000,-0.0499,-0.0484,0.379676,0.444562,-6.20,15.48,-6.15,5.78,-3.91,14.32,-7.90,8.63,
583.00,3.34,0.0000,-0.0483,-0.0486,0.405276,0.338835,-6.31,15.64,-6.06,5.53,-7.23,12.33,-4.87,7.49,
584.00,3.37,0.0000,-0.0495,-0.0485,0.454419,0.118769,-6.25,15.66,-6.13,5.59,-9.53,13.54,-2.78,3.18,
585.00,3.54,0.0000,-0.0493,-0.0485,0.474612,0.123063,-5.87,15.73,-6.49,5.97,-8.25,17.09,-4.56,3.17,
586.00,3.43,0.0000,-0.0460,-0.0486,0.415000,0.486344,-5.81,16.00,-6.60,6.04,-4.64,19.43,-8.33,6.98,
587.00,3.30,0.0000,-0.0483,-0.0485,0.189651,0.551682,-5.65,16.00,-6.79,6.16,-2.36,17.34,-10.09,9.06,
588.00,3.17,0.0000,-0.0484,-0.0483,0.407593,0.267065,-5.40,15.95,-7.03,6.45,-3.98,13.80,-8.29,9.47,
589.00,3.32,0.0000,-0.0495,-0.0486,0.465360,0.247654,-5.34,16.00,-7.08,6.20,-7.48,12.86,-5.23,7.73,
590.00,3.46,0.0000,-0.0497,-0.0488,0.458195,0.196112,-5.06,16.00,-7.35,6.19,-8.37,15.76,-3.89,5.11,
591.00,3.48,0.0000,-0.0483,-0.0488,0.484143,0.379726,-5.00,16.00,-7.40,6.19,-5.40,18.91,-5.30,3.07,
592.00,3.46,0.0000,-0.0489,-0.0487,0.394179,0.525563,-5.02,15.95,-7.36,6.15,-2.28,19.01,-8.39,2.88,
593.00,3.48,0.0000,-0.0490,-0.0487,0.417947,0.350751,-5.07,15.93,-7.32,6.18,-1.83,16.00,-10.63,4.71,
594.00,3.58,0.0000,-0.0495,-0.0488,0.452236,0.263435,-5.20,16.00,-7.10,6.17,-4.61,12.91,-9.98,7.87,
595.00,3.69,0.0000,-0.0497,-0.0487,0.447433,0.171408,-5.10,16.00,-6.99,5.94,-7.91,12.83,-6.95,9.63,
596.00,3.83,0.0000,-0.0493,-0.0489,0.457827,0.180260,-4.78,16.00,-7.13,5.66,-8.41,16.11,-4.02,7.17,
597.00,3.70,0.0000,-0.0477,-0.0490,0.489625,0.516470,-4.93,16.00,-6.82,5.55,-5.73,19.67,-3.30,3.11,
598.00,3.70,0.0000,-0.0492,-0.0491,0.478599,0.656362,-4.99,15.94,-6.78,5.56,-2.14,17.11,-5.62,1.99,
599.00,3.64,0.0000,-0.0486,-0.0491,0.482219,0.410960,-4.83,15.86,-6.82,5.47,-1.52,12.67,-8.93,4.82,
600.00,3.66,0.0000,-0.0490,-0.0490,0.431959,0.327442,-4.84,15.92,-6.77,5.42,-4.76,13.64,-10.42,8.88,
601.00,3.67,0.0000,-0.0490,-0.0490,0.329676,0.267248,-4.82,15.91,-6.74,5.39,-8.10,17.58,-8.95,6.84,
602.00,3.69,0.0000,-0.0491,-0.0491,0.417278,0.215979,-4.78,15.87,-6.74,5.42,-7.72,19.51,-5.50,2.14,
603.00,3.51,0.0000,-0.0461,-0.0490,0.554239,0.515140,-4.83,16.00,-6.35,5.07,-3.97,18.57,-2.85,3.22,
604.00,3.26,0.0000,-0.0487,-0.0488,0.604795,0.975025,-4.50,16.00,-5.81,4.98,-1.28,15.67,-4.20,6.82,
605.00,3.12,0.0000,-0.0479,-0.0486,0.184455,0.976407,-4.35,15.83,-5.84,5.24,-4.44,13.16,-7.68,8.36,
606.00,2.93,0.0000,-0.0437,-0.0483,0.070318,0.552525,-4.67,15.46,-6.21,5.52,-7.59,12.74,-9.08,7.19,
607.00,2.53,0.0000,-0.0481,-0.0481,0.479481,0.055673,-5.33,14.89,-6.82,5.75,-5.81,14.22,-7.39,4.86,
608.00,2.46,0.0000,-0.0462,-0.0479,0.656905,0.365067,-5.25,14.96,-6.74,5.64,-3.30,16.65,-4.68,3.25,
609.00,2.31,0.0000,-0.0482,-0.0477,0.506174,0.861677,-5.02,15.17,-6.50,5.40,-2.91,17.39,-4.71,3.66,
610.00,2.31,0.0000,-0.0469,-0.0476,0.248316,0.681602,-5.06,15.13,-6.55,5.43,-4.84,15.63,-7.37,5.78,
611.00,2.21,0.0000,-0.0476,-0.0473,0.365354,0.172877,-5.11,15.09,-6.67,5.54,-6.93,13.41,-8.87,7.74,
612.00,2.44,0.0000,-0.0496,-0.0473,0.503903,0.092960,-4.76,15.45,-6.43,5.30,-6.95,13.18,-7.07,5.78,
613.00,2.69,0.0000,-0.0480,-0.0474,0.603703,0.198652,-4.52,15.71,-6.52,5.45,-4.63,15.42,-4.41,2.95,
614.00,2.56,0.0000,-0.0466,-0.0474,0.613978,0.804713,-4.39,15.84,-6.31,5.28,-2.26,17.97,-4.06,3.95,
615.00,2.62,0.0000,-0.0480,-0.0474,0.316820,0.964223,-4.48,15.75,-6.33,5.24,-2.11,18.03,-6.57,6.66,
616.00,2.69,0.0000,-0.0470,-0.0474,0.094763,0.761184,-4.57,15.67,-6.26,5.14,-4.29,15.55,-8.82,7.83,
617.00,2.36,0.0000,-0.0472,-0.0474,0.369692,0.097195,-4.77,15.38,-6.78,5.63,-6.66,13.23,-8.34,7.09,
618.00,2.59,0.0000,-0.0494,-0.0476,0.536113,0.087278,-4.41,15.73,-6.78,5.60,-6.81,13.71,-5.73,4.87,
619.00,2.74,0.0000,-0.0476,-0.0478,0.596683,0.283132,-4.21,15.86,-6.96,5.76,-4.63,16.40,-4.22,3.16,
620.00,2.64,0.0000,-0.0477,-0.0477,0.497359,0.776882,-4.16,15.99,-6.80,5.57,-2.37,18.51,-5.58,3.42,
621.00,2.67,0.0000,-0.0475,-0.0478,0.257549,0.680853,-4.21,15.92,-6.81,5.61,-1.54,17.80,-8.41,5.61,
622.00,2.63,0.0000,-0.0483,-0.0477,0.378522,0.320122,-4.14,15.95,-6.88,5.63,-2.60,15.16,-9.46,7.74,
623.00,2.89,0.0000,-0.0499,-0.0477,0.457359,0.337369,-4.20,16.00,-6.57,5.17,-4.93,13.16,-7.31,7.94,
624.00,3.16,0.0000,-0.0497,-0.0480,0.481853,0.286507,-3.87,16.00,-6.73,4.79,-6.74,14.03,-4.18,5.84,
625.00,3.37,0.0000,-0.0491,-0.0482,0.485998,0.363039,-3.42,15.97,-7.16,4.83,-6.45,17.23,-4.37,2.93,
626.00,3.53,0.0000,-0.0494,-0.0483,0.422184,0.406483,-3.20,15.68,-7.27,5.16,-4.01,19.17,-8.17,1.63,
627.00,3.67,0.0000,-0.0491,-0.0487,0.460266,0.384724,-3.27,15.38,-7.04,5.46,-0.51,17.75,-10.70,3.19,
628.00,3.70,0.0000,-0.0488,-0.0487,0.482740,0.555540,-3.34,15.36,-6.98,5.47,0.01,14.17,-8.48,6.58,
629.00,3.66,0.0000,-0.0485,-0.0487,0.427471,0.807937,-3.31,15.29,-6.95,5.55,-3.43,11.70,-4.47,9.15,
630.00,3.70,0.0000,-0.0494,-0.0489,0.353547,0.918736,-3.23,15.37,-7.04,5.47,-6.68,12.84,-3.52,7.78,
631.00,3.56,0.0000,-0.0460,-0.0489,0.245512,0.622792,-3.53,15.40,-6.92,5.41,-6.03,16.64,-6.52,3.98,
632.00,3.25,0.0000,-0.0479,-0.0489,0.475204,0.267626,-3.78,15.89,-7.11,4.93,-2.37,19.10,-9.89,1.69,
633.00,3.22,0.0000,-0.0495,-0.0488,0.473364,0.458711,-3.75,15.98,-7.18,4.84,-0.65,16.16,-9.83,3.12,
634.00,3.32,0.0000,-0.0497,-0.0488,0.490611,0.380638,-3.86,16.00,-7.10,4.84,-4.18,12.79,-6.62,6.48,
635.00,3.43,0.0000,-0.0489,-0.0488,0.448446,0.416648,-3.71,16.00,-7.23,4.64,-7.13,14.46,-4.06,8.07,
636.00,3.33,0.0000,-0.0484,-0.0486,0.403059,0.760470,-3.87,16.00,-7.02,4.81,-4.70,18.16,-4.33,6.16,
637.00,3.34,0.0000,-0.0476,-0.0486,0.325017,0.678927,-3.85,15.98,-7.06,4.78,-0.86,19.25,-7.37,2.67,
638.00,3.20,0.0000,-0.0492,-0.0484,0.479720,0.340745,-3.54,15.99,-7.18,4.52,-1.56,16.85,-10.06,1.39,
639.00,3.31,0.0000,-0.0491,-0.0485,0.457928,0.212525,-3.57,16.00,-6.96,4.69,-5.69,13.60,-9.72,3.86,
640.00,3.42,0.0000,-0.0494,-0.0485,0.513931,0.113592,-3.35,16.00,-6.86,4.63,-6.36,12.76,-6.76,6.68,
641.00,3.29,0.0000,-0.0439,-0.0485,0.669272,0.425241,-3.28,15.88,-6.61,4.92,-2.58,15.35,-3.79,8.20,
642.00,3.07,0.0000,-0.0499,-0.0485,0.709486,0.997937,-3.15,15.81,-6.17,5.42,-0.22,18.48,-3.41,7.61,
643.00,3.13,0.0000,-0.0476,-0.0485,0.499329,0.999537,-3.29,15.68,-6.29,5.32,-1.05,17.99,-5.92,5.16,
644.00,2.94,0.0000,-0.0445,-0.0483,0.105764,0.828876,-3.22,15.72,-6.45,5.14,-4.00,14.50,-8.71,2.83,
645.00,2.39,0.0000,-0.0481,-0.0478,0.458548,0.051352,-3.77,15.02,-7.34,4.25,-6.09,12.65,-9.62,1.90,
646.00,2.57,0.0000,-0.0489,-0.0479,0.592689,0.109039,-3.49,15.22,-7.15,4.49,-5.24,14.71,-7.83,3.16,
647.00,2.51,0.0000,-0.0455,-0.0477,0.580758,0.592254,-3.43,15.32,-7.05,4.54,-2.54,17.08,-5.31,5.34,
648.00,2.49,0.0000,-0.0492,-0.0477,0.483246,0.973445,-3.47,15.32,-7.05,4.50,-0.98,17.79,-4.64,6.86,
649.00,2.64,0.0000,-0.0482,-0.0477,0.252047,0.972659,-3.68,15.11,-7.24,4.25,-2.99,16.34,-6.59,6.43,
650.00,2.39,0.0000,-0.0429,-0.0474,0.157964,0.330180,-3.96,14.99,-7.48,4.34,-5.97,13.95,-9.23,4.45,
651.00,2.33,0.0000,-0.0490,-0.0473,0.526032,0.058392,-4.06,14.98,-7.54,4.40,-5.87,12.69,-9.76,2.61,
652.00,2.53,0.0000,-0.0483,-0.0475,0.675126,0.143287,-3.96,15.30,-7.32,4.71,-3.19,13.45,-7.80,2.24,
653.00,2.48,0.0000,-0.0459,-0.0473,0.689480,0.672319,-3.86,15.32,-7.22,4.68,-1.41,15.60,-4.98,3.68,
654.00,2.48,0.0000,-0.0478,-0.0473,0.418738,0.957210,-3.84,15.29,-7.20,4.64,-2.38,17.46,-5.78,6.14,
655.00,2.50,0.0000,-0.0469,-0.0476,0.101912,0.815716,-3.86,15.25,-7.22,4.61,-5.00,17.50,-8.99,7.01,
656.00,2.16,0.0000,-0.0470,-0.0472,0.335449,0.098323,-4.30,15.57,-7.73,4.95,-6.46,15.94,-9.50,5.10,
657.00,2.35,0.0000,-0.0489,-0.0474,0.566911,0.128661,-4.07,15.69,-7.70,5.12,-5.13,14.03,-6.68,2.98,
658.00,2.51,0.0000,-0.0478,-0.0474,0.687780,0.314448,-4.07,15.91,-7.90,5.35,-2.40,13.44,-5.57,3.56,
659.00,2.38,0.0000,-0.0464,-0.0472,0.433878,0.752116,-3.87,15.77,-7.87,5.36,-1.72,14.72,-8.57,6.32,
660.00,2.30,0.0000,-0.0459,-0.0473,0.192616,0.383867,-3.83,15.79,-7.97,5.47,-4.18,17.03,-10.22,7.76,
661.00,2.34,0.0000,-0.0488,-0.0474,0.434616,0.248773,-3.73,15.70,-8.01,5.48,-6.05,18.02,-7.79,5.97,
662.00,2.63,0.0000,-0.0494,-0.0474,0.474127,0.349987,-3.35,15.36,-8.30,5.68,-4.43,16.20,-5.89,3.40,
663.00,2.84,0.0000,-0.0487,-0.0476,0.611817,0.431445,-3.39,15.43,-8.66,6.04,-1.60,13.40,-6.41,3.92,
664.00,2.89,0.0000,-0.0473,-0.0477,0.462540,0.656765,-3.46,15.51,-8.75,6.12,-0.59,12.79,-9.18,7.10,
665.00,2.86,0.0000,-0.0471,-0.0477,0.206851,0.432106,-3.42,15.48,-8.79,6.17,-2.30,15.19,-11.47,9.00,
666.00,2.86,0.0000,-0.0491,-0.0479,0.409426,0.241357,-3.35,15.43,-8.80,6.19,-5.04,17.52,-10.98,7.87,
667.00,3.07,0.0000,-0.0494,-0.0480,0.379297,0.306396,-2.99,15.05,-8.70,6.18,-6.05,18.08,-8.06,4.83,
668.00,3.23,0.0000,-0.0487,-0.0481,0.504289,0.324880,-2.71,14.77,-8.92,6.45,-4.13,16.32,-5.75,3.22,
669.00,3.28,0.0000,-0.0486,-0.0483,0.596428,0.532885,-2.72,14.76,-9.02,6.54,-0.62,13.45,-7.15,4.91,
670.00,3.22,0.0000,-0.0473,-0.0484,0.333176,0.659506,-2.58,14.64,-9.05,6.58,0.41,11.52,-10.75,8.37,
671.00,2.95,0.0000,-0.0461,-0.0483,0.321506,0.205661,-2.34,14.13,-9.53,7.07,-2.53,11.80,-12.45,9.96,
672.00,2.97,0.0000,-0.0491,-0.0482,0.534044,0.175634,-2.24,14.07,-9.57,7.11,-5.11,14.07,-10.32,7.76,
673.00,3.06,0.0000,-0.0489,-0.0482,0.484408,0.363501,-2.08,13.98,-9.62,7.17,-3.72,16.67,-7.57,4.70,
674.00,3.08,0.0000,-0.0482,-0.0482,0.518653,0.660191,-2.06,13.94,-9.65,7.21,-0.33,16.51,-6.59,4.56,
675.00,3.08,0.0000,-0.0483,-0.0483,0.349135,0.845214,-2.05,13.94,-9.65,7.21,1.00,13.64,-8.16,7.69,
676.00,3.04,0.0000,-0.0476,-0.0483,0.089075,0.722621,-2.00,13.88,-9.66,7.28,-0.99,11.07,-10.97,10.28,
677.00,2.61,0.0000,-0.0459,-0.0479,0.350057,0.063993,-2.21,13.12,-10.31,7.68,-4.00,11.11,-12.88,7.27,
678.00,2.68,0.0000,-0.0492,-0.0478,0.619514,0.094110,-2.07,13.09,-10.21,7.83,-4.63,13.58,-12.11,5.19,
679.00,2.65,0.0000,-0.0458,-0.0478,0.501923,0.449701,-2.04,13.18,-10.15,7.90,-2.50,15.67,-9.65,8.14,
680.00,2.51,0.0000,-0.0483,-0.0476,0.252492,0.856426,-2.02,13.42,-10.04,7.98,0.07,15.38,-7.58,10.18,
681.00,2.69,0.0000,-0.0488,-0.0479,0.111238,0.887003,-2.32,13.32,-10.32,7.67,-0.10,12.96,-8.84,10.06,
682.00,2.49,0.0000,-0.0434,-0.0477,0.102215,0.273276,-2.34,13.01,-10.48,7.75,-2.87,10.72,-11.89,8.02,
683.00,2.31,0.0000,-0.0489,-0.0474,0.596417,0.037276,-2.44,12.73,-10.68,7.76,-4.71,10.85,-12.93,5.99,
684.00,2.56,0.0000,-0.0488,-0.0475,0.672051,0.129894,-2.09,12.89,-10.41,8.15,-3.44,13.06,-10.83,5.69,
685.00,2.42,0.0000,-0.0450,-0.0473,0.523065,0.668153,-1.97,13.08,-10.25,8.05,-0.64,15.11,-8.54,7.33,
686.00,2.43,0.0000,-0.0489,-0.0473,0.213315,0.886804,-2.03,13.05,-10.29,7.97,0.38,15.35,-7.88,9.58,
687.00,2.67,0.0000,-0.0487,-0.0477,0.083716,0.832799,-2.33,12.77,-10.63,7.60,-1.51,13.57,-9.32,10.21,
688.00,2.45,0.0000,-0.0444,-0.0474,0.162103,0.169805,-2.56,12.60,-10.72,7.78,-4.32,11.18,-11.71,8.47,
689.00,2.41,0.0000,-0.0491,-0.0474,0.601472,0.035539,-2.58,12.60,-10.70,7.87,-4.84,10.19,-13.05,6.18,
690.00,2.65,0.0000,-0.0488,-0.0476,0.732276,0.085143,-2.34,12.95,-10.32,8.24,-2.58,11.30,-12.36,5.68,
691.00,2.51,0.0000,-0.0429,-0.0474,0.660880,0.612388,-2.11,13.02,-10.30,8.19,0.08,13.59,-10.19,7.60,
692.00,2.35,0.0000,-0.0490,-0.0474,0.178941,0.899233,-1.85,13.09,-10.29,8.11,0.02,15.18,-8.11,9.97,
693.00,2.60,0.0000,-0.0488,-0.0476,0.083645,0.840115,-1.99,12.68,-10.67,7.72,-2.61,15.07,-8.79,9.97,
694.00,2.37,0.0000,-0.0447,-0.0473,0.180429,0.164789,-2.34,12.86,-10.71,7.76,-4.68,13.55,-11.48,7.42,
695.00,2.36,0.0000,-0.0487,-0.0474,0.618662,0.067137,-2.39,12.92,-10.67,7.82,-3.66,11.64,-13.02,5.53,
696.00,2.55,0.0000,-0.0487,-0.0475,0.760118,0.171450,-2.38,13.18,-10.41,8.09,-1.30,10.65,-11.69,6.60,
697.00,2.44,0.0000,-0.0437,-0.0473,0.650960,0.689498,-2.18,13.04,-10.26,8.23,0.17,11.26,-8.73,9.67,
698.00,2.31,0.0000,-0.0487,-0.0473,0.191398,0.957828,-1.97,12.88,-10.11,8.38,-0.08,13.00,-7.98,10.48,
699.00,2.43,0.0000,-0.0462,-0.0474,0.049234,0.751639,-2.10,12.82,-10.25,8.25,-1.89,14.94,-10.50,7.72,
700.00,2.05,0.0000,-0.0469,-0.0470,0.421398,0.060631,-2.24,13.37,-10.56,7.87,-3.69,15.16,-12.58,5.82,
701.00,2.23,0.0000,-0.0485,-0.0472,0.564296,0.210119,-1.99,13.26,-10.36,8.04,-4.22,13.37,-11.38,7.61,
702.00,2.52,0.0000,-0.0494,-0.0475,0.519977,0.287116,-1.62,13.47,-10.42,7.83,-3.07,11.40,-9.09,9.99,
703.00,2.69,0.0000,-0.0474,-0.0474,0.569768,0.520117,-1.54,13.74,-10.64,7.56,-0.53,11.27,-7.97,9.68,
704.00,2.68,0.0000,-0.0478,-0.0475,0.333509,0.791389,-1.54,13.71,-10.61,7.60,1.10,13.30,-8.71,6.81,
705.00,2.50,0.0000,-0.0467,-0.0475,0.371158,0.276294,-1.39,13.83,-10.54,7.35,-1.19,15.63,-10.81,4.85,
706.00,2.66,0.0000,-0.0490,-0.0474,0.405673,0.332655,-1.22,13.57,-10.38,7.56,-3.75,16.19,-12.63,6.47,
707.00,2.89,0.0000,-0.0490,-0.0477,0.418162,0.242644,-0.86,13.26,-9.99,7.51,-2.36,14.48,-12.71,9.16,
708.00,2.93,0.0000,-0.0471,-0.0478,0.531697,0.487963,-0.82,13.22,-9.90,7.46,0.85,11.78,-10.88,10.39,
709.00,2.90,0.0000,-0.0493,-0.0478,0.320526,0.757015,-0.80,13.21,-9.96,7.54,2.09,10.33,-8.47,9.24,
710.00,2.90,0.0000,-0.0472,-0.0481,0.457869,0.509448,-0.85,13.24,-9.92,7.46,0.39,11.32,-7.05,6.54,
711.00,2.99,0.0000,-0.0487,-0.0481,0.511240,0.521017,-0.80,13.25,-10.07,7.60,-2.51,13.95,-7.86,4.74,
712.00,3.02,0.0000,-0.0487,-0.0480,0.375022,0.334266,-0.74,13.20,-10.09,7.66,-3.75,16.09,-10.25,5.27,
713.00,3.20,0.0000,-0.0493,-0.0481,0.439771,0.311804,-0.46,12.86,-9.91,7.80,-1.82,15.25,-12.49,7.89,
714.00,3.36,0.0000,-0.0495,-0.0483,0.422341,0.432380,-0.50,12.75,-9.57,7.65,1.64,12.13,-12.83,10.30,
715.00,3.50,0.0000,-0.0494,-0.0486,0.439375,0.545352,-0.77,12.93,-9.34,7.36,2.54,9.65,-10.81,10.76,
716.00,3.63,0.0000,-0.0496,-0.0487,0.414127,0.587100,-0.93,13.22,-9.35,7.13,-0.80,10.39,-7.69,8.74,
717.00,3.69,0.0000,-0.0493,-0.0487,0.454594,0.446933,-0.87,13.28,-9.45,7.12,-4.27,13.80,-5.81,5.60,
718.00,3.82,0.0000,-0.0497,-0.0489,0.465589,0.447241,-0.55,13.05,-9.77,7.38,-3.19,16.77,-7.13,3.68,
719.00,3.94,0.0000,-0.0498,-0.0491,0.470410,0.474442,-0.51,12.78,-9.85,7.67,1.04,15.10,-10.60,4.47,
720.00,3.98,0.0000,-0.0493,-0.0492,0.546549,0.429435,-0.57,12.76,-9.81,7.73,3.41,10.66,-13.43,7.48,
721.00,3.99,0.0000,-0.0486,-0.0493,0.519018,0.453020,-0.62,12.78,-9.77,7.74,1.27,8.85,-13.23,10.77,
722.00,3.90,0.0000,-0.0494,-0.0494,0.307305,0.458731,-0.60,12.60,-9.91,7.94,-2.89,11.77,-10.29,11.75,
723.00,3.91,0.0000,-0.0490,-0.0494,0.358258,0.445905,-0.58,12.61,-9.91,7.92,-4.43,15.30,-7.01,9.45,
724.00,3.80,0.0000,-0.0489,-0.0493,0.418868,0.665408,-0.78,12.87,-9.64,7.90,-1.80,16.64,-5.92,5.96,
725.00,3.81,0.0000,-0.0489,-0.0493,0.446536,0.662898,-0.79,12.84,-9.67,7.93,1.73,14.69,-8.07,4.13,
726.00,3.68,0.0000,-0.0486,-0.0492,0.573728,0.462836,-0.49,12.85,-9.69,7.63,3.17,11.31,-11.47,5.17,
727.00,3.69,0.0000,-0.0487,-0.0492,0.566905,0.425414,-0.52,12.87,-9.66,7.64,1.20,9.25,-13.32,8.28,
728.00,3.62,0.0000,-0.0491,-0.0491,0.491502,0.261487,-0.49,12.71,-9.82,7.71,-2.18,10.02,-12.32,10.79,
729.00,3.63,0.0000,-0.0478,-0.0490,0.485307,0.336743,-0.49,12.75,-9.78,7.69,-4.10,13.17,-9.27,11.18,
730.00,3.31,0.0000,-0.0480,-0.0488,0.278941,0.776112,-1.17,13.19,-9.42,8.26,-3.37,16.36,-6.77,9.71,
731.00,3.37,0.0000,-0.0484,-0.0488,0.273366,0.777055,-1.15,13.06,-9.56,8.26,-0.15,15.23,-6.22,6.99,
732.00,3.18,0.0000,-0.0477,-0.0486,0.565567,0.559774,-0.82,13.09,-9.21,7.96,2.36,11.66,-7.30,4.96,
733.00,3.23,0.0000,-0.0481,-0.0486,0.625380,0.534157,-0.90,13.20,-9.23,8.07,0.14,9.97,-9.69,5.22,
734.00,3.11,0.0000,-0.0488,-0.0485,0.455503,0.251524,-0.93,12.97,-9.33,7.89,-3.42,11.91,-11.82,7.14,
735.00,3.22,0.0000,-0.0481,-0.0485,0.465242,0.285645,-0.71,12.94,-9.12,7.85,-3.34,14.96,-12.31,10.13,
736.00,3.00,0.0000,-0.0481,-0.0483,0.209302,0.640583,-0.85,13.35,-9.50,8.28,-0.24,16.34,-11.31,11.11,
737.00,2.91,0.0000,-0.0456,-0.0482,0.282835,0.378647,-0.69,13.43,-9.47,8.30,1.89,14.83,-8.91,8.62,
738.00,2.50,0.0000,-0.0469,-0.0478,0.763047,0.763782,0.04,13.45,-8.98,7.99,2.34,12.29,-6.55,5.88,
739.00,2.51,0.0000,-0.0472,-0.0477,0.507776,0.919991,0.02,13.47,-9.01,8.02,0.73,10.97,-7.46,5.89,
740.00,2.35,0.0000,-0.0463,-0.0477,0.174835,0.568158,-0.03,13.23,-9.00,7.92,-1.36,11.73,-10.08,8.14,
741.00,2.15,0.0000,-0.0478,-0.0474,0.520679,0.172306,-0.26,13.12,-9.21,8.04,-2.40,13.65,-11.36,9.99,
742.00,1.96,0.0000,-0.0460,-0.0472,0.328570,0.669379,-0.47,13.33,-9.37,8.29,-1.84,15.12,-10.09,9.88,
743.00,2.04,0.0000,-0.0464,-0.0471,0.247093,0.498118,-0.43,13.21,-9.39,8.23,-0.18,15.03,-8.05,8.04,
744.00,1.94,0.0000,-0.0466,-0.0470,0.628759,0.628545,-0.35,13.29,-9.26,8.15,1.41,13.67,-7.37,6.38,
745.00,2.01,0.0000,-0.0471,-0.0468,0.348298,0.824112,-0.43,13.32,-9.31,8.23,1.25,12.03,-8.80,6.59,
746.00,1.92,0.0000,-0.0453,-0.0467,0.321574,0.286568,-0.41,13.21,-9.38,8.22,-0.45,11.29,-10.79,8.40,
747.00,2.03,0.0000,-0.0475,-0.0467,0.625337,0.286743,-0.30,13.31,-9.23,8.09,-2.04,12.09,-11.15,10.00,
748.00,2.00,0.0000,-0.0487,-0.0468,0.270402,0.618847,-0.35,13.27,-9.29,8.15,-2.12,13.77,-9.59,9.53,
749.00,2.16,0.0000,-0.0480,-0.0468,0.414221,0.396072,-0.21,13.15,-9.33,8.08,-0.39,15.14,-7.91,7.29,
750.00,2.18,0.0000,-0.0477,-0.0469,0.531759,0.813404,-0.22,13.13,-9.36,8.10,1.43,15.01,-7.18,5.93,
751.00,2.39,0.0000,-0.0483,-0.0471,0.309950,0.858724,-0.53,12.96,-9.65,8.37,1.78,13.25,-8.07,7.26,
752.00,2.51,0.0000,-0.0472,-0.0473,0.178145,0.581404,-0.68,13.01,-9.72,8.38,0.23,11.20,-10.03,9.59,
753.00,2.34,0.0000,-0.0475,-0.0471,0.524072,0.143621,-0.70,12.75,-9.85,8.59,-1.99,10.44,-11.79,10.89,
754.00,2.53,0.0000,-0.0476,-0.0473,0.600708,0.266751,-0.44,13.01,-9.55,8.29,-2.97,11.82,-12.00,10.22,
755.00,2.65,0.0000,-0.0496,-0.0474,0.382621,0.408648,-0.29,12.95,-9.43,8.26,-1.91,14.20,-10.62,8.21,
756.00,2.80,0.0000,-0.0474,-0.0476,0.513094,0.527809,-0.18,12.75,-9.37,8.34,0.67,15.56,-8.38,6.13,
757.00,2.89,0.0000,-0.0493,-0.0477,0.522175,0.846675,-0.33,12.64,-9.50,8.50,2.48,14.08,-6.84,5.68,
