time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
968.00,0.02,0.0000,-0.0439,-0.0435,0.248017,0.286848,5.56,15.93,-15.94,2.69,5.58,15.93,-15.95,2.68,
969.00,0.04,0.0000,-0.0433,-0.0435,0.686197,0.711590,5.56,15.93,-15.94,2.69,5.55,15.97,-15.91,2.65,
970.00,0.04,0.0000,-0.0444,-0.0435,0.443158,0.184338,5.56,15.93,-15.94,2.69,5.52,15.96,-15.90,2.65,
971.00,0.05,0.0000,-0.0429,-0.0435,0.421553,0.733951,5.56,15.93,-15.94,2.69,5.54,15.93,-15.93,2.66,
972.00,0.05,0.0000,-0.0431,-0.0435,0.694660,0.253401,5.56,15.93,-15.94,2.69,5.59,15.89,-15.98,2.71,
973.00,0.02,0.0000,-0.0428,-0.0435,0.230679,0.546550,5.56,15.93,-15.94,2.69,5.58,15.92,-15.96,2.70,
974.00,0.05,0.0000,-0.0444,-0.0435,0.788187,0.487871,5.56,15.93,-15.94,2.69,5.58,15.92,-15.96,2.71,
975.00,0.02,0.0000,-0.0439,-0.0435,0.247862,0.286810,5.56,15.93,-15.94,2.69,5.55,15.95,-15.93,2.67,
976.00,0.05,0.0000,-0.0433,-0.0435,0.685595,0.708714,5.56,15.93,-15.94,2.69,5.52,15.96,-15.90,2.65,
977.00,0.05,0.0000,-0.0444,-0.0435,0.445069,0.186302,5.56,15.93,-15.94,2.69,5.56,15.91,-15.92,2.69,
978.00,0.06,0.0000,-0.0429,-0.0435,0.422178,0.736992,5.56,15.93,-15.94,2.69,5.61,15.88,-15.97,2.73,
979.00,0.05,0.0000,-0.0430,-0.0435,0.693098,0.249898,5.56,15.93,-15.94,2.69,5.61,15.93,-16.00,2.74,
980.00,0.00,0.0000,-0.0428,-0.0435,0.228052,0.546633,5.56,15.93,-15.94,2.69,5.56,15.94,-15.95,2.69,
981.00,0.04,0.0000,-0.0444,-0.0435,0.787389,0.486127,5.56,15.93,-15.94,2.69,5.53,15.96,-15.93,2.66,
982.00,0.02,0.0000,-0.0439,-0.0435,0.250214,0.288653,5.56,15.93,-15.94,2.69,5.55,15.92,-15.93,2.67,
983.00,0.05,0.0000,-0.0434,-0.0435,0.689679,0.707334,5.56,15.93,-15.94,2.69,5.56,15.88,-15.92,2.68,
984.00,0.05,0.0000,-0.0444,-0.0435,0.439545,0.186310,5.56,15.93,-15.94,2.69,5.60,15.91,-15.97,2.72,
985.00,0.05,0.0000,-0.0428,-0.0435,0.418148,0.738709,5.56,15.93,-15.94,2.69,5.60,15.96,-15.99,2.74,
986.00,0.04,0.0000,-0.0430,-0.0435,0.693146,0.248374,5.56,15.93,-15.94,2.69,5.56,15.97,-15.96,2.71,
987.00,0.00,0.0000,-0.0428,-0.0435,0.230147,0.547025,5.56,15.93,-15.94,2.69,5.56,15.93,-15.94,2.69,
988.00,0.04,0.0000,-0.0444,-0.0435,0.787559,0.484440,5.56,15.93,-15.94,2.69,5.53,15.92,-15.90,2.65,
989.00,0.03,0.0000,-0.0439,-0.0435,0.250041,0.293130,5.56,15.93,-15.94,2.69,5.57,15.91,-15.92,2.67,
990.00,0.05,0.0000,-0.0434,-0.0435,0.692535,0.708437,5.56,15.93,-15.94,2.69,5.61,15.88,-15.94,2.69,
991.00,0.05,0.0000,-0.0443,-0.0435,0.433477,0.184434,5.56,15.93,-15.94,2.69,5.60,15.93,-15.98,2.73,
992.00,0.05,0.0000,-0.0428,-0.0435,0.422335,0.739921,5.56,15.93,-15.94,2.69,5.56,15.97,-15.99,2.73,
993.00,0.04,0.0000,-0.0430,-0.0435,0.689327,0.245055,5.56,15.93,-15.94,2.69,5.53,15.97,-15.97,2.69,
994.00,0.00,0.0000,-0.0429,-0.0435,0.234214,0.550005,5.56,15.93,-15.94,2.69,5.56,15.93,-15.94,2.69,
995.00,0.04,0.0000,-0.0444,-0.0435,0.787281,0.482616,5.56,15.93,-15.94,2.69,5.56,15.90,-15.90,2.65,
996.00,0.03,0.0000,-0.0439,-0.0435,0.247798,0.297367,5.56,15.93,-15.94,2.69,5.59,15.90,-15.92,2.69,
997.00,0.06,0.0000,-0.0433,-0.0435,0.692378,0.708566,5.56,15.93,-15.94,2.69,5.62,15.92,-15.97,2.73,
998.00,0.04,0.0000,-0.0443,-0.0435,0.431283,0.182031,5.56,15.93,-15.94,2.69,5.59,15.96,-15.99,2.73,
999.00,0.04,0.0000,-0.0428,-0.0435,0.425461,0.740905,5.56,15.93,-15.94,2.69,5.55,15.97,-15.96,2.70,
