time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
188.00,3.89,0.0000,-0.0492,-0.0494,0.547223,0.002252,-7.18,7.73,-8.62,-10.48,-8.96,5.81,-9.31,-6.61,
189.00,3.90,0.0000,-0.0497,-0.0494,0.449207,0.003213,-7.14,7.71,-8.64,-10.49,-10.88,10.00,-6.12,-9.27,
190.00,3.97,0.0000,-0.0498,-0.0495,0.441418,0.006764,-6.97,7.55,-8.79,-10.45,-10.43,11.29,-4.83,-13.36,
191.00,3.99,0.0000,-0.0494,-0.0495,0.508842,0.006007,-6.93,7.51,-8.85,-10.40,-7.92,7.30,-6.45,-14.08,
192.00,3.93,0.0000,-0.0488,-0.0495,0.690796,0.002260,-6.86,7.38,-8.84,-10.47,-3.71,3.56,-9.82,-10.60,
193.00,3.91,0.0000,-0.0498,-0.0494,0.821421,0.002176,-6.82,7.32,-8.83,-10.49,-3.89,5.36,-12.40,-6.62,
194.00,3.83,0.0000,-0.0484,-0.0494,0.599498,0.009501,-6.85,7.40,-9.04,-10.37,-8.75,9.75,-12.44,-9.58,
195.00,3.80,0.0000,-0.0499,-0.0494,0.443985,0.011889,-6.88,7.43,-9.11,-10.34,-10.49,11.13,-9.86,-13.99,
196.00,3.82,0.0000,-0.0491,-0.0494,0.543571,0.008664,-6.82,7.38,-9.09,-10.29,-6.56,8.12,-6.82,-11.63,
197.00,3.77,0.0000,-0.0491,-0.0493,0.737613,0.004444,-6.76,7.34,-8.99,-10.26,-3.46,4.27,-5.24,-7.82,
198.00,3.80,0.0000,-0.0500,-0.0493,0.833734,0.002386,-6.83,7.41,-9.05,-10.33,-3.48,4.11,-6.19,-6.55,
199.00,3.80,0.0000,-0.0488,-0.0493,0.711755,0.005486,-6.86,7.45,-9.08,-10.36,-6.56,7.66,-8.99,-8.33,
200.00,3.75,0.0000,-0.0493,-0.0492,0.499150,0.010411,-6.90,7.49,-9.12,-10.33,-9.87,10.28,-11.81,-11.70,
201.00,3.82,0.0000,-0.0499,-0.0492,0.442734,0.010242,-6.72,7.32,-8.95,-10.18,-10.32,11.13,-12.76,-13.87,
202.00,3.87,0.0000,-0.0494,-0.0493,0.513289,0.010065,-6.62,7.19,-8.81,-10.04,-7.50,9.77,-11.27,-13.05,
203.00,3.84,0.0000,-0.0490,-0.0493,0.689855,0.010045,-6.59,7.20,-8.82,-10.06,-3.91,6.99,-8.15,-9.91,
204.00,3.84,0.0000,-0.0497,-0.0493,0.838875,0.006410,-6.58,7.21,-8.83,-10.07,-2.83,4.35,-5.16,-6.74,
205.00,3.88,0.0000,-0.0491,-0.0494,0.787536,0.002674,-6.67,7.30,-8.93,-10.17,-5.36,3.43,-6.26,-6.76,
206.00,3.81,0.0000,-0.0490,-0.0493,0.556707,0.001457,-6.70,7.14,-8.90,-10.08,-9.06,4.60,-10.17,-9.85,
207.00,3.83,0.0000,-0.0499,-0.0493,0.455487,0.001496,-6.63,7.14,-8.83,-10.03,-10.44,7.35,-12.63,-13.15,
208.00,3.89,0.0000,-0.0495,-0.0494,0.498775,0.003560,-6.50,7.08,-8.69,-9.88,-8.18,10.25,-10.87,-13.47,
209.00,3.86,0.0000,-0.0489,-0.0493,0.657455,0.016380,-6.48,7.16,-8.68,-9.92,-4.38,10.87,-7.00,-10.54,
210.00,3.81,0.0000,-0.0495,-0.0494,0.823109,0.050475,-6.37,7.27,-8.58,-9.89,-2.57,8.74,-4.81,-6.87,
211.00,3.84,0.0000,-0.0491,-0.0493,0.805016,0.025580,-6.45,7.26,-8.66,-9.97,-4.71,5.41,-6.20,-6.51,
212.00,3.76,0.0000,-0.0489,-0.0493,0.586848,0.003753,-6.46,7.11,-8.63,-9.87,-8.51,3.40,-9.74,-9.79,
213.00,3.78,0.0000,-0.0498,-0.0493,0.466922,0.001047,-6.41,7.15,-8.58,-9.82,-10.19,4.32,-12.22,-13.16,
214.00,3.85,0.0000,-0.0495,-0.0493,0.506798,0.001294,-6.26,7.22,-8.42,-9.66,-8.01,7.43,-11.30,-12.81,
215.00,3.83,0.0000,-0.0490,-0.0493,0.660920,0.007906,-6.25,7.26,-8.42,-9.67,-4.58,10.70,-7.81,-9.21,
216.00,3.78,0.0000,-0.0491,-0.0493,0.813384,0.064483,-6.15,7.38,-8.34,-9.59,-2.52,10.48,-4.69,-6.20,
217.00,3.81,0.0000,-0.0495,-0.0493,0.853097,0.064706,-6.24,7.37,-8.41,-9.68,-3.00,6.96,-5.96,-6.41,
218.00,3.81,0.0000,-0.0490,-0.0493,0.755513,0.010489,-6.23,7.35,-8.42,-9.68,-5.57,3.84,-10.06,-9.56,
219.00,3.77,0.0000,-0.0492,-0.0492,0.565334,0.002151,-6.25,7.26,-8.49,-9.71,-8.57,4.29,-12.26,-12.82,
220.00,3.81,0.0000,-0.0498,-0.0493,0.474525,0.001919,-6.16,7.28,-8.42,-9.61,-9.96,7.85,-9.95,-13.13,
221.00,3.89,0.0000,-0.0497,-0.0493,0.489846,0.004874,-5.96,7.15,-8.44,-9.48,-8.77,10.83,-6.12,-10.18,
222.00,3.90,0.0000,-0.0492,-0.0494,0.595562,0.013476,-5.94,7.13,-8.46,-9.47,-5.82,9.99,-4.57,-6.19,
223.00,3.85,0.0000,-0.0490,-0.0494,0.788287,0.015588,-5.86,7.16,-8.34,-9.34,-2.54,6.17,-6.58,-6.30,
224.00,3.86,0.0000,-0.0499,-0.0493,0.891049,0.005449,-5.91,7.21,-8.31,-9.31,-2.49,3.45,-10.29,-10.53,
225.00,3.88,0.0000,-0.0489,-0.0494,0.792566,0.002976,-5.97,7.28,-8.28,-9.30,-5.69,4.73,-12.17,-13.18,
226.00,3.80,0.0000,-0.0491,-0.0493,0.544136,0.004639,-6.05,7.23,-8.48,-9.48,-9.12,8.51,-10.55,-10.81,
227.00,3.84,0.0000,-0.0499,-0.0493,0.474638,0.007968,-5.94,7.12,-8.50,-9.53,-9.50,10.90,-6.79,-7.24,
228.00,3.87,0.0000,-0.0492,-0.0494,0.557299,0.011955,-5.87,7.04,-8.56,-9.59,-6.54,9.54,-4.68,-5.71,
229.00,3.83,0.0000,-0.0490,-0.0494,0.739780,0.010031,-5.83,7.05,-8.46,-9.49,-3.26,5.76,-6.72,-7.07,
230.00,3.81,0.0000,-0.0496,-0.0493,0.882420,0.003783,-5.80,7.04,-8.44,-9.46,-2.00,3.29,-10.68,-10.32,
231.00,3.88,0.0000,-0.0496,-0.0493,0.880064,0.002779,-5.95,7.20,-8.29,-9.35,-3.73,4.69,-12.12,-12.87,
232.00,3.83,0.0000,-0.0487,-0.0493,0.687040,0.007973,-5.96,7.21,-8.36,-9.47,-7.04,8.23,-9.52,-12.87,
233.00,3.79,0.0000,-0.0495,-0.0493,0.502775,0.013027,-6.00,7.24,-8.37,-9.54,-9.52,10.66,-5.93,-10.23,
234.00,3.87,0.0000,-0.0498,-0.0493,0.479221,0.013023,-5.82,7.06,-8.54,-9.61,-9.19,10.62,-4.69,-6.80,
235.00,3.90,0.0000,-0.0493,-0.0494,0.566456,0.010725,-5.76,7.00,-8.61,-9.68,-6.39,8.23,-6.81,-5.92,
236.00,3.85,0.0000,-0.0489,-0.0494,0.754994,0.006590,-5.71,6.97,-8.63,-9.60,-2.93,5.04,-10.48,-8.58,
237.00,3.84,0.0000,-0.0497,-0.0493,0.895398,0.002937,-5.69,6.96,-8.64,-9.58,-1.95,3.19,-12.46,-12.23,
238.00,3.89,0.0000,-0.0493,-0.0494,0.859315,0.002084,-5.80,7.10,-8.50,-9.45,-4.51,4.01,-10.94,-13.25,
239.00,3.81,0.0000,-0.0488,-0.0493,0.614591,0.003177,-5.85,7.01,-8.53,-9.60,-8.18,6.75,-7.50,-10.80,
240.00,3.81,0.0000,-0.0498,-0.0493,0.484925,0.005503,-5.84,6.98,-8.55,-9.63,-9.63,10.12,-5.03,-7.50,
241.00,3.87,0.0000,-0.0494,-0.0493,0.525083,0.010109,-5.70,6.83,-8.70,-9.75,-7.52,10.29,-5.35,-5.91,
242.00,3.85,0.0000,-0.0490,-0.0494,0.684560,0.011860,-5.69,6.85,-8.68,-9.70,-4.04,7.01,-8.16,-6.94,
243.00,3.81,0.0000,-0.0494,-0.0494,0.858682,0.005214,-5.62,6.81,-8.70,-9.66,-1.93,3.56,-11.37,-9.93,
244.00,3.86,0.0000,-0.0499,-0.0493,0.908504,0.002277,-5.75,6.95,-8.57,-9.58,-2.66,3.59,-12.41,-12.70,
245.00,3.87,0.0000,-0.0488,-0.0493,0.794623,0.005088,-5.79,6.99,-8.53,-9.55,-5.62,6.99,-10.54,-13.31,
246.00,3.79,0.0000,-0.0491,-0.0493,0.558267,0.013954,-5.86,7.08,-8.55,-9.72,-8.69,10.33,-6.95,-11.38,
247.00,3.83,0.0000,-0.0499,-0.0493,0.478383,0.014183,-5.76,6.99,-8.65,-9.74,-9.55,10.37,-4.82,-8.23,
248.00,3.89,0.0000,-0.0495,-0.0493,0.523921,0.007571,-5.63,6.89,-8.78,-9.84,-7.60,7.09,-7.06,-6.13,
249.00,3.86,0.0000,-0.0488,-0.0494,0.685030,0.002682,-5.61,6.84,-8.82,-9.77,-3.83,3.63,-11.19,-6.49,
250.00,3.81,0.0000,-0.0495,-0.0493,0.884074,0.001405,-5.51,6.71,-8.93,-9.68,-1.74,3.26,-12.66,-9.09,
251.00,3.86,0.0000,-0.0491,-0.0493,0.854290,0.003584,-5.61,6.79,-8.84,-9.66,-4.85,6.39,-9.74,-12.16,
252.00,3.74,0.0000,-0.0488,-0.0493,0.567582,0.012884,-5.73,6.92,-8.73,-9.92,-8.94,10.14,-5.58,-13.66,
253.00,3.78,0.0000,-0.0497,-0.0493,0.497027,0.012708,-5.63,6.82,-8.83,-9.84,-8.53,9.88,-5.96,-12.32,
254.00,3.77,0.0000,-0.0488,-0.0493,0.647525,0.007536,-5.61,6.80,-8.85,-9.83,-4.42,5.98,-10.40,-9.30,
255.00,3.72,0.0000,-0.0493,-0.0492,0.858254,0.002856,-5.53,6.74,-8.94,-9.78,-1.83,3.08,-12.63,-6.59,
256.00,3.79,0.0000,-0.0496,-0.0493,0.884285,0.002382,-5.67,6.88,-8.83,-9.94,-3.74,4.76,-9.41,-6.37,
257.00,3.72,0.0000,-0.0485,-0.0492,0.652192,0.008211,-5.72,6.92,-8.74,-9.84,-7.84,8.65,-5.97,-8.58,
258.00,3.72,0.0000,-0.0498,-0.0492,0.491775,0.012231,-5.70,6.89,-8.75,-9.80,-9.36,10.60,-5.13,-11.71,
259.00,3.79,0.0000,-0.0492,-0.0492,0.555423,0.011409,-5.57,6.73,-8.89,-9.68,-6.51,8.96,-7.53,-13.42,
260.00,3.75,0.0000,-0.0489,-0.0492,0.750008,0.007830,-5.54,6.73,-8.90,-9.75,-2.99,5.32,-11.02,-12.53,
261.00,3.76,0.0000,-0.0497,-0.0492,0.894988,0.003045,-5.56,6.77,-8.87,-9.76,-1.84,3.06,-12.64,-9.60,
262.00,3.84,0.0000,-0.0494,-0.0493,0.878886,0.002285,-5.73,6.95,-8.69,-9.85,-4.01,4.39,-10.89,-6.83,
263.00,3.78,0.0000,-0.0486,-0.0492,0.656205,0.005801,-5.76,6.94,-8.69,-9.69,-7.58,7.92,-7.20,-5.98,
264.00,3.77,0.0000,-0.0497,-0.0492,0.495722,0.010128,-5.75,6.93,-8.70,-9.66,-9.51,10.48,-4.93,-7.80,
265.00,3.85,0.0000,-0.0496,-0.0493,0.508570,0.011231,-5.57,6.74,-8.87,-9.68,-8.07,9.86,-7.04,-10.98,
266.00,3.85,0.0000,-0.0490,-0.0493,0.647632,0.008625,-5.56,6.72,-8.89,-9.70,-4.60,6.65,-11.15,-13.29,
267.00,3.81,0.0000,-0.0492,-0.0493,0.844770,0.003943,-5.49,6.68,-8.98,-9.80,-1.92,3.51,-12.73,-13.15,
268.00,3.85,0.0000,-0.0500,-0.0493,0.913884,0.001853,-5.60,6.79,-8.92,-9.75,-2.45,3.22,-9.94,-10.57,
269.00,3.87,0.0000,-0.0488,-0.0493,0.802870,0.003243,-5.65,6.85,-8.89,-9.72,-5.68,5.99,-6.08,-6.71,
270.00,3.78,0.0000,-0.0491,-0.0493,0.554356,0.009606,-5.74,6.90,-8.69,-9.51,-8.87,10.16,-5.10,-6.26,
271.00,3.83,0.0000,-0.0499,-0.0493,0.483900,0.011127,-5.62,6.80,-8.74,-9.53,-9.19,9.37,-8.12,-10.18,
272.00,3.86,0.0000,-0.0492,-0.0493,0.564083,0.003900,-5.55,6.77,-8.72,-9.49,-6.44,4.50,-11.80,-13.28,
273.00,3.79,0.0000,-0.0488,-0.0493,0.786564,0.001283,-5.47,6.61,-8.89,-9.62,-2.23,3.15,-12.33,-11.63,
274.00,3.81,0.0000,-0.0498,-0.0493,0.898616,0.004380,-5.49,6.58,-8.90,-9.67,-2.90,7.12,-9.11,-7.50,
275.00,3.73,0.0000,-0.0481,-0.0492,0.678383,0.029321,-5.56,6.74,-8.77,-9.47,-7.71,10.02,-5.80,-5.80,
276.00,3.70,0.0000,-0.0499,-0.0492,0.493554,0.021313,-5.60,6.80,-8.71,-9.38,-9.00,10.14,-5.22,-8.46,
277.00,3.72,0.0000,-0.0490,-0.0492,0.615140,0.011209,-5.55,6.76,-8.76,-9.40,-5.12,7.45,-7.82,-12.29,
278.00,3.69,0.0000,-0.0492,-0.0492,0.801114,0.005533,-5.52,6.74,-8.77,-9.46,-2.56,4.23,-11.22,-12.76,
279.00,3.74,0.0000,-0.0498,-0.0492,0.904318,0.002320,-5.63,6.85,-8.66,-9.43,-1.95,3.14,-12.36,-9.34,
280.00,3.82,0.0000,-0.0495,-0.0493,0.885716,0.002864,-5.82,7.04,-8.48,-9.53,-3.72,5.15,-10.15,-6.08,
281.00,3.79,0.0000,-0.0487,-0.0492,0.703791,0.010936,-5.82,7.06,-8.46,-9.45,-6.71,9.02,-6.70,-6.45,
282.00,3.76,0.0000,-0.0495,-0.0492,0.519954,0.020800,-5.84,7.10,-8.42,-9.40,-9.11,10.79,-4.72,-10.10,
283.00,3.84,0.0000,-0.0499,-0.0493,0.480849,0.009421,-5.65,6.99,-8.60,-9.26,-9.32,7.51,-5.75,-12.95,
284.00,3.90,0.0000,-0.0495,-0.0493,0.540553,0.002180,-5.54,7.04,-8.67,-9.13,-7.26,3.57,-8.95,-11.78,
285.00,3.89,0.0000,-0.0490,-0.0493,0.691865,0.001061,-5.52,7.02,-8.69,-9.12,-4.04,4.19,-11.93,-7.90,
286.00,3.85,0.0000,-0.0493,-0.0493,0.868878,0.005860,-5.45,6.98,-8.79,-9.05,-1.75,8.08,-12.44,-5.30,
287.00,3.85,0.0000,-0.0490,-0.0494,0.903272,0.079166,-5.47,6.98,-8.77,-9.07,-2.39,10.51,-10.05,-6.40,
288.00,3.76,0.0000,-0.0483,-0.0493,0.730031,0.121527,-5.37,7.21,-8.73,-9.02,-5.31,10.58,-6.49,-10.02,
289.00,3.67,0.0000,-0.0492,-0.0492,0.554629,0.030106,-5.44,7.37,-8.54,-9.15,-8.30,8.23,-4.89,-12.68,
290.00,3.72,0.0000,-0.0499,-0.0492,0.499810,0.005194,-5.30,7.42,-8.64,-9.03,-8.93,5.21,-7.04,-11.73,
291.00,3.79,0.0000,-0.0494,-0.0493,0.561249,0.001458,-5.17,7.55,-8.64,-8.97,-6.75,3.77,-10.74,-7.80,
292.00,3.77,0.0000,-0.0490,-0.0493,0.729144,0.001346,-5.16,7.51,-8.70,-8.92,-3.44,4.92,-12.46,-5.33,
293.00,3.75,0.0000,-0.0494,-0.0492,0.893352,0.007363,-5.14,7.48,-8.74,-8.88,-1.45,7.90,-10.52,-10.03,
294.00,3.78,0.0000,-0.0491,-0.0492,0.919149,0.081170,-5.21,7.45,-8.73,-8.81,-2.38,10.70,-6.17,-12.41,
295.00,3.72,0.0000,-0.0482,-0.0492,0.756985,0.148850,-5.17,7.59,-8.59,-8.86,-5.41,11.04,-5.60,-7.98,
296.00,3.60,0.0000,-0.0491,-0.0491,0.528721,0.041634,-5.28,7.80,-8.49,-8.67,-8.26,8.72,-10.30,-5.08,
297.00,3.68,0.0000,-0.0498,-0.0491,0.502127,0.006677,-5.09,7.86,-8.30,-8.82,-8.59,5.59,-11.67,-7.42,
298.00,3.75,0.0000,-0.0493,-0.0492,0.582254,0.001899,-4.97,7.99,-8.22,-8.81,-6.24,4.25,-7.51,-11.66,
299.00,3.73,0.0000,-0.0489,-0.0492,0.763579,0.002140,-4.95,7.95,-8.18,-8.86,-2.88,5.76,-4.79,-12.03,
300.00,3.72,0.0000,-0.0494,-0.0492,0.915133,0.016479,-4.94,7.93,-8.16,-8.88,-1.22,8.86,-4.94,-8.31,
301.00,3.71,0.0000,-0.0483,-0.0491,0.905998,0.152792,-4.93,7.97,-8.17,-8.84,-2.78,11.22,-7.82,-5.70,
302.00,3.51,0.0000,-0.0477,-0.0490,0.590590,0.150062,-4.90,8.43,-8.37,-8.39,-6.09,11.77,-11.02,-5.04,
303.00,3.51,0.0000,-0.0497,-0.0490,0.498356,0.035618,-4.86,8.47,-8.36,-8.35,-8.26,9.96,-11.76,-6.97,
304.00,3.61,0.0000,-0.0495,-0.0490,0.535590,0.010081,-4.63,8.45,-8.17,-8.35,-7.37,7.13,-9.52,-9.94,
305.00,3.64,0.0000,-0.0489,-0.0491,0.679669,0.004206,-4.59,8.50,-8.16,-8.30,-4.07,5.11,-6.05,-11.83,
306.00,3.61,0.0000,-0.0494,-0.0491,0.903640,0.004309,-4.54,8.42,-8.10,-8.38,-0.93,5.15,-4.51,-11.35,
307.00,3.69,0.0000,-0.0492,-0.0491,0.904310,0.013350,-4.68,8.55,-8.26,-8.28,-4.16,7.39,-6.72,-8.66,
308.00,3.58,0.0000,-0.0486,-0.0490,0.592829,0.033356,-4.84,8.60,-8.30,-8.16,-8.28,10.74,-10.38,-5.26,
309.00,3.65,0.0000,-0.0493,-0.0490,0.546368,0.034991,-4.71,8.44,-8.14,-8.33,-6.23,12.06,-11.78,-5.05,
