time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
763.00,0.22,0.0000,-0.0448,-0.0445,0.227410,0.728147,3.17,13.61,-11.87,5.48,3.38,13.52,-12.07,5.64,
764.00,0.19,0.0000,-0.0443,-0.0445,0.691209,0.231147,3.17,13.61,-11.87,5.48,3.27,13.76,-11.88,5.42,
765.00,0.17,0.0000,-0.0449,-0.0444,0.383168,0.826180,3.17,13.61,-11.87,5.48,3.11,13.71,-11.72,5.31,
766.00,0.16,0.0000,-0.0450,-0.0444,0.492494,0.194652,3.17,13.61,-11.87,5.48,3.01,13.47,-11.75,5.39,
767.00,0.17,0.0000,-0.0442,-0.0444,0.602237,0.797109,3.17,13.61,-11.87,5.48,3.05,13.51,-11.94,5.54,
768.00,0.20,0.0000,-0.0439,-0.0445,0.281179,0.271715,3.18,13.61,-11.87,5.48,3.22,13.75,-12.07,5.67,
769.00,0.17,0.0000,-0.0436,-0.0445,0.742391,0.702239,3.18,13.61,-11.87,5.48,3.34,13.78,-11.93,5.64,
770.00,0.20,0.0000,-0.0441,-0.0445,0.189626,0.471571,3.18,13.61,-11.87,5.48,3.34,13.61,-11.74,5.54,
771.00,0.17,0.0000,-0.0446,-0.0444,0.805287,0.443087,3.18,13.61,-11.87,5.48,3.18,13.46,-11.71,5.40,
772.00,0.18,0.0000,-0.0447,-0.0444,0.226726,0.703576,3.18,13.61,-11.87,5.48,3.03,13.50,-11.83,5.31,
773.00,0.18,0.0000,-0.0446,-0.0444,0.707761,0.250099,3.18,13.61,-11.87,5.48,3.02,13.67,-12.00,5.33,
774.00,0.18,0.0000,-0.0449,-0.0444,0.342604,0.793843,3.18,13.61,-11.87,5.48,3.15,13.78,-12.04,5.45,
775.00,0.19,0.0000,-0.0449,-0.0445,0.548974,0.204631,3.18,13.61,-11.87,5.48,3.35,13.78,-11.91,5.61,
776.00,0.16,0.0000,-0.0449,-0.0444,0.510922,0.840106,3.18,13.61,-11.87,5.49,3.30,13.66,-11.74,5.65,
777.00,0.18,0.0000,-0.0438,-0.0445,0.321732,0.235346,3.18,13.61,-11.87,5.48,3.10,13.51,-11.72,5.58,
778.00,0.19,0.0000,-0.0438,-0.0444,0.738840,0.699139,3.18,13.61,-11.87,5.48,2.99,13.42,-11.91,5.41,
779.00,0.21,0.0000,-0.0440,-0.0445,0.225164,0.399355,3.18,13.62,-11.87,5.49,3.16,13.45,-12.08,5.28,
780.00,0.21,0.0000,-0.0445,-0.0445,0.797319,0.530963,3.18,13.61,-11.87,5.48,3.35,13.61,-11.98,5.32,
781.00,0.22,0.0000,-0.0449,-0.0445,0.201432,0.651113,3.18,13.61,-11.87,5.48,3.38,13.80,-11.76,5.49,
782.00,0.21,0.0000,-0.0443,-0.0445,0.739857,0.317803,3.18,13.61,-11.87,5.48,3.20,13.80,-11.66,5.68,
783.00,0.21,0.0000,-0.0449,-0.0445,0.272830,0.781738,3.18,13.61,-11.87,5.49,3.01,13.63,-11.77,5.64,
784.00,0.20,0.0000,-0.0448,-0.0445,0.604466,0.188323,3.18,13.61,-11.87,5.49,3.00,13.45,-11.98,5.42,
785.00,0.19,0.0000,-0.0450,-0.0445,0.516155,0.810425,3.18,13.61,-11.87,5.48,3.16,13.44,-12.06,5.29,
786.00,0.20,0.0000,-0.0443,-0.0445,0.405391,0.223972,3.18,13.62,-11.87,5.49,3.36,13.59,-11.95,5.38,
787.00,0.19,0.0000,-0.0440,-0.0445,0.653843,0.800271,3.18,13.62,-11.87,5.49,3.34,13.78,-11.75,5.61,
788.00,0.23,0.0000,-0.0437,-0.0445,0.213761,0.360191,3.18,13.61,-11.87,5.48,3.14,13.79,-11.65,5.69,
789.00,0.21,0.0000,-0.0443,-0.0445,0.786984,0.549598,3.18,13.61,-11.87,5.49,2.97,13.56,-11.83,5.46,
790.00,0.22,0.0000,-0.0449,-0.0445,0.209416,0.555397,3.18,13.62,-11.87,5.49,3.04,13.40,-12.05,5.27,
791.00,0.22,0.0000,-0.0445,-0.0445,0.783450,0.369009,3.18,13.62,-11.87,5.49,3.26,13.51,-12.05,5.39,
792.00,0.22,0.0000,-0.0450,-0.0445,0.249394,0.763987,3.18,13.61,-11.87,5.49,3.40,13.74,-11.85,5.65,
793.00,0.21,0.0000,-0.0444,-0.0445,0.637460,0.221554,3.18,13.62,-11.87,5.49,3.32,13.83,-11.70,5.65,
794.00,0.19,0.0000,-0.0451,-0.0445,0.420291,0.832930,3.18,13.62,-11.86,5.49,3.13,13.69,-11.68,5.40,
795.00,0.18,0.0000,-0.0446,-0.0445,0.448774,0.198394,3.18,13.62,-11.86,5.49,3.00,13.50,-11.76,5.32,
796.00,0.20,0.0000,-0.0441,-0.0445,0.647054,0.776890,3.18,13.62,-11.87,5.49,3.04,13.43,-11.90,5.51,
797.00,0.23,0.0000,-0.0439,-0.0445,0.258912,0.309280,3.18,13.62,-11.86,5.49,3.23,13.56,-12.06,5.68,
798.00,0.20,0.0000,-0.0435,-0.0445,0.761816,0.658794,3.19,13.62,-11.87,5.49,3.39,13.76,-12.06,5.69,
799.00,0.21,0.0000,-0.0444,-0.0445,0.175313,0.506349,3.19,13.62,-11.87,5.49,3.30,13.83,-11.97,5.59,
800.00,0.16,0.0000,-0.0444,-0.0444,0.795760,0.398867,3.19,13.63,-11.87,5.49,3.09,13.71,-11.81,5.43,
801.00,0.16,0.0000,-0.0448,-0.0444,0.237354,0.723692,3.19,13.63,-11.87,5.49,3.03,13.56,-11.71,5.34,
802.00,0.16,0.0000,-0.0446,-0.0444,0.698010,0.242739,3.19,13.63,-11.87,5.49,3.16,13.47,-11.77,5.36,
803.00,0.17,0.0000,-0.0449,-0.0444,0.393372,0.822521,3.19,13.63,-11.87,5.49,3.31,13.51,-11.93,5.47,
804.00,0.17,0.0000,-0.0448,-0.0445,0.473309,0.195289,3.19,13.63,-11.87,5.50,3.35,13.66,-12.04,5.65,
805.00,0.13,0.0000,-0.0442,-0.0444,0.577990,0.821934,3.19,13.63,-11.87,5.50,3.25,13.76,-11.95,5.57,
806.00,0.14,0.0000,-0.0437,-0.0444,0.290181,0.252611,3.19,13.63,-11.87,5.50,3.13,13.70,-11.83,5.39,
807.00,0.14,0.0000,-0.0438,-0.0444,0.759298,0.681818,3.19,13.63,-11.87,5.50,3.06,13.55,-11.74,5.39,
808.00,0.19,0.0000,-0.0445,-0.0444,0.200858,0.487075,3.19,13.64,-11.88,5.50,3.05,13.46,-11.72,5.58,
809.00,0.18,0.0000,-0.0446,-0.0444,0.787944,0.445768,3.19,13.64,-11.88,5.50,3.20,13.62,-11.86,5.68,
810.00,0.18,0.0000,-0.0448,-0.0444,0.203913,0.699577,3.19,13.63,-11.87,5.50,3.37,13.79,-12.01,5.58,
811.00,0.15,0.0000,-0.0443,-0.0444,0.719242,0.247735,3.19,13.64,-11.88,5.50,3.28,13.77,-12.03,5.40,
812.00,0.13,0.0000,-0.0447,-0.0444,0.341455,0.807690,3.19,13.64,-11.88,5.50,3.12,13.63,-11.94,5.37,
813.00,0.13,0.0000,-0.0451,-0.0444,0.546355,0.190351,3.19,13.64,-11.88,5.50,3.07,13.52,-11.82,5.47,
814.00,0.13,0.0000,-0.0446,-0.0444,0.560858,0.827161,3.19,13.64,-11.88,5.50,3.19,13.54,-11.75,5.58,
815.00,0.17,0.0000,-0.0438,-0.0444,0.295196,0.266132,3.19,13.64,-11.88,5.49,3.35,13.66,-11.79,5.66,
816.00,0.15,0.0000,-0.0436,-0.0444,0.732049,0.720623,3.20,13.64,-11.88,5.50,3.29,13.77,-11.95,5.56,
817.00,0.16,0.0000,-0.0438,-0.0444,0.192507,0.415049,3.20,13.64,-11.88,5.50,3.12,13.79,-12.04,5.42,
818.00,0.14,0.0000,-0.0448,-0.0444,0.800142,0.477537,3.20,13.64,-11.88,5.49,3.06,13.69,-11.96,5.36,
819.00,0.15,0.0000,-0.0448,-0.0444,0.212667,0.654380,3.20,13.65,-11.89,5.50,3.18,13.57,-11.81,5.40,
820.00,0.15,0.0000,-0.0444,-0.0444,0.750309,0.303791,3.20,13.65,-11.89,5.50,3.34,13.50,-11.74,5.53,
821.00,0.16,0.0000,-0.0449,-0.0444,0.303009,0.811878,3.20,13.65,-11.89,5.49,3.24,13.53,-11.83,5.64,
822.00,0.15,0.0000,-0.0449,-0.0444,0.542188,0.179131,3.19,13.65,-11.89,5.50,3.05,13.65,-11.99,5.62,
823.00,0.11,0.0000,-0.0445,-0.0444,0.529514,0.823464,3.19,13.65,-11.89,5.50,3.15,13.75,-11.99,5.51,
824.00,0.12,0.0000,-0.0439,-0.0444,0.341862,0.225797,3.19,13.65,-11.89,5.50,3.29,13.74,-11.90,5.41,
825.00,0.11,0.0000,-0.0439,-0.0444,0.722553,0.752100,3.19,13.65,-11.89,5.49,3.29,13.62,-11.79,5.38,
826.00,0.15,0.0000,-0.0438,-0.0444,0.211039,0.409496,3.19,13.65,-11.89,5.50,3.18,13.50,-11.78,5.41,
827.00,0.16,0.0000,-0.0446,-0.0444,0.792118,0.506599,3.19,13.65,-11.89,5.50,3.04,13.55,-11.96,5.55,
828.00,0.16,0.0000,-0.0448,-0.0444,0.191887,0.623547,3.19,13.65,-11.89,5.49,3.09,13.72,-12.05,5.65,
829.00,0.15,0.0000,-0.0442,-0.0444,0.756086,0.308424,3.19,13.65,-11.89,5.50,3.28,13.80,-11.92,5.59,
830.00,0.14,0.0000,-0.0449,-0.0444,0.282387,0.795052,3.19,13.65,-11.89,5.50,3.31,13.70,-11.78,5.45,
831.00,0.14,0.0000,-0.0447,-0.0444,0.600964,0.196363,3.19,13.65,-11.89,5.50,3.11,13.55,-11.77,5.36,
832.00,0.14,0.0000,-0.0451,-0.0444,0.503245,0.821220,3.19,13.65,-11.89,5.50,3.08,13.52,-11.89,5.40,
833.00,0.16,0.0000,-0.0442,-0.0444,0.379392,0.219928,3.20,13.65,-11.89,5.50,3.25,13.65,-12.03,5.55,
834.00,0.14,0.0000,-0.0438,-0.0444,0.660992,0.783190,3.20,13.66,-11.89,5.50,3.33,13.79,-12.01,5.64,
835.00,0.17,0.0000,-0.0436,-0.0444,0.224097,0.333775,3.20,13.65,-11.89,5.50,3.33,13.75,-11.88,5.54,
836.00,0.14,0.0000,-0.0440,-0.0444,0.797610,0.588978,3.20,13.65,-11.89,5.50,3.20,13.56,-11.78,5.38,
837.00,0.16,0.0000,-0.0448,-0.0444,0.196594,0.591464,3.20,13.66,-11.89,5.50,3.08,13.51,-11.73,5.38,
838.00,0.16,0.0000,-0.0445,-0.0444,0.766450,0.345490,3.20,13.66,-11.89,5.50,3.04,13.67,-11.81,5.57,
839.00,0.16,0.0000,-0.0449,-0.0444,0.245511,0.757399,3.20,13.65,-11.89,5.50,3.13,13.81,-11.94,5.66,
840.00,0.16,0.0000,-0.0444,-0.0444,0.643181,0.206830,3.20,13.66,-11.89,5.50,3.27,13.75,-12.03,5.51,
841.00,0.13,0.0000,-0.0450,-0.0444,0.435083,0.828722,3.20,13.66,-11.89,5.50,3.34,13.59,-12.02,5.37,
842.00,0.12,0.0000,-0.0445,-0.0444,0.448139,0.195659,3.20,13.65,-11.89,5.50,3.27,13.53,-11.93,5.43,
843.00,0.11,0.0000,-0.0440,-0.0444,0.636466,0.805486,3.20,13.65,-11.89,5.50,3.16,13.63,-11.84,5.56,
844.00,0.15,0.0000,-0.0437,-0.0444,0.239735,0.314457,3.20,13.65,-11.89,5.50,3.05,13.78,-11.75,5.65,
845.00,0.14,0.0000,-0.0437,-0.0444,0.770241,0.625276,3.20,13.65,-11.89,5.50,3.11,13.77,-11.79,5.54,
846.00,0.17,0.0000,-0.0448,-0.0444,0.193244,0.526393,3.20,13.66,-11.89,5.50,3.26,13.60,-11.89,5.38,
847.00,0.15,0.0000,-0.0445,-0.0444,0.797286,0.397656,3.20,13.65,-11.89,5.50,3.35,13.51,-12.01,5.36,
848.00,0.15,0.0000,-0.0447,-0.0444,0.231008,0.733791,3.20,13.65,-11.89,5.50,3.26,13.61,-12.04,5.49,
849.00,0.14,0.0000,-0.0444,-0.0444,0.678281,0.224316,3.20,13.65,-11.89,5.50,3.10,13.75,-11.96,5.61,
850.00,0.12,0.0000,-0.0450,-0.0444,0.369543,0.822726,3.20,13.66,-11.89,5.50,3.09,13.78,-11.85,5.61,
851.00,0.13,0.0000,-0.0448,-0.0444,0.478816,0.191386,3.20,13.65,-11.89,5.50,3.21,13.71,-11.77,5.52,
852.00,0.12,0.0000,-0.0444,-0.0444,0.612233,0.819247,3.20,13.65,-11.89,5.50,3.31,13.60,-11.79,5.41,
853.00,0.14,0.0000,-0.0437,-0.0444,0.279832,0.281194,3.20,13.66,-11.90,5.50,3.30,13.51,-11.86,5.37,
854.00,0.14,0.0000,-0.0437,-0.0444,0.762225,0.666939,3.20,13.66,-11.90,5.50,3.16,13.56,-11.98,5.47,
855.00,0.16,0.0000,-0.0444,-0.0444,0.187310,0.475138,3.20,13.65,-11.89,5.50,3.04,13.70,-12.06,5.62,
856.00,0.15,0.0000,-0.0444,-0.0444,0.788547,0.434294,3.20,13.66,-11.90,5.50,3.12,13.80,-12.00,5.64,
857.00,0.15,0.0000,-0.0448,-0.0444,0.208486,0.691138,3.20,13.66,-11.90,5.50,3.27,13.72,-11.88,5.55,
858.00,0.14,0.0000,-0.0443,-0.0444,0.730165,0.262235,3.20,13.66,-11.90,5.50,3.34,13.57,-11.77,5.42,
859.00,0.14,0.0000,-0.0448,-0.0444,0.356567,0.824503,3.20,13.66,-11.90,5.50,3.27,13.53,-11.81,5.36,
860.00,0.13,0.0000,-0.0452,-0.0444,0.513169,0.188255,3.20,13.66,-11.90,5.50,3.13,13.65,-11.96,5.44,
861.00,0.11,0.0000,-0.0444,-0.0444,0.547760,0.814952,3.20,13.66,-11.90,5.50,3.09,13.75,-12.01,5.56,
862.00,0.13,0.0000,-0.0439,-0.0444,0.314046,0.237706,3.20,13.66,-11.90,5.50,3.14,13.77,-11.93,5.63,
863.00,0.12,0.0000,-0.0438,-0.0444,0.733420,0.728395,3.20,13.66,-11.89,5.50,3.28,13.64,-11.81,5.53,
864.00,0.17,0.0000,-0.0439,-0.0444,0.205777,0.437373,3.20,13.66,-11.90,5.50,3.35,13.50,-11.73,5.37,
865.00,0.15,0.0000,-0.0449,-0.0444,0.800188,0.492933,3.20,13.66,-11.90,5.50,3.18,13.55,-11.82,5.37,
866.00,0.16,0.0000,-0.0447,-0.0444,0.200210,0.658680,3.20,13.66,-11.90,5.50,3.04,13.72,-11.96,5.52,
867.00,0.16,0.0000,-0.0444,-0.0444,0.731808,0.278656,3.20,13.66,-11.90,5.50,3.13,13.82,-12.05,5.66,
868.00,0.15,0.0000,-0.0448,-0.0444,0.291927,0.787526,3.20,13.66,-11.90,5.50,3.27,13.68,-12.01,5.56,
869.00,0.14,0.0000,-0.0446,-0.0444,0.602736,0.194584,3.20,13.66,-11.90,5.50,3.33,13.53,-11.89,5.39,
870.00,0.12,0.0000,-0.0449,-0.0444,0.519097,0.843314,3.20,13.66,-11.90,5.50,3.31,13.58,-11.80,5.40,
871.00,0.14,0.0000,-0.0439,-0.0444,0.336276,0.233899,3.20,13.66,-11.90,5.50,3.24,13.74,-11.77,5.54,
872.00,0.12,0.0000,-0.0437,-0.0444,0.693733,0.754497,3.20,13.66,-11.90,5.50,3.14,13.77,-11.88,5.62,
873.00,0.14,0.0000,-0.0437,-0.0444,0.207120,0.367629,3.20,13.66,-11.90,5.50,3.06,13.61,-12.00,5.60,
874.00,0.14,0.0000,-0.0444,-0.0444,0.801948,0.517380,3.20,13.66,-11.90,5.50,3.08,13.52,-12.03,5.47,
875.00,0.14,0.0000,-0.0447,-0.0444,0.200174,0.614524,3.20,13.66,-11.90,5.50,3.16,13.66,-11.96,5.37,
876.00,0.13,0.0000,-0.0443,-0.0444,0.764980,0.332328,3.20,13.66,-11.90,5.50,3.29,13.77,-11.83,5.40,
877.00,0.14,0.0000,-0.0450,-0.0444,0.271275,0.790383,3.20,13.66,-11.90,5.50,3.33,13.79,-11.76,5.54,
878.00,0.15,0.0000,-0.0446,-0.0444,0.596251,0.201601,3.20,13.66,-11.90,5.50,3.19,13.71,-11.83,5.65,
879.00,0.13,0.0000,-0.0453,-0.0444,0.462156,0.821242,3.20,13.66,-11.90,5.50,3.07,13.58,-11.97,5.49,
880.00,0.13,0.0000,-0.0443,-0.0444,0.420586,0.196434,3.20,13.65,-11.90,5.50,3.11,13.52,-12.04,5.37,
881.00,0.14,0.0000,-0.0439,-0.0444,0.672601,0.780880,3.20,13.66,-11.90,5.50,3.26,13.56,-11.97,5.50,
882.00,0.17,0.0000,-0.0437,-0.0444,0.230289,0.346574,3.20,13.66,-11.90,5.50,3.37,13.69,-11.83,5.66,
883.00,0.15,0.0000,-0.0437,-0.0444,0.778626,0.621678,3.20,13.66,-11.90,5.50,3.28,13.79,-11.75,5.61,
884.00,0.17,0.0000,-0.0448,-0.0444,0.179580,0.567984,3.20,13.66,-11.90,5.51,3.13,13.80,-11.77,5.45,
885.00,0.14,0.0000,-0.0445,-0.0444,0.779565,0.345888,3.20,13.66,-11.90,5.50,3.06,13.67,-11.91,5.36,
886.00,0.15,0.0000,-0.0447,-0.0444,0.255447,0.740220,3.20,13.66,-11.90,5.50,3.12,13.55,-12.02,5.45,
887.00,0.15,0.0000,-0.0445,-0.0444,0.669486,0.222558,3.20,13.66,-11.90,5.50,3.27,13.52,-12.03,5.60,
888.00,0.13,0.0000,-0.0450,-0.0444,0.406140,0.836903,3.20,13.66,-11.90,5.51,3.33,13.61,-11.93,5.63,
889.00,0.13,0.0000,-0.0443,-0.0444,0.428791,0.191729,3.20,13.66,-11.90,5.50,3.21,13.74,-11.82,5.54,
890.00,0.10,0.0000,-0.0441,-0.0444,0.635030,0.802346,3.20,13.66,-11.89,5.50,3.10,13.76,-11.79,5.43,
891.00,0.13,0.0000,-0.0437,-0.0444,0.260893,0.298221,3.20,13.66,-11.90,5.51,3.11,13.70,-11.82,5.38,
892.00,0.14,0.0000,-0.0438,-0.0444,0.772955,0.640758,3.20,13.66,-11.90,5.51,3.24,13.56,-11.94,5.48,
893.00,0.16,0.0000,-0.0448,-0.0444,0.186438,0.519206,3.20,13.66,-11.89,5.50,3.34,13.51,-12.05,5.62,
894.00,0.13,0.0000,-0.0443,-0.0444,0.795537,0.403808,3.20,13.66,-11.90,5.51,3.33,13.64,-12.00,5.64,
895.00,0.12,0.0000,-0.0448,-0.0444,0.216017,0.737525,3.20,13.66,-11.90,5.51,3.26,13.75,-11.90,5.56,
896.00,0.11,0.0000,-0.0443,-0.0444,0.685495,0.221999,3.20,13.66,-11.90,5.51,3.17,13.76,-11.81,5.45,
897.00,0.09,0.0000,-0.0449,-0.0443,0.388955,0.829465,3.20,13.66,-11.90,5.51,3.12,13.69,-11.81,5.42,
898.00,0.09,0.0000,-0.0447,-0.0444,0.473071,0.189415,3.20,13.66,-11.90,5.51,3.11,13.60,-11.88,5.45,
899.00,0.09,0.0000,-0.0441,-0.0444,0.611698,0.802268,3.20,13.66,-11.90,5.51,3.16,13.57,-11.97,5.53,
900.00,0.12,0.0000,-0.0438,-0.0444,0.273977,0.274664,3.20,13.66,-11.90,5.51,3.24,13.60,-12.01,5.62,
901.00,0.11,0.0000,-0.0435,-0.0444,0.759988,0.685286,3.20,13.66,-11.90,5.51,3.30,13.71,-11.93,5.61,
902.00,0.14,0.0000,-0.0443,-0.0444,0.180853,0.497945,3.20,13.66,-11.90,5.51,3.33,13.79,-11.81,5.55,
903.00,0.11,0.0000,-0.0443,-0.0443,0.797155,0.430275,3.20,13.66,-11.90,5.51,3.25,13.76,-11.79,5.45,
904.00,0.12,0.0000,-0.0447,-0.0443,0.216457,0.714251,3.20,13.66,-11.90,5.51,3.16,13.69,-11.85,5.39,
905.00,0.11,0.0000,-0.0445,-0.0443,0.706345,0.237611,3.20,13.66,-11.90,5.51,3.10,13.60,-11.95,5.42,
906.00,0.11,0.0000,-0.0448,-0.0444,0.362381,0.809093,3.20,13.66,-11.90,5.51,3.10,13.55,-12.01,5.51,
907.00,0.12,0.0000,-0.0452,-0.0444,0.513315,0.189218,3.20,13.67,-11.89,5.51,3.16,13.57,-11.96,5.62,
908.00,0.10,0.0000,-0.0444,-0.0444,0.570104,0.826500,3.20,13.67,-11.89,5.51,3.25,13.66,-11.86,5.56,
909.00,0.13,0.0000,-0.0437,-0.0444,0.296167,0.259360,3.20,13.67,-11.89,5.51,3.33,13.79,-11.78,5.42,
910.00,0.12,0.0000,-0.0438,-0.0444,0.742910,0.720088,3.20,13.67,-11.89,5.51,3.30,13.75,-11.78,5.40,
911.00,0.16,0.0000,-0.0441,-0.0444,0.192660,0.457182,3.20,13.67,-11.90,5.51,3.21,13.62,-11.83,5.53,
912.00,0.15,0.0000,-0.0447,-0.0444,0.796747,0.452400,3.20,13.67,-11.89,5.51,3.10,13.52,-11.95,5.64,
913.00,0.15,0.0000,-0.0447,-0.0444,0.201680,0.675139,3.20,13.67,-11.89,5.51,3.06,13.59,-12.03,5.62,
914.00,0.13,0.0000,-0.0444,-0.0444,0.728327,0.256969,3.20,13.67,-11.89,5.51,3.13,13.75,-12.02,5.48,
915.00,0.12,0.0000,-0.0448,-0.0444,0.324549,0.803825,3.20,13.67,-11.90,5.51,3.24,13.78,-11.94,5.39,
916.00,0.12,0.0000,-0.0448,-0.0444,0.564537,0.196716,3.20,13.67,-11.90,5.51,3.32,13.66,-11.85,5.42,
917.00,0.11,0.0000,-0.0447,-0.0444,0.530126,0.838529,3.20,13.67,-11.89,5.51,3.28,13.56,-11.80,5.54,
918.00,0.13,0.0000,-0.0438,-0.0444,0.316747,0.240847,3.20,13.67,-11.90,5.51,3.18,13.60,-11.77,5.64,
919.00,0.12,0.0000,-0.0436,-0.0444,0.720314,0.729284,3.20,13.67,-11.90,5.51,3.09,13.74,-11.85,5.59,
920.00,0.15,0.0000,-0.0438,-0.0444,0.200676,0.402951,3.20,13.67,-11.90,5.51,3.08,13.81,-11.95,5.45,
921.00,0.14,0.0000,-0.0446,-0.0444,0.797414,0.505726,3.20,13.67,-11.90,5.51,3.21,13.70,-12.02,5.37,
922.00,0.15,0.0000,-0.0447,-0.0444,0.201566,0.631063,3.20,13.67,-11.90,5.51,3.35,13.56,-12.03,5.42,
923.00,0.14,0.0000,-0.0444,-0.0444,0.760075,0.307664,3.20,13.67,-11.90,5.51,3.22,13.55,-11.95,5.56,
924.00,0.14,0.0000,-0.0449,-0.0444,0.278652,0.789001,3.20,13.67,-11.90,5.51,3.07,13.67,-11.84,5.64,
925.00,0.14,0.0000,-0.0446,-0.0444,0.588662,0.197123,3.20,13.67,-11.90,5.51,3.15,13.81,-11.76,5.58,
926.00,0.12,0.0000,-0.0452,-0.0444,0.485267,0.838997,3.20,13.67,-11.89,5.51,3.30,13.72,-11.80,5.45,
927.00,0.13,0.0000,-0.0440,-0.0444,0.375998,0.214106,3.20,13.67,-11.90,5.51,3.31,13.57,-11.88,5.38,
928.00,0.12,0.0000,-0.0438,-0.0444,0.696133,0.761691,3.20,13.67,-11.90,5.51,3.17,13.57,-11.98,5.45,
929.00,0.15,0.0000,-0.0437,-0.0444,0.218042,0.351510,3.20,13.67,-11.90,5.51,3.06,13.70,-12.04,5.59,
930.00,0.14,0.0000,-0.0438,-0.0444,0.784636,0.568934,3.20,13.67,-11.90,5.51,3.15,13.79,-11.98,5.64,
931.00,0.15,0.0000,-0.0449,-0.0444,0.183548,0.590637,3.20,13.67,-11.90,5.51,3.29,13.81,-11.85,5.58,
932.00,0.12,0.0000,-0.0442,-0.0444,0.777597,0.348314,3.20,13.67,-11.90,5.51,3.32,13.73,-11.78,5.45,
933.00,0.12,0.0000,-0.0448,-0.0444,0.260655,0.774890,3.20,13.67,-11.90,5.51,3.25,13.64,-11.83,5.38,
934.00,0.12,0.0000,-0.0446,-0.0444,0.636943,0.203069,3.20,13.67,-11.90,5.51,3.14,13.57,-11.95,5.44,
935.00,0.11,0.0000,-0.0451,-0.0444,0.444922,0.823195,3.20,13.67,-11.90,5.51,3.09,13.56,-12.01,5.55,
936.00,0.12,0.0000,-0.0443,-0.0444,0.417271,0.197744,3.20,13.67,-11.90,5.51,3.15,13.61,-11.94,5.63,
937.00,0.10,0.0000,-0.0440,-0.0444,0.654676,0.798842,3.20,13.67,-11.89,5.51,3.26,13.70,-11.84,5.57,
938.00,0.14,0.0000,-0.0436,-0.0444,0.233805,0.332330,3.20,13.67,-11.90,5.51,3.34,13.80,-11.76,5.45,
939.00,0.12,0.0000,-0.0438,-0.0444,0.780241,0.622027,3.20,13.67,-11.89,5.51,3.23,13.78,-11.80,5.38,
940.00,0.15,0.0000,-0.0449,-0.0444,0.186529,0.545416,3.20,13.67,-11.89,5.51,3.09,13.71,-11.90,5.43,
941.00,0.14,0.0000,-0.0445,-0.0444,0.781963,0.365470,3.20,13.67,-11.89,5.51,3.08,13.59,-12.00,5.56,
942.00,0.14,0.0000,-0.0448,-0.0444,0.237828,0.734351,3.20,13.67,-11.89,5.50,3.21,13.53,-12.03,5.64,
943.00,0.14,0.0000,-0.0444,-0.0444,0.679489,0.223570,3.20,13.67,-11.89,5.51,3.33,13.57,-11.96,5.62,
944.00,0.12,0.0000,-0.0449,-0.0444,0.399298,0.840876,3.21,13.67,-11.89,5.51,3.30,13.68,-11.85,5.52,
945.00,0.11,0.0000,-0.0444,-0.0444,0.441362,0.191040,3.20,13.67,-11.89,5.51,3.19,13.77,-11.78,5.43,
946.00,0.09,0.0000,-0.0441,-0.0444,0.625328,0.803812,3.20,13.67,-11.89,5.50,3.12,13.74,-11.83,5.41,
947.00,0.12,0.0000,-0.0437,-0.0444,0.267691,0.286452,3.21,13.67,-11.89,5.51,3.11,13.65,-11.92,5.44,
948.00,0.13,0.0000,-0.0437,-0.0444,0.768605,0.649791,3.21,13.67,-11.89,5.51,3.23,13.55,-12.01,5.56,
949.00,0.16,0.0000,-0.0446,-0.0444,0.184378,0.508648,3.20,13.67,-11.89,5.50,3.35,13.57,-12.02,5.66,
950.00,0.12,0.0000,-0.0443,-0.0444,0.796883,0.415926,3.21,13.67,-11.89,5.51,3.30,13.71,-11.90,5.54,
951.00,0.12,0.0000,-0.0448,-0.0444,0.219032,0.728933,3.21,13.67,-11.89,5.51,3.18,13.79,-11.79,5.41,
952.00,0.12,0.0000,-0.0444,-0.0444,0.692807,0.234496,3.21,13.67,-11.89,5.51,3.10,13.74,-11.80,5.41,
953.00,0.11,0.0000,-0.0449,-0.0444,0.370396,0.817714,3.21,13.67,-11.89,5.51,3.12,13.62,-11.90,5.52,
954.00,0.12,0.0000,-0.0449,-0.0444,0.492913,0.187886,3.21,13.67,-11.89,5.51,3.23,13.55,-12.01,5.62,
955.00,0.10,0.0000,-0.0442,-0.0444,0.591462,0.822564,3.21,13.67,-11.89,5.51,3.30,13.63,-11.97,5.58,
956.00,0.12,0.0000,-0.0437,-0.0444,0.276138,0.264647,3.21,13.67,-11.89,5.51,3.31,13.74,-11.86,5.48,
957.00,0.09,0.0000,-0.0436,-0.0444,0.758014,0.695613,3.21,13.67,-11.89,5.51,3.21,13.77,-11.80,5.42,
958.00,0.13,0.0000,-0.0442,-0.0444,0.189571,0.476830,3.21,13.67,-11.89,5.51,3.11,13.72,-11.82,5.42,
959.00,0.12,0.0000,-0.0446,-0.0443,0.794077,0.432597,3.21,13.67,-11.89,5.51,3.10,13.60,-11.95,5.53,
960.00,0.13,0.0000,-0.0448,-0.0444,0.211614,0.690556,3.21,13.68,-11.89,5.50,3.17,13.55,-12.02,5.62,
