time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
759.00,2.74,0.0000,-0.0489,-0.0473,0.635298,0.549742,5.18,14.99,-15.06,1.55,4.22,16.94,-12.63,-1.02,
760.00,3.01,0.0000,-0.0491,-0.0475,0.643422,0.671896,5.07,14.51,-15.56,2.05,7.52,17.48,-13.06,-0.53,
761.00,2.98,0.0000,-0.0461,-0.0478,0.385807,0.516342,5.10,14.49,-15.65,2.11,6.93,15.92,-15.90,1.66,
762.00,2.94,0.0000,-0.0488,-0.0480,0.576463,0.347279,5.20,14.56,-15.62,2.05,2.94,13.35,-18.31,4.70,
763.00,2.97,0.0000,-0.0475,-0.0481,0.617196,0.225806,5.25,14.57,-15.58,2.00,3.26,11.68,-17.95,3.80,
764.00,2.82,0.0000,-0.0479,-0.0481,0.900702,0.514331,5.22,14.29,-15.70,2.01,6.54,12.14,-15.38,0.17,
765.00,2.86,0.0000,-0.0483,-0.0481,0.863148,0.794336,5.16,14.32,-15.74,2.08,7.99,14.45,-13.27,-0.42,
766.00,2.70,0.0000,-0.0444,-0.0480,0.406182,0.884447,5.39,14.52,-15.47,2.07,7.23,16.80,-13.00,2.61,
767.00,2.12,0.0000,-0.0445,-0.0476,0.449916,0.205465,5.66,15.42,-14.87,2.62,5.24,17.39,-14.42,4.55,
768.00,1.47,0.0000,-0.0429,-0.0471,0.188665,0.605293,5.21,15.92,-15.04,3.36,3.87,16.27,-16.02,4.63,
769.00,1.04,0.0000,-0.0439,-0.0466,0.747053,0.223217,4.86,15.85,-15.36,3.56,3.97,15.17,-16.39,3.65,
770.00,0.63,0.0000,-0.0442,-0.0460,0.263616,0.473648,4.74,15.65,-15.55,3.48,4.69,15.02,-15.87,3.00,
771.00,0.41,0.0000,-0.0444,-0.0457,0.773934,0.526485,4.78,15.59,-15.55,3.41,5.15,15.38,-15.41,3.01,
772.00,0.15,0.0000,-0.0441,-0.0453,0.256982,0.296628,4.82,15.59,-15.52,3.37,4.92,15.66,-15.39,3.32,
773.00,0.00,0.0000,-0.0434,-0.0449,0.663634,0.675041,4.82,15.59,-15.52,3.37,4.82,15.59,-15.52,3.37,
774.00,0.00,0.0000,-0.0447,-0.0446,0.427970,0.195060,4.82,15.59,-15.52,3.37,4.82,15.59,-15.52,3.37,
775.00,0.00,0.0000,-0.0437,-0.0442,0.435179,0.716221,4.82,15.59,-15.52,3.37,4.82,15.59,-15.52,3.37,
776.00,0.04,0.0000,-0.0438,-0.0439,0.646438,0.230890,4.82,15.59,-15.52,3.37,4.86,15.56,-15.56,3.33,
777.00,0.02,0.0000,-0.0432,-0.0439,0.256127,0.583564,4.82,15.59,-15.52,3.37,4.84,15.60,-15.53,3.36,
778.00,0.05,0.0000,-0.0442,-0.0440,0.756727,0.405810,4.82,15.59,-15.52,3.37,4.85,15.64,-15.50,3.40,
779.00,0.02,0.0000,-0.0442,-0.0439,0.231570,0.349766,4.82,15.59,-15.51,3.37,4.82,15.59,-15.50,3.39,
780.00,0.04,0.0000,-0.0434,-0.0440,0.719467,0.624048,4.82,15.59,-15.52,3.37,4.79,15.55,-15.52,3.38,
781.00,0.02,0.0000,-0.0443,-0.0439,0.354166,0.209674,4.82,15.59,-15.52,3.37,4.80,15.59,-15.54,3.36,
782.00,0.03,0.0000,-0.0443,-0.0440,0.525766,0.723519,4.82,15.59,-15.51,3.37,4.81,15.62,-15.51,3.35,
783.00,0.05,0.0000,-0.0441,-0.0439,0.571256,0.202790,4.82,15.59,-15.52,3.37,4.85,15.62,-15.48,3.38,
784.00,0.01,0.0000,-0.0429,-0.0439,0.301350,0.653813,4.82,15.59,-15.51,3.37,4.84,15.58,-15.50,3.39,
785.00,0.03,0.0000,-0.0437,-0.0439,0.736793,0.321585,4.82,15.59,-15.51,3.37,4.84,15.56,-15.49,3.40,
786.00,0.00,0.0000,-0.0446,-0.0439,0.219777,0.441187,4.82,15.59,-15.51,3.37,4.82,15.59,-15.51,3.37,
787.00,0.04,0.0000,-0.0438,-0.0439,0.754272,0.540868,4.82,15.59,-15.51,3.37,4.78,15.62,-15.55,3.34,
788.00,0.02,0.0000,-0.0442,-0.0439,0.290655,0.249399,4.82,15.59,-15.51,3.37,4.81,15.61,-15.53,3.36,
789.00,0.04,0.0000,-0.0436,-0.0439,0.613043,0.704318,4.82,15.59,-15.51,3.37,4.82,15.61,-15.54,3.37,
790.00,0.05,0.0000,-0.0450,-0.0439,0.486182,0.190977,4.82,15.59,-15.51,3.37,4.86,15.59,-15.51,3.42,
791.00,0.04,0.0000,-0.0432,-0.0439,0.376107,0.705455,4.82,15.59,-15.51,3.37,4.86,15.56,-15.48,3.40,
792.00,0.05,0.0000,-0.0436,-0.0439,0.688182,0.254447,4.82,15.59,-15.51,3.37,4.85,15.55,-15.52,3.35,
793.00,0.00,0.0000,-0.0435,-0.0439,0.235781,0.536595,4.82,15.59,-15.51,3.37,4.82,15.59,-15.52,3.37,
794.00,0.04,0.0000,-0.0446,-0.0439,0.762980,0.447468,4.82,15.59,-15.51,3.37,4.78,15.60,-15.51,3.37,
795.00,0.02,0.0000,-0.0442,-0.0439,0.245742,0.312700,4.82,15.59,-15.51,3.37,4.81,15.61,-15.50,3.39,
796.00,0.04,0.0000,-0.0433,-0.0439,0.687325,0.661266,4.82,15.59,-15.51,3.37,4.82,15.62,-15.48,3.41,
797.00,0.03,0.0000,-0.0444,-0.0439,0.395156,0.196216,4.82,15.59,-15.51,3.37,4.84,15.59,-15.51,3.37,
798.00,0.03,0.0000,-0.0442,-0.0439,0.477431,0.727132,4.82,15.59,-15.51,3.37,4.86,15.56,-15.54,3.34,
799.00,0.04,0.0000,-0.0438,-0.0439,0.612688,0.211563,4.82,15.59,-15.51,3.37,4.84,15.55,-15.56,3.35,
800.00,0.01,0.0000,-0.0430,-0.0439,0.275482,0.622042,4.82,15.59,-15.51,3.37,4.82,15.59,-15.52,3.38,
801.00,0.04,0.0000,-0.0439,-0.0439,0.747217,0.358293,4.82,15.59,-15.51,3.37,4.78,15.62,-15.48,3.41,
802.00,0.01,0.0000,-0.0445,-0.0439,0.223835,0.393648,4.82,15.59,-15.51,3.37,4.82,15.60,-15.51,3.38,
803.00,0.05,0.0000,-0.0435,-0.0439,0.738394,0.587669,4.82,15.59,-15.51,3.37,4.84,15.58,-15.55,3.38,
804.00,0.02,0.0000,-0.0442,-0.0439,0.321736,0.225680,4.82,15.59,-15.51,3.37,4.85,15.57,-15.53,3.36,
805.00,0.03,0.0000,-0.0438,-0.0439,0.577496,0.722329,4.82,15.59,-15.51,3.37,4.85,15.57,-15.50,3.34,
806.00,0.04,0.0000,-0.0445,-0.0439,0.521542,0.190494,4.82,15.59,-15.51,3.37,4.81,15.62,-15.47,3.34,
807.00,0.02,0.0000,-0.0430,-0.0439,0.340658,0.684299,4.82,15.59,-15.51,3.37,4.80,15.61,-15.50,3.37,
808.00,0.04,0.0000,-0.0437,-0.0439,0.709262,0.282111,4.82,15.59,-15.51,3.37,4.80,15.58,-15.53,3.41,
809.00,0.00,0.0000,-0.0440,-0.0439,0.227453,0.489153,4.82,15.59,-15.51,3.37,4.83,15.59,-15.52,3.38,
810.00,0.05,0.0000,-0.0443,-0.0439,0.762352,0.498153,4.82,15.59,-15.51,3.37,4.87,15.58,-15.55,3.38,
811.00,0.02,0.0000,-0.0441,-0.0439,0.263456,0.278174,4.82,15.59,-15.51,3.37,4.84,15.61,-15.51,3.36,
812.00,0.03,0.0000,-0.0433,-0.0439,0.658869,0.689536,4.82,15.59,-15.51,3.37,4.83,15.62,-15.48,3.34,
813.00,0.03,0.0000,-0.0446,-0.0439,0.432445,0.188719,4.82,15.59,-15.51,3.37,4.81,15.59,-15.52,3.36,
814.00,0.03,0.0000,-0.0436,-0.0439,0.431148,0.717398,4.82,15.59,-15.51,3.37,4.79,15.56,-15.55,3.39,
815.00,0.05,0.0000,-0.0438,-0.0439,0.647414,0.230014,4.82,15.59,-15.51,3.37,4.79,15.56,-15.52,3.42,
816.00,0.01,0.0000,-0.0432,-0.0439,0.253580,0.583177,4.82,15.59,-15.51,3.37,4.83,15.59,-15.51,3.38,
817.00,0.05,0.0000,-0.0441,-0.0439,0.759756,0.406051,4.82,15.59,-15.51,3.37,4.87,15.63,-15.47,3.35,
818.00,0.01,0.0000,-0.0442,-0.0439,0.230029,0.352085,4.82,15.59,-15.51,3.37,4.82,15.60,-15.50,3.36,
819.00,0.04,0.0000,-0.0434,-0.0439,0.720762,0.621620,4.83,15.59,-15.51,3.37,4.78,15.58,-15.51,3.34,
820.00,0.03,0.0000,-0.0443,-0.0439,0.352460,0.211117,4.82,15.59,-15.51,3.37,4.83,15.56,-15.53,3.38,
821.00,0.04,0.0000,-0.0441,-0.0439,0.530013,0.727049,4.82,15.59,-15.51,3.37,4.86,15.56,-15.55,3.41,
822.00,0.05,0.0000,-0.0441,-0.0439,0.566118,0.197376,4.82,15.59,-15.51,3.37,4.87,15.60,-15.55,3.39,
823.00,0.02,0.0000,-0.0429,-0.0439,0.304885,0.658211,4.82,15.59,-15.51,3.37,4.82,15.61,-15.51,3.36,
824.00,0.04,0.0000,-0.0437,-0.0439,0.731924,0.316275,4.82,15.59,-15.51,3.37,4.79,15.62,-15.48,3.34,
825.00,0.00,0.0000,-0.0446,-0.0439,0.223162,0.445134,4.82,15.59,-15.51,3.37,4.82,15.59,-15.51,3.37,
826.00,0.05,0.0000,-0.0439,-0.0439,0.754521,0.538894,4.82,15.59,-15.51,3.37,4.82,15.55,-15.51,3.42,
827.00,0.02,0.0000,-0.0442,-0.0439,0.285812,0.252054,4.83,15.59,-15.51,3.37,4.84,15.57,-15.53,3.40,
828.00,0.03,0.0000,-0.0434,-0.0439,0.623853,0.707513,4.82,15.59,-15.51,3.37,4.86,15.59,-15.55,3.39,
829.00,0.03,0.0000,-0.0449,-0.0439,0.472997,0.186118,4.83,15.59,-15.51,3.37,4.84,15.62,-15.52,3.36,
830.00,0.02,0.0000,-0.0432,-0.0439,0.386574,0.708177,4.82,15.59,-15.51,3.37,4.81,15.61,-15.50,3.35,
831.00,0.04,0.0000,-0.0437,-0.0439,0.679157,0.249540,4.83,15.59,-15.51,3.37,4.78,15.59,-15.47,3.33,
832.00,0.01,0.0000,-0.0435,-0.0439,0.241304,0.544956,4.82,15.59,-15.51,3.37,4.82,15.58,-15.51,3.37,
833.00,0.06,0.0000,-0.0445,-0.0439,0.762998,0.439479,4.83,15.59,-15.51,3.37,4.84,15.55,-15.56,3.39,
834.00,0.03,0.0000,-0.0442,-0.0439,0.241889,0.320037,4.83,15.59,-15.51,3.37,4.85,15.60,-15.54,3.40,
835.00,0.05,0.0000,-0.0432,-0.0439,0.694191,0.659291,4.83,15.59,-15.51,3.37,4.86,15.64,-15.52,3.42,
836.00,0.03,0.0000,-0.0444,-0.0439,0.384601,0.195359,4.83,15.59,-15.51,3.37,4.82,15.61,-15.49,3.38,
837.00,0.03,0.0000,-0.0443,-0.0439,0.486140,0.729289,4.83,15.59,-15.51,3.37,4.80,15.58,-15.49,3.36,
838.00,0.05,0.0000,-0.0439,-0.0439,0.602989,0.206554,4.83,15.59,-15.51,3.37,4.78,15.55,-15.52,3.33,
839.00,0.02,0.0000,-0.0430,-0.0439,0.285891,0.629859,4.83,15.59,-15.51,3.37,4.82,15.58,-15.53,3.36,
840.00,0.05,0.0000,-0.0438,-0.0439,0.744789,0.350078,4.83,15.59,-15.51,3.37,4.86,15.61,-15.55,3.36,
841.00,0.02,0.0000,-0.0446,-0.0439,0.221945,0.406943,4.83,15.59,-15.51,3.37,4.84,15.61,-15.51,3.38,
842.00,0.05,0.0000,-0.0436,-0.0439,0.743665,0.579966,4.83,15.59,-15.51,3.37,4.83,15.58,-15.46,3.43,
843.00,0.02,0.0000,-0.0442,-0.0439,0.308361,0.229686,4.83,15.59,-15.51,3.37,4.80,15.57,-15.51,3.39,
844.00,0.04,0.0000,-0.0436,-0.0439,0.590402,0.715190,4.83,15.59,-15.51,3.37,4.80,15.59,-15.54,3.36,
845.00,0.05,0.0000,-0.0446,-0.0439,0.510852,0.190366,4.83,15.59,-15.51,3.37,4.84,15.64,-15.55,3.32,
846.00,0.04,0.0000,-0.0431,-0.0439,0.352381,0.690394,4.83,15.59,-15.51,3.37,4.86,15.62,-15.50,3.35,
847.00,0.05,0.0000,-0.0436,-0.0439,0.705520,0.277265,4.83,15.59,-15.51,3.37,4.86,15.57,-15.46,3.38,
848.00,0.01,0.0000,-0.0437,-0.0439,0.226264,0.506052,4.83,15.59,-15.51,3.37,4.82,15.58,-15.51,3.38,
849.00,0.06,0.0000,-0.0445,-0.0439,0.763101,0.476143,4.83,15.59,-15.51,3.37,4.77,15.59,-15.56,3.42,
850.00,0.02,0.0000,-0.0442,-0.0439,0.258227,0.287681,4.83,15.59,-15.51,3.37,4.82,15.61,-15.53,3.38,
851.00,0.05,0.0000,-0.0434,-0.0439,0.668216,0.681296,4.83,15.59,-15.51,3.37,4.87,15.63,-15.49,3.34,
852.00,0.04,0.0000,-0.0446,-0.0439,0.421703,0.192190,4.83,15.59,-15.51,3.37,4.85,15.60,-15.47,3.33,
853.00,0.05,0.0000,-0.0438,-0.0439,0.445325,0.721969,4.83,15.59,-15.51,3.37,4.79,15.56,-15.50,3.36,
854.00,0.06,0.0000,-0.0438,-0.0439,0.635847,0.222274,4.83,15.59,-15.51,3.37,4.78,15.53,-15.57,3.42,
855.00,0.03,0.0000,-0.0431,-0.0439,0.259740,0.594862,4.83,15.59,-15.51,3.37,4.84,15.59,-15.54,3.40,
856.00,0.06,0.0000,-0.0440,-0.0439,0.757119,0.392127,4.83,15.59,-15.51,3.37,4.88,15.64,-15.50,3.37,
857.00,0.02,0.0000,-0.0443,-0.0439,0.227017,0.365191,4.83,15.59,-15.51,3.37,4.84,15.61,-15.49,3.35,
858.00,0.05,0.0000,-0.0434,-0.0439,0.729628,0.613600,4.83,15.59,-15.51,3.37,4.81,15.57,-15.47,3.34,
859.00,0.03,0.0000,-0.0443,-0.0439,0.337594,0.215082,4.83,15.59,-15.51,3.37,4.80,15.56,-15.51,3.38,
860.00,0.04,0.0000,-0.0440,-0.0439,0.547422,0.722970,4.83,15.59,-15.51,3.37,4.80,15.59,-15.55,3.41,
861.00,0.06,0.0000,-0.0442,-0.0439,0.549549,0.195185,4.83,15.59,-15.51,3.37,4.85,15.64,-15.57,3.42,
862.00,0.03,0.0000,-0.0429,-0.0439,0.314061,0.667066,4.83,15.59,-15.51,3.37,4.85,15.62,-15.52,3.37,
863.00,0.04,0.0000,-0.0437,-0.0439,0.728205,0.306533,4.83,15.59,-15.51,3.37,4.83,15.60,-15.48,3.34,
864.00,0.01,0.0000,-0.0443,-0.0439,0.223380,0.461194,4.83,15.59,-15.51,3.37,4.82,15.59,-15.51,3.37,
865.00,0.06,0.0000,-0.0441,-0.0439,0.758820,0.519395,4.83,15.59,-15.51,3.37,4.78,15.54,-15.54,3.35,
866.00,0.03,0.0000,-0.0442,-0.0439,0.278453,0.263460,4.83,15.59,-15.51,3.37,4.84,15.58,-15.55,3.40,
867.00,0.05,0.0000,-0.0434,-0.0439,0.633871,0.701950,4.83,15.59,-15.51,3.37,4.88,15.62,-15.52,3.41,
868.00,0.05,0.0000,-0.0448,-0.0439,0.459513,0.186986,4.83,15.59,-15.51,3.37,4.85,15.64,-15.48,3.35,
869.00,0.04,0.0000,-0.0433,-0.0439,0.400537,0.714094,4.83,15.59,-15.51,3.37,4.81,15.62,-15.47,3.34,
870.00,0.05,0.0000,-0.0437,-0.0439,0.668324,0.241336,4.83,15.59,-15.51,3.37,4.78,15.58,-15.49,3.38,
871.00,0.01,0.0000,-0.0433,-0.0439,0.242802,0.557201,4.83,15.59,-15.51,3.37,4.82,15.58,-15.52,3.39,
872.00,0.05,0.0000,-0.0444,-0.0439,0.763865,0.425760,4.83,15.59,-15.51,3.37,4.86,15.55,-15.56,3.39,
873.00,0.02,0.0000,-0.0442,-0.0439,0.238398,0.332219,4.83,15.59,-15.51,3.37,4.85,15.59,-15.53,3.35,
874.00,0.05,0.0000,-0.0433,-0.0439,0.706069,0.645849,4.83,15.59,-15.51,3.37,4.84,15.63,-15.50,3.34,
875.00,0.03,0.0000,-0.0444,-0.0439,0.370331,0.201959,4.83,15.59,-15.51,3.37,4.80,15.62,-15.48,3.39,
876.00,0.04,0.0000,-0.0446,-0.0439,0.496555,0.726133,4.83,15.59,-15.51,3.37,4.79,15.61,-15.52,3.41,
877.00,0.06,0.0000,-0.0439,-0.0439,0.594115,0.205079,4.83,15.59,-15.51,3.37,4.83,15.56,-15.57,3.39,
878.00,0.03,0.0000,-0.0430,-0.0439,0.291488,0.637731,4.83,15.59,-15.51,3.37,4.85,15.56,-15.51,3.35,
879.00,0.06,0.0000,-0.0438,-0.0439,0.745497,0.342599,4.83,15.59,-15.51,3.37,4.88,15.56,-15.46,3.32,
880.00,0.02,0.0000,-0.0447,-0.0439,0.219853,0.425565,4.83,15.59,-15.51,3.37,4.84,15.60,-15.49,3.37,
881.00,0.06,0.0000,-0.0436,-0.0439,0.747827,0.562996,4.83,15.59,-15.51,3.37,4.81,15.65,-15.51,3.42,
882.00,0.02,0.0000,-0.0442,-0.0439,0.299399,0.235517,4.83,15.59,-15.51,3.37,4.81,15.60,-15.53,3.39,
883.00,0.03,0.0000,-0.0436,-0.0439,0.601054,0.710127,4.83,15.59,-15.51,3.37,4.80,15.57,-15.54,3.37,
884.00,0.05,0.0000,-0.0448,-0.0439,0.501413,0.190450,4.83,15.59,-15.51,3.37,4.81,15.55,-15.52,3.33,
885.00,0.05,0.0000,-0.0432,-0.0439,0.369752,0.698832,4.83,15.59,-15.51,3.37,4.86,15.60,-15.47,3.34,
886.00,0.06,0.0000,-0.0436,-0.0439,0.692913,0.269009,4.83,15.59,-15.51,3.37,4.88,15.65,-15.48,3.39,
887.00,0.01,0.0000,-0.0436,-0.0439,0.225595,0.513133,4.83,15.59,-15.51,3.37,4.83,15.60,-15.52,3.39,
888.00,0.06,0.0000,-0.0446,-0.0439,0.764378,0.468515,4.83,15.59,-15.51,3.37,4.78,15.58,-15.56,3.41,
889.00,0.03,0.0000,-0.0442,-0.0439,0.255997,0.295182,4.83,15.59,-15.51,3.37,4.80,15.57,-15.50,3.36,
890.00,0.06,0.0000,-0.0434,-0.0439,0.682088,0.671043,4.83,15.59,-15.51,3.37,4.83,15.56,-15.46,3.32,
891.00,0.05,0.0000,-0.0445,-0.0439,0.406160,0.196814,4.83,15.59,-15.51,3.37,4.87,15.61,-15.49,3.35,
892.00,0.05,0.0000,-0.0439,-0.0439,0.452920,0.727021,4.83,15.59,-15.51,3.37,4.87,15.64,-15.55,3.40,
893.00,0.06,0.0000,-0.0437,-0.0439,0.626684,0.216352,4.83,15.59,-15.51,3.37,4.82,15.65,-15.57,3.43,
894.00,0.01,0.0000,-0.0431,-0.0439,0.260846,0.600710,4.83,15.59,-15.51,3.37,4.82,15.60,-15.51,3.38,
895.00,0.04,0.0000,-0.0440,-0.0439,0.755686,0.379084,4.83,15.59,-15.51,3.37,4.80,15.58,-15.48,3.36,
896.00,0.02,0.0000,-0.0444,-0.0439,0.229624,0.378541,4.83,15.59,-15.51,3.37,4.83,15.57,-15.49,3.35,
897.00,0.06,0.0000,-0.0435,-0.0439,0.735478,0.603888,4.83,15.60,-15.51,3.37,4.88,15.54,-15.50,3.33,
898.00,0.04,0.0000,-0.0442,-0.0439,0.326799,0.220436,4.83,15.59,-15.51,3.37,4.86,15.58,-15.54,3.38,
899.00,0.04,0.0000,-0.0438,-0.0439,0.556779,0.726001,4.83,15.60,-15.51,3.37,4.84,15.62,-15.55,3.41,
900.00,0.04,0.0000,-0.0443,-0.0439,0.538607,0.190332,4.83,15.59,-15.51,3.37,4.80,15.64,-15.52,3.41,
901.00,0.02,0.0000,-0.0429,-0.0439,0.325678,0.674624,4.83,15.60,-15.51,3.37,4.81,15.60,-15.50,3.37,
902.00,0.04,0.0000,-0.0437,-0.0439,0.720207,0.294113,4.83,15.60,-15.51,3.38,4.80,15.57,-15.48,3.34,
903.00,0.01,0.0000,-0.0441,-0.0439,0.227146,0.478123,4.83,15.59,-15.51,3.37,4.83,15.58,-15.51,3.37,
904.00,0.06,0.0000,-0.0442,-0.0439,0.761035,0.510057,4.83,15.60,-15.51,3.38,4.88,15.57,-15.57,3.37,
905.00,0.03,0.0000,-0.0441,-0.0439,0.267465,0.269435,4.83,15.60,-15.51,3.38,4.84,15.61,-15.53,3.40,
906.00,0.04,0.0000,-0.0433,-0.0439,0.645185,0.695083,4.83,15.60,-15.51,3.37,4.81,15.63,-15.50,3.39,
907.00,0.04,0.0000,-0.0447,-0.0439,0.447794,0.187508,4.83,15.60,-15.51,3.38,4.79,15.61,-15.48,3.35,
908.00,0.04,0.0000,-0.0435,-0.0439,0.419287,0.715489,4.83,15.60,-15.51,3.38,4.81,15.57,-15.49,3.34,
909.00,0.06,0.0000,-0.0437,-0.0439,0.658643,0.236486,4.83,15.60,-15.51,3.38,4.87,15.54,-15.54,3.39,
910.00,0.02,0.0000,-0.0432,-0.0439,0.245696,0.573574,4.83,15.60,-15.51,3.38,4.84,15.59,-15.53,3.39,
911.00,0.05,0.0000,-0.0442,-0.0439,0.761538,0.412818,4.83,15.60,-15.51,3.38,4.84,15.63,-15.53,3.42,
912.00,0.01,0.0000,-0.0442,-0.0439,0.231669,0.339800,4.83,15.60,-15.51,3.38,4.82,15.61,-15.51,3.38,
913.00,0.04,0.0000,-0.0433,-0.0439,0.714867,0.633585,4.83,15.60,-15.51,3.38,4.79,15.60,-15.48,3.36,
914.00,0.02,0.0000,-0.0443,-0.0439,0.359863,0.206458,4.83,15.60,-15.51,3.38,4.83,15.57,-15.51,3.35,
915.00,0.03,0.0000,-0.0442,-0.0439,0.525072,0.728641,4.83,15.60,-15.51,3.38,4.86,15.57,-15.54,3.35,
916.00,0.05,0.0000,-0.0441,-0.0439,0.570999,0.198940,4.83,15.60,-15.51,3.38,4.85,15.61,-15.56,3.37,
917.00,0.02,0.0000,-0.0429,-0.0439,0.297631,0.652092,4.83,15.60,-15.51,3.38,4.81,15.61,-15.52,3.39,
918.00,0.04,0.0000,-0.0437,-0.0439,0.734629,0.323254,4.83,15.60,-15.51,3.38,4.79,15.62,-15.48,3.41,
919.00,0.01,0.0000,-0.0447,-0.0439,0.222487,0.436403,4.83,15.60,-15.51,3.38,4.83,15.59,-15.51,3.37,
920.00,0.06,0.0000,-0.0439,-0.0439,0.756641,0.548736,4.83,15.60,-15.51,3.38,4.88,15.54,-15.51,3.32,
921.00,0.03,0.0000,-0.0442,-0.0439,0.287523,0.248962,4.83,15.60,-15.51,3.38,4.84,15.58,-15.54,3.37,
922.00,0.04,0.0000,-0.0434,-0.0439,0.616636,0.707609,4.83,15.60,-15.51,3.38,4.81,15.61,-15.54,3.40,
923.00,0.04,0.0000,-0.0450,-0.0439,0.479426,0.187001,4.83,15.60,-15.51,3.38,4.78,15.64,-15.50,3.42,
924.00,0.03,0.0000,-0.0432,-0.0439,0.376627,0.703347,4.83,15.60,-15.51,3.38,4.81,15.62,-15.48,3.39,
925.00,0.05,0.0000,-0.0436,-0.0439,0.687229,0.257448,4.83,15.60,-15.51,3.38,4.85,15.60,-15.48,3.35,
926.00,0.01,0.0000,-0.0435,-0.0439,0.235320,0.536570,4.83,15.60,-15.51,3.38,4.84,15.59,-15.52,3.37,
927.00,0.05,0.0000,-0.0446,-0.0439,0.766847,0.448490,4.83,15.60,-15.51,3.38,4.85,15.55,-15.56,3.35,
928.00,0.02,0.0000,-0.0442,-0.0439,0.243873,0.313544,4.83,15.60,-15.52,3.38,4.82,15.59,-15.53,3.38,
929.00,0.05,0.0000,-0.0433,-0.0439,0.690636,0.656944,4.83,15.60,-15.51,3.38,4.78,15.62,-15.51,3.42,
930.00,0.04,0.0000,-0.0445,-0.0439,0.390483,0.197141,4.83,15.60,-15.51,3.38,4.81,15.63,-15.48,3.41,
931.00,0.04,0.0000,-0.0442,-0.0439,0.475915,0.728355,4.83,15.60,-15.51,3.38,4.85,15.61,-15.48,3.38,
932.00,0.05,0.0000,-0.0438,-0.0439,0.612862,0.210817,4.83,15.60,-15.51,3.38,4.88,15.55,-15.52,3.33,
933.00,0.02,0.0000,-0.0429,-0.0439,0.277348,0.626774,4.83,15.60,-15.52,3.38,4.84,15.58,-15.53,3.36,
934.00,0.04,0.0000,-0.0438,-0.0439,0.748581,0.352134,4.83,15.60,-15.51,3.38,4.82,15.60,-15.55,3.36,
935.00,0.01,0.0000,-0.0445,-0.0439,0.222726,0.400134,4.83,15.60,-15.51,3.38,4.82,15.61,-15.51,3.38,
936.00,0.05,0.0000,-0.0435,-0.0439,0.737931,0.583793,4.83,15.60,-15.52,3.38,4.78,15.65,-15.46,3.43,
937.00,0.03,0.0000,-0.0442,-0.0439,0.315923,0.226557,4.83,15.60,-15.51,3.38,4.82,15.61,-15.52,3.39,
938.00,0.04,0.0000,-0.0438,-0.0439,0.576777,0.718924,4.83,15.60,-15.51,3.38,4.85,15.58,-15.55,3.37,
939.00,0.05,0.0000,-0.0445,-0.0439,0.525524,0.191474,4.83,15.60,-15.52,3.38,4.88,15.55,-15.51,3.33,
940.00,0.04,0.0000,-0.0430,-0.0439,0.347723,0.690054,4.83,15.60,-15.51,3.38,4.84,15.56,-15.48,3.34,
941.00,0.05,0.0000,-0.0437,-0.0439,0.706393,0.276968,4.83,15.60,-15.52,3.38,4.79,15.59,-15.47,3.37,
942.00,0.01,0.0000,-0.0438,-0.0439,0.225658,0.498614,4.83,15.60,-15.52,3.38,4.81,15.60,-15.52,3.38,
943.00,0.06,0.0000,-0.0444,-0.0439,0.759225,0.487599,4.83,15.60,-15.51,3.38,4.80,15.66,-15.57,3.43,
944.00,0.03,0.0000,-0.0442,-0.0439,0.262955,0.279144,4.83,15.60,-15.52,3.38,4.85,15.62,-15.53,3.39,
945.00,0.05,0.0000,-0.0434,-0.0439,0.660349,0.689160,4.83,15.60,-15.51,3.38,4.87,15.60,-15.49,3.36,
946.00,0.04,0.0000,-0.0446,-0.0439,0.430669,0.189174,4.83,15.60,-15.51,3.38,4.82,15.57,-15.48,3.34,
947.00,0.04,0.0000,-0.0437,-0.0439,0.438833,0.719001,4.83,15.60,-15.52,3.38,4.78,15.55,-15.53,3.34,
948.00,0.06,0.0000,-0.0438,-0.0439,0.642978,0.227282,4.83,15.60,-15.51,3.38,4.81,15.56,-15.57,3.36,
949.00,0.03,0.0000,-0.0431,-0.0439,0.256582,0.590553,4.83,15.60,-15.51,3.38,4.85,15.60,-15.51,3.39,
950.00,0.06,0.0000,-0.0441,-0.0439,0.756740,0.399862,4.83,15.60,-15.51,3.38,4.85,15.65,-15.46,3.43,
951.00,0.02,0.0000,-0.0442,-0.0439,0.226895,0.353941,4.83,15.60,-15.51,3.38,4.81,15.62,-15.50,3.39,
952.00,0.05,0.0000,-0.0434,-0.0439,0.722351,0.619941,4.83,15.60,-15.51,3.38,4.80,15.61,-15.53,3.35,
953.00,0.03,0.0000,-0.0443,-0.0439,0.350053,0.210884,4.83,15.60,-15.51,3.38,4.85,15.58,-15.55,3.34,
954.00,0.04,0.0000,-0.0441,-0.0439,0.537526,0.727282,4.83,15.60,-15.51,3.38,4.86,15.56,-15.53,3.35,
955.00,0.06,0.0000,-0.0442,-0.0439,0.560258,0.196703,4.83,15.60,-15.51,3.38,4.80,15.55,-15.48,3.39,
956.00,0.03,0.0000,-0.0429,-0.0439,0.311821,0.664445,4.83,15.60,-15.51,3.38,4.80,15.60,-15.48,3.40,
