time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
968.00,0.10,0.0000,-0.0439,-0.0443,0.796939,0.605054,3.26,13.23,-12.63,5.42,3.27,13.17,-12.53,5.36,
969.00,0.11,0.0000,-0.0445,-0.0443,0.198975,0.474310,3.26,13.23,-12.63,5.42,3.36,13.12,-12.57,5.45,
970.00,0.11,0.0000,-0.0447,-0.0443,0.812795,0.395624,3.26,13.23,-12.63,5.42,3.31,13.18,-12.65,5.53,
971.00,0.09,0.0000,-0.0443,-0.0443,0.209256,0.662925,3.26,13.23,-12.63,5.42,3.20,13.27,-12.70,5.50,
972.00,0.08,0.0000,-0.0446,-0.0443,0.744458,0.231165,3.25,13.23,-12.63,5.42,3.18,13.31,-12.71,5.44,
973.00,0.07,0.0000,-0.0443,-0.0443,0.335670,0.777123,3.25,13.23,-12.63,5.42,3.25,13.28,-12.68,5.38,
974.00,0.07,0.0000,-0.0447,-0.0443,0.600712,0.178222,3.26,13.23,-12.63,5.42,3.31,13.21,-12.62,5.36,
975.00,0.08,0.0000,-0.0445,-0.0443,0.542612,0.809807,3.25,13.23,-12.63,5.42,3.32,13.16,-12.56,5.37,
976.00,0.07,0.0000,-0.0440,-0.0443,0.382299,0.196961,3.25,13.23,-12.63,5.42,3.25,13.17,-12.60,5.43,
977.00,0.10,0.0000,-0.0435,-0.0443,0.713775,0.726389,3.25,13.23,-12.63,5.42,3.17,13.23,-12.69,5.51,
978.00,0.08,0.0000,-0.0437,-0.0443,0.239563,0.298776,3.25,13.23,-12.63,5.43,3.18,13.31,-12.72,5.50,
979.00,0.11,0.0000,-0.0439,-0.0443,0.803763,0.564486,3.25,13.23,-12.63,5.42,3.25,13.32,-12.65,5.45,
980.00,0.09,0.0000,-0.0447,-0.0443,0.195827,0.500014,3.25,13.23,-12.63,5.43,3.34,13.22,-12.57,5.36,
981.00,0.10,0.0000,-0.0447,-0.0443,0.812986,0.368759,3.25,13.23,-12.64,5.43,3.33,13.14,-12.53,5.32,
982.00,0.10,0.0000,-0.0443,-0.0443,0.239270,0.699266,3.25,13.23,-12.63,5.43,3.23,13.15,-12.59,5.37,
983.00,0.10,0.0000,-0.0447,-0.0443,0.715058,0.218958,3.25,13.23,-12.63,5.43,3.15,13.24,-12.67,5.48,
984.00,0.10,0.0000,-0.0444,-0.0443,0.356722,0.783718,3.25,13.23,-12.64,5.43,3.20,13.32,-12.73,5.51,
985.00,0.09,0.0000,-0.0448,-0.0443,0.564117,0.171293,3.25,13.23,-12.64,5.43,3.29,13.30,-12.70,5.40,
986.00,0.09,0.0000,-0.0443,-0.0443,0.566629,0.802065,3.25,13.23,-12.64,5.43,3.34,13.21,-12.64,5.34,
987.00,0.08,0.0000,-0.0440,-0.0443,0.371224,0.205312,3.25,13.23,-12.63,5.43,3.31,13.15,-12.56,5.43,
988.00,0.11,0.0000,-0.0436,-0.0443,0.732751,0.722641,3.25,13.23,-12.64,5.43,3.24,13.16,-12.55,5.52,
989.00,0.10,0.0000,-0.0436,-0.0443,0.219846,0.330348,3.25,13.23,-12.64,5.43,3.17,13.26,-12.65,5.50,
990.00,0.11,0.0000,-0.0442,-0.0443,0.810896,0.515381,3.25,13.23,-12.63,5.43,3.15,13.33,-12.74,5.39,
991.00,0.09,0.0000,-0.0448,-0.0443,0.197962,0.522940,3.25,13.23,-12.64,5.43,3.23,13.31,-12.70,5.34,
992.00,0.10,0.0000,-0.0447,-0.0443,0.803311,0.351084,3.25,13.23,-12.64,5.43,3.33,13.26,-12.61,5.38,
993.00,0.09,0.0000,-0.0444,-0.0443,0.241725,0.715601,3.25,13.23,-12.64,5.43,3.32,13.18,-12.54,5.49,
994.00,0.09,0.0000,-0.0447,-0.0443,0.703004,0.207614,3.25,13.23,-12.64,5.43,3.22,13.14,-12.57,5.51,
995.00,0.10,0.0000,-0.0444,-0.0443,0.402109,0.793398,3.25,13.23,-12.64,5.43,3.15,13.16,-12.67,5.40,
996.00,0.08,0.0000,-0.0451,-0.0443,0.530929,0.171991,3.25,13.23,-12.64,5.43,3.24,13.24,-12.72,5.34,
997.00,0.09,0.0000,-0.0440,-0.0443,0.590484,0.794529,3.25,13.23,-12.64,5.43,3.32,13.31,-12.69,5.40,
998.00,0.08,0.0000,-0.0439,-0.0443,0.337019,0.215179,3.25,13.23,-12.64,5.43,3.34,13.31,-12.59,5.48,
999.00,0.10,0.0000,-0.0436,-0.0443,0.746284,0.709088,3.25,13.23,-12.64,5.43,3.29,13.23,-12.55,5.52,
