time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
962.00,0.08,0.0000,-0.0442,-0.0442,0.699676,0.252213,2.75,14.68,-12.77,5.90,2.70,14.75,-12.71,5.97,
963.00,0.04,0.0000,-0.0447,-0.0441,0.204656,0.703386,2.75,14.68,-12.76,5.90,2.72,14.68,-12.77,5.93,
964.00,0.08,0.0000,-0.0444,-0.0442,0.645801,0.202416,2.75,14.68,-12.76,5.90,2.74,14.60,-12.83,5.93,
965.00,0.03,0.0000,-0.0446,-0.0441,0.261590,0.758056,2.75,14.68,-12.77,5.90,2.78,14.66,-12.80,5.88,
966.00,0.08,0.0000,-0.0445,-0.0442,0.568863,0.174728,2.75,14.68,-12.76,5.90,2.82,14.71,-12.79,5.83,
967.00,0.02,0.0000,-0.0446,-0.0441,0.327469,0.789318,2.75,14.68,-12.76,5.90,2.75,14.70,-12.76,5.89,
968.00,0.06,0.0000,-0.0452,-0.0441,0.478975,0.163203,2.75,14.68,-12.76,5.90,2.71,14.73,-12.71,5.90,
969.00,0.01,0.0000,-0.0448,-0.0441,0.416847,0.793276,2.75,14.68,-12.76,5.90,2.74,14.68,-12.76,5.91,
970.00,0.06,0.0000,-0.0446,-0.0441,0.391358,0.171803,2.75,14.68,-12.76,5.90,2.74,14.64,-12.75,5.95,
971.00,0.02,0.0000,-0.0435,-0.0441,0.521482,0.780199,2.75,14.68,-12.77,5.90,2.76,14.66,-12.78,5.90,
972.00,0.05,0.0000,-0.0442,-0.0441,0.308796,0.195086,2.75,14.68,-12.77,5.90,2.80,14.65,-12.82,5.85,
973.00,0.02,0.0000,-0.0427,-0.0441,0.613532,0.744059,2.75,14.68,-12.77,5.90,2.77,14.69,-12.79,5.88,
974.00,0.04,0.0000,-0.0440,-0.0441,0.239044,0.243164,2.75,14.68,-12.77,5.90,2.75,14.72,-12.78,5.90,
975.00,0.04,0.0000,-0.0425,-0.0441,0.680516,0.674611,2.75,14.68,-12.76,5.90,2.72,14.71,-12.74,5.94,
976.00,0.05,0.0000,-0.0439,-0.0441,0.197753,0.313691,2.75,14.68,-12.77,5.90,2.70,14.68,-12.72,5.93,
977.00,0.07,0.0000,-0.0430,-0.0442,0.730991,0.574172,2.75,14.68,-12.77,5.90,2.72,14.62,-12.73,5.85,
978.00,0.06,0.0000,-0.0441,-0.0441,0.172747,0.403274,2.75,14.68,-12.77,5.90,2.79,14.62,-12.80,5.84,
979.00,0.09,0.0000,-0.0439,-0.0442,0.753124,0.478740,2.75,14.68,-12.76,5.90,2.82,14.65,-12.85,5.91,
980.00,0.06,0.0000,-0.0448,-0.0441,0.156648,0.498534,2.75,14.68,-12.77,5.90,2.72,14.71,-12.80,5.95,
981.00,0.08,0.0000,-0.0442,-0.0442,0.746036,0.370460,2.75,14.68,-12.77,5.90,2.68,14.76,-12.73,5.96,
982.00,0.05,0.0000,-0.0447,-0.0441,0.166652,0.592130,2.75,14.68,-12.77,5.90,2.77,14.73,-12.71,5.89,
983.00,0.09,0.0000,-0.0442,-0.0442,0.726397,0.297141,2.75,14.68,-12.77,5.90,2.84,14.69,-12.72,5.82,
984.00,0.04,0.0000,-0.0446,-0.0441,0.184758,0.670150,2.75,14.68,-12.77,5.90,2.77,14.65,-12.79,5.87,
985.00,0.08,0.0000,-0.0444,-0.0442,0.680480,0.224775,2.75,14.68,-12.76,5.90,2.70,14.60,-12.85,5.94,
986.00,0.04,0.0000,-0.0447,-0.0441,0.229364,0.731651,2.75,14.68,-12.77,5.90,2.71,14.65,-12.78,5.94,
987.00,0.08,0.0000,-0.0444,-0.0442,0.608982,0.187763,2.75,14.68,-12.77,5.90,2.75,14.69,-12.71,5.91,
988.00,0.03,0.0000,-0.0446,-0.0441,0.288890,0.778041,2.75,14.68,-12.76,5.90,2.78,14.71,-12.74,5.87,
989.00,0.07,0.0000,-0.0448,-0.0441,0.526178,0.166586,2.75,14.68,-12.77,5.90,2.79,14.69,-12.77,5.85,
990.00,0.02,0.0000,-0.0448,-0.0441,0.373695,0.792706,2.75,14.68,-12.77,5.90,2.74,14.66,-12.78,5.91,
991.00,0.06,0.0000,-0.0448,-0.0441,0.431889,0.163176,2.75,14.68,-12.77,5.90,2.70,14.67,-12.80,5.96,
992.00,0.01,0.0000,-0.0440,-0.0441,0.468978,0.790736,2.75,14.68,-12.76,5.90,2.75,14.69,-12.76,5.91,
993.00,0.05,0.0000,-0.0444,-0.0441,0.347156,0.183256,2.75,14.68,-12.77,5.90,2.79,14.70,-12.72,5.88,
994.00,0.02,0.0000,-0.0431,-0.0441,0.570019,0.765175,2.75,14.68,-12.77,5.90,2.77,14.66,-12.78,5.88,
995.00,0.05,0.0000,-0.0441,-0.0441,0.272922,0.215302,2.75,14.68,-12.77,5.90,2.79,14.66,-12.81,5.87,
996.00,0.03,0.0000,-0.0426,-0.0441,0.649740,0.716432,2.75,14.68,-12.77,5.90,2.75,14.70,-12.76,5.91,
997.00,0.04,0.0000,-0.0439,-0.0441,0.214239,0.276575,2.75,14.68,-12.77,5.90,2.72,14.72,-12.72,5.94,
998.00,0.05,0.0000,-0.0426,-0.0442,0.709125,0.625543,2.75,14.68,-12.77,5.90,2.70,14.67,-12.73,5.94,
999.00,0.05,0.0000,-0.0439,-0.0441,0.181977,0.356128,2.75,14.68,-12.77,5.90,2.71,14.63,-12.79,5.89,
