time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
954.00,2.81,0.0000,-0.0481,-0.0477,0.426834,0.463013,3.98,15.58,-12.41,2.95,1.34,18.03,-10.16,5.26,
955.00,2.96,0.0000,-0.0492,-0.0477,0.516579,0.621519,4.06,15.48,-12.70,2.86,4.44,15.51,-10.13,2.80,
956.00,3.07,0.0000,-0.0487,-0.0478,0.744278,0.556292,3.94,15.57,-12.80,2.96,6.80,12.93,-13.16,0.37,
957.00,3.24,0.0000,-0.0483,-0.0481,0.724638,0.606308,3.60,15.92,-12.58,3.31,6.10,13.09,-15.69,0.33,
958.00,3.18,0.0000,-0.0493,-0.0482,0.483822,0.395309,3.68,15.81,-12.73,3.19,3.11,15.78,-14.77,2.63,
959.00,3.20,0.0000,-0.0487,-0.0484,0.362167,0.543258,3.67,15.84,-12.67,3.22,0.64,18.72,-11.57,5.32,
960.00,3.30,0.0000,-0.0486,-0.0486,0.372206,0.513140,3.87,15.64,-12.82,3.03,1.43,18.18,-9.69,6.33,
961.00,3.34,0.0000,-0.0494,-0.0487,0.442206,0.652770,3.85,15.66,-12.90,2.97,4.66,14.79,-10.10,5.00,
962.00,3.24,0.0000,-0.0476,-0.0486,0.728780,0.559650,4.05,15.46,-12.82,2.98,7.24,12.27,-12.50,2.24,
963.00,3.19,0.0000,-0.0467,-0.0486,0.678988,0.660644,4.13,15.38,-12.85,2.92,5.85,13.59,-15.14,0.05,
964.00,2.94,0.0000,-0.0488,-0.0484,0.541258,0.311023,4.24,15.25,-13.29,2.43,2.60,16.71,-16.21,-0.25,
965.00,2.98,0.0000,-0.0493,-0.0483,0.426751,0.371676,4.31,15.18,-13.23,2.47,1.38,18.16,-14.78,1.71,
966.00,3.01,0.0000,-0.0481,-0.0484,0.526975,0.524800,4.38,15.12,-13.19,2.50,3.72,16.34,-12.30,4.60,
967.00,3.08,0.0000,-0.0493,-0.0483,0.483329,0.686817,4.29,15.20,-13.32,2.35,6.44,13.25,-10.59,5.29,
968.00,3.04,0.0000,-0.0479,-0.0484,0.773158,0.745530,4.37,15.11,-13.24,2.36,7.37,12.13,-10.33,2.86,
969.00,3.08,0.0000,-0.0470,-0.0484,0.691547,0.815234,4.30,15.18,-13.31,2.38,5.60,14.41,-11.87,-0.11,
970.00,2.75,0.0000,-0.0482,-0.0481,0.503383,0.346350,4.33,15.29,-13.20,1.77,2.93,17.28,-14.01,-0.69,
971.00,2.79,0.0000,-0.0480,-0.0480,0.406204,0.393905,4.37,15.23,-13.17,1.82,1.59,17.90,-15.64,1.82,
972.00,2.87,0.0000,-0.0485,-0.0481,0.522333,0.347110,4.51,15.13,-13.02,1.74,2.71,15.71,-15.77,4.24,
973.00,3.02,0.0000,-0.0483,-0.0482,0.592361,0.447718,4.56,15.23,-12.80,1.45,5.75,12.94,-14.21,4.03,
974.00,2.89,0.0000,-0.0481,-0.0482,0.869045,0.714153,4.79,14.97,-12.82,1.58,7.60,12.27,-11.71,1.45,
975.00,2.99,0.0000,-0.0486,-0.0482,0.818980,0.846018,4.68,15.09,-12.98,1.69,4.52,14.64,-10.01,-0.98,
976.00,2.72,0.0000,-0.0471,-0.0480,0.435647,0.494446,4.29,15.33,-12.55,1.20,1.59,17.50,-10.98,-1.04,
977.00,2.74,0.0000,-0.0482,-0.0479,0.538009,0.497981,4.31,15.28,-12.53,1.19,3.52,17.77,-13.72,1.45,
978.00,2.82,0.0000,-0.0481,-0.0480,0.466449,0.423191,4.27,15.20,-12.42,1.11,6.33,15.36,-15.23,3.79,
979.00,2.81,0.0000,-0.0490,-0.0479,0.670773,0.631552,4.30,15.21,-12.46,1.15,6.98,12.81,-13.96,3.00,
980.00,2.93,0.0000,-0.0490,-0.0482,0.745900,0.536297,4.12,15.43,-12.41,1.08,4.79,12.92,-11.14,-0.17,
981.00,3.03,0.0000,-0.0485,-0.0482,0.725713,0.645278,4.16,15.53,-12.56,1.23,1.96,15.68,-9.56,-1.79,
982.00,3.01,0.0000,-0.0485,-0.0482,0.474251,0.535498,4.14,15.55,-12.54,1.22,1.25,18.46,-10.54,0.12,
983.00,3.21,0.0000,-0.0498,-0.0482,0.458972,0.466266,4.38,15.21,-12.60,1.12,3.65,16.97,-13.41,3.13,
984.00,3.34,0.0000,-0.0483,-0.0484,0.593817,0.473536,4.34,15.17,-12.45,0.89,7.16,13.07,-15.61,4.20,
985.00,3.41,0.0000,-0.0496,-0.0484,0.688979,0.576442,4.20,15.33,-12.31,0.80,6.70,12.15,-15.02,2.24,
986.00,3.50,0.0000,-0.0494,-0.0487,0.618753,0.481383,4.16,15.45,-12.21,0.81,2.53,15.55,-12.07,-1.11,
987.00,3.63,0.0000,-0.0494,-0.0489,0.593486,0.471047,4.41,15.30,-12.35,1.06,0.87,18.35,-9.58,-2.57,
988.00,3.55,0.0000,-0.0477,-0.0488,0.676419,0.716641,4.35,15.48,-12.17,0.94,4.21,18.77,-8.64,-0.88,
989.00,3.48,0.0000,-0.0494,-0.0489,0.756809,0.959377,4.40,15.63,-12.00,0.88,7.87,16.36,-9.97,2.54,
990.00,3.16,0.0000,-0.0446,-0.0487,0.176684,0.915596,4.71,15.29,-11.99,1.55,4.91,13.13,-12.64,4.71,
991.00,2.41,0.0000,-0.0439,-0.0481,0.403367,0.052099,3.92,14.04,-12.75,2.70,1.52,11.65,-14.82,3.81,
992.00,2.08,0.0000,-0.0460,-0.0479,0.921534,0.363671,3.55,13.63,-13.22,2.73,3.41,12.72,-15.21,1.54,
993.00,1.77,0.0000,-0.0454,-0.0475,0.495974,0.596921,3.72,13.62,-13.52,2.39,5.29,14.33,-14.29,0.63,
994.00,1.65,0.0000,-0.0471,-0.0473,0.727586,0.581137,3.85,13.71,-13.52,2.28,5.16,15.25,-12.81,1.69,
995.00,1.54,0.0000,-0.0464,-0.0470,0.351537,0.562672,3.88,13.83,-13.43,2.31,3.53,15.24,-11.90,3.13,
996.00,1.56,0.0000,-0.0481,-0.0468,0.621173,0.437936,3.91,13.83,-13.43,2.28,2.38,14.41,-12.47,3.82,
997.00,1.72,0.0000,-0.0473,-0.0466,0.471459,0.370591,4.07,13.83,-13.46,2.11,3.06,13.15,-14.04,3.38,
998.00,1.85,0.0000,-0.0482,-0.0465,0.783759,0.445926,4.07,13.95,-13.34,2.06,4.83,12.23,-15.15,1.98,
999.00,2.23,0.0000,-0.0495,-0.0466,0.728339,0.526340,3.66,14.45,-12.88,2.32,5.85,12.40,-14.43,0.55,
