time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
762.00,0.02,0.0000,-0.0426,-0.0438,0.558212,0.816158,2.73,15.71,-12.19,6.27,2.74,15.70,-12.19,6.27,
763.00,0.11,0.0000,-0.0437,-0.0439,0.169665,0.285245,2.73,15.71,-12.20,6.27,2.82,15.78,-12.10,6.38,
764.00,0.06,0.0000,-0.0417,-0.0439,0.685607,0.689135,2.73,15.71,-12.19,6.27,2.71,15.77,-12.14,6.30,
765.00,0.11,0.0000,-0.0437,-0.0439,0.128369,0.429372,2.73,15.71,-12.20,6.27,2.62,15.75,-12.15,6.20,
766.00,0.11,0.0000,-0.0433,-0.0439,0.741169,0.475952,2.73,15.71,-12.20,6.27,2.71,15.65,-12.25,6.17,
767.00,0.11,0.0000,-0.0447,-0.0439,0.121204,0.606691,2.73,15.71,-12.19,6.27,2.80,15.60,-12.30,6.27,
768.00,0.12,0.0000,-0.0432,-0.0439,0.717110,0.294858,2.73,15.71,-12.19,6.27,2.85,15.63,-12.29,6.39,
769.00,0.07,0.0000,-0.0452,-0.0439,0.146007,0.750374,2.73,15.71,-12.20,6.27,2.77,15.73,-12.20,6.32,
770.00,0.12,0.0000,-0.0438,-0.0440,0.602045,0.181131,2.73,15.71,-12.20,6.27,2.70,15.82,-12.09,6.21,
771.00,0.03,0.0000,-0.0451,-0.0438,0.231772,0.826503,2.73,15.71,-12.19,6.27,2.70,15.74,-12.17,6.24,
772.00,0.12,0.0000,-0.0449,-0.0439,0.444772,0.150463,2.73,15.71,-12.19,6.27,2.63,15.71,-12.24,6.26,
773.00,0.02,0.0000,-0.0448,-0.0438,0.373390,0.844042,2.73,15.71,-12.20,6.27,2.73,15.69,-12.22,6.29,
774.00,0.12,0.0000,-0.0441,-0.0439,0.289323,0.176813,2.73,15.71,-12.19,6.27,2.82,15.60,-12.22,6.38,
775.00,0.01,0.0000,-0.0426,-0.0438,0.550807,0.825072,2.73,15.71,-12.19,6.27,2.75,15.70,-12.18,6.27,
776.00,0.10,0.0000,-0.0437,-0.0439,0.174244,0.271273,2.73,15.71,-12.19,6.27,2.71,15.77,-12.11,6.19,
777.00,0.05,0.0000,-0.0418,-0.0438,0.685112,0.686042,2.73,15.71,-12.20,6.27,2.68,15.76,-12.20,6.22,
778.00,0.11,0.0000,-0.0438,-0.0439,0.128182,0.424390,2.73,15.71,-12.19,6.27,2.68,15.74,-12.30,6.27,
779.00,0.10,0.0000,-0.0431,-0.0439,0.744525,0.487652,2.73,15.71,-12.19,6.27,2.81,15.63,-12.26,6.35,
780.00,0.10,0.0000,-0.0448,-0.0439,0.117113,0.615422,2.73,15.71,-12.19,6.27,2.80,15.61,-12.17,6.37,
781.00,0.12,0.0000,-0.0434,-0.0439,0.708601,0.282593,2.73,15.71,-12.20,6.27,2.65,15.69,-12.09,6.31,
782.00,0.07,0.0000,-0.0452,-0.0438,0.153974,0.752551,2.73,15.71,-12.19,6.27,2.68,15.78,-12.12,6.23,
783.00,0.13,0.0000,-0.0438,-0.0440,0.601383,0.186586,2.73,15.70,-12.20,6.27,2.82,15.78,-12.16,6.15,
784.00,0.04,0.0000,-0.0451,-0.0438,0.231268,0.826594,2.74,15.71,-12.19,6.27,2.77,15.68,-12.22,6.24,
785.00,0.12,0.0000,-0.0449,-0.0439,0.445734,0.146710,2.73,15.71,-12.19,6.27,2.65,15.60,-12.31,6.29,
786.00,0.01,0.0000,-0.0447,-0.0438,0.377470,0.847099,2.73,15.71,-12.20,6.27,2.72,15.71,-12.21,6.28,
787.00,0.12,0.0000,-0.0442,-0.0439,0.279208,0.180747,2.73,15.71,-12.19,6.27,2.79,15.82,-12.19,6.38,
788.00,0.01,0.0000,-0.0427,-0.0438,0.544196,0.821341,2.74,15.71,-12.19,6.27,2.75,15.72,-12.18,6.28,
789.00,0.11,0.0000,-0.0437,-0.0439,0.179727,0.269796,2.73,15.71,-12.19,6.27,2.78,15.68,-12.09,6.23,
790.00,0.06,0.0000,-0.0418,-0.0439,0.690480,0.688765,2.73,15.71,-12.19,6.27,2.69,15.65,-12.17,6.21,
791.00,0.11,0.0000,-0.0437,-0.0439,0.128329,0.425415,2.73,15.71,-12.19,6.27,2.62,15.63,-12.24,6.18,
792.00,0.11,0.0000,-0.0431,-0.0439,0.740663,0.482471,2.73,15.71,-12.19,6.27,2.71,15.74,-12.30,6.25,
793.00,0.11,0.0000,-0.0448,-0.0439,0.118237,0.606563,2.73,15.71,-12.19,6.27,2.80,15.81,-12.28,6.35,
794.00,0.12,0.0000,-0.0432,-0.0439,0.713412,0.298281,2.73,15.71,-12.19,6.27,2.85,15.74,-12.19,6.38,
795.00,0.08,0.0000,-0.0452,-0.0439,0.147436,0.747413,2.73,15.71,-12.19,6.27,2.79,15.65,-12.12,6.28,
796.00,0.12,0.0000,-0.0438,-0.0440,0.611469,0.184739,2.73,15.71,-12.20,6.27,2.73,15.61,-12.13,6.17,
797.00,0.04,0.0000,-0.0451,-0.0438,0.230748,0.826571,2.73,15.71,-12.19,6.27,2.70,15.72,-12.22,6.24,
798.00,0.12,0.0000,-0.0449,-0.0439,0.442856,0.147256,2.74,15.71,-12.19,6.27,2.62,15.81,-12.29,6.28,
799.00,0.01,0.0000,-0.0449,-0.0438,0.369621,0.846322,2.73,15.71,-12.19,6.27,2.73,15.72,-12.19,6.28,
800.00,0.12,0.0000,-0.0442,-0.0439,0.289129,0.181516,2.73,15.71,-12.19,6.27,2.76,15.72,-12.09,6.38,
801.00,0.02,0.0000,-0.0428,-0.0438,0.543666,0.822452,2.74,15.70,-12.19,6.27,2.76,15.69,-12.17,6.28,
802.00,0.11,0.0000,-0.0437,-0.0439,0.179094,0.267337,2.73,15.71,-12.19,6.27,2.82,15.60,-12.17,6.23,
803.00,0.06,0.0000,-0.0417,-0.0439,0.691492,0.691295,2.73,15.71,-12.20,6.27,2.72,15.68,-12.24,6.21,
804.00,0.11,0.0000,-0.0437,-0.0439,0.125568,0.423333,2.74,15.71,-12.19,6.27,2.63,15.76,-12.30,6.18,
805.00,0.10,0.0000,-0.0431,-0.0439,0.738926,0.482046,2.74,15.71,-12.19,6.27,2.66,15.80,-12.24,6.25,
806.00,0.11,0.0000,-0.0448,-0.0439,0.120996,0.606383,2.73,15.71,-12.20,6.27,2.75,15.78,-12.14,6.34,
807.00,0.12,0.0000,-0.0432,-0.0439,0.712797,0.306931,2.73,15.71,-12.20,6.27,2.84,15.69,-12.08,6.39,
808.00,0.08,0.0000,-0.0452,-0.0439,0.145249,0.742622,2.74,15.71,-12.19,6.27,2.81,15.64,-12.19,6.30,
809.00,0.13,0.0000,-0.0438,-0.0440,0.614719,0.181556,2.73,15.71,-12.19,6.27,2.76,15.59,-12.31,6.19,
810.00,0.04,0.0000,-0.0451,-0.0438,0.232419,0.827421,2.73,15.70,-12.20,6.27,2.71,15.69,-12.22,6.23,
811.00,0.11,0.0000,-0.0449,-0.0439,0.446499,0.149401,2.74,15.70,-12.20,6.27,2.62,15.78,-12.13,6.22,
812.00,0.01,0.0000,-0.0449,-0.0438,0.367453,0.849056,2.73,15.71,-12.19,6.27,2.73,15.72,-12.18,6.27,
813.00,0.11,0.0000,-0.0442,-0.0439,0.288678,0.180629,2.73,15.70,-12.20,6.27,2.78,15.72,-12.15,6.37,
814.00,0.02,0.0000,-0.0428,-0.0438,0.540519,0.819459,2.74,15.70,-12.20,6.27,2.76,15.68,-12.21,6.29,
815.00,0.11,0.0000,-0.0437,-0.0439,0.177830,0.261486,2.73,15.71,-12.19,6.27,2.80,15.61,-12.30,6.31,
816.00,0.05,0.0000,-0.0417,-0.0438,0.690931,0.695204,2.73,15.71,-12.19,6.27,2.72,15.71,-12.21,6.24,
817.00,0.10,0.0000,-0.0437,-0.0439,0.126405,0.428698,2.74,15.70,-12.20,6.27,2.63,15.80,-12.13,6.17,
818.00,0.10,0.0000,-0.0432,-0.0439,0.739050,0.485909,2.74,15.70,-12.20,6.27,2.67,15.78,-12.10,6.18,
819.00,0.10,0.0000,-0.0447,-0.0439,0.121938,0.604039,2.73,15.71,-12.20,6.27,2.76,15.68,-12.15,6.23,
820.00,0.12,0.0000,-0.0433,-0.0439,0.717802,0.302731,2.73,15.71,-12.20,6.27,2.84,15.59,-12.25,6.33,
821.00,0.08,0.0000,-0.0452,-0.0439,0.144821,0.744811,2.74,15.70,-12.20,6.27,2.80,15.65,-12.27,6.35,
822.00,0.12,0.0000,-0.0438,-0.0440,0.605262,0.178907,2.73,15.70,-12.19,6.27,2.73,15.74,-12.28,6.35,
823.00,0.03,0.0000,-0.0451,-0.0438,0.230713,0.826286,2.73,15.71,-12.20,6.27,2.70,15.74,-12.19,6.26,
824.00,0.12,0.0000,-0.0449,-0.0439,0.446271,0.151749,2.74,15.70,-12.20,6.27,2.63,15.81,-12.08,6.16,
825.00,0.02,0.0000,-0.0449,-0.0438,0.370660,0.847387,2.73,15.70,-12.20,6.27,2.73,15.71,-12.19,6.25,
826.00,0.11,0.0000,-0.0442,-0.0439,0.296854,0.175095,2.73,15.71,-12.20,6.27,2.83,15.63,-12.28,6.27,
827.00,0.02,0.0000,-0.0427,-0.0438,0.538643,0.823320,2.74,15.70,-12.20,6.27,2.75,15.69,-12.21,6.29,
828.00,0.11,0.0000,-0.0437,-0.0439,0.176934,0.263873,2.74,15.70,-12.20,6.27,2.75,15.63,-12.19,6.35,
829.00,0.05,0.0000,-0.0417,-0.0438,0.690060,0.694091,2.73,15.71,-12.20,6.27,2.69,15.72,-12.15,6.26,
830.00,0.11,0.0000,-0.0437,-0.0439,0.127603,0.430710,2.74,15.70,-12.20,6.27,2.63,15.80,-12.09,6.17,
831.00,0.10,0.0000,-0.0431,-0.0439,0.737623,0.489908,2.74,15.70,-12.20,6.27,2.72,15.78,-12.16,6.20,
832.00,0.11,0.0000,-0.0447,-0.0439,0.119873,0.600683,2.73,15.70,-12.20,6.27,2.81,15.70,-12.25,6.31,
833.00,0.12,0.0000,-0.0433,-0.0439,0.718457,0.300042,2.73,15.70,-12.20,6.27,2.85,15.60,-12.32,6.39,
834.00,0.08,0.0000,-0.0451,-0.0438,0.144984,0.744697,2.74,15.70,-12.20,6.27,2.77,15.63,-12.26,6.32,
835.00,0.12,0.0000,-0.0438,-0.0439,0.609036,0.179069,2.74,15.70,-12.20,6.27,2.69,15.69,-12.20,6.22,
836.00,0.03,0.0000,-0.0451,-0.0438,0.232853,0.829275,2.73,15.71,-12.20,6.27,2.70,15.74,-12.16,6.23,
837.00,0.12,0.0000,-0.0449,-0.0439,0.442873,0.151260,2.74,15.70,-12.20,6.27,2.65,15.72,-12.13,6.20,
838.00,0.01,0.0000,-0.0447,-0.0438,0.378385,0.847442,2.74,15.70,-12.20,6.27,2.74,15.68,-12.21,6.28,
839.00,0.12,0.0000,-0.0441,-0.0439,0.281114,0.177705,2.73,15.70,-12.20,6.27,2.84,15.68,-12.31,6.38,
840.00,0.01,0.0000,-0.0427,-0.0438,0.547457,0.821441,2.74,15.71,-12.20,6.27,2.74,15.71,-12.20,6.28,
841.00,0.10,0.0000,-0.0437,-0.0439,0.175795,0.271731,2.74,15.70,-12.20,6.27,2.72,15.80,-12.10,6.24,
842.00,0.06,0.0000,-0.0418,-0.0438,0.683035,0.686373,2.73,15.70,-12.20,6.27,2.68,15.73,-12.20,6.21,
843.00,0.11,0.0000,-0.0437,-0.0439,0.131392,0.414171,2.74,15.70,-12.20,6.27,2.66,15.67,-12.31,6.19,
844.00,0.11,0.0000,-0.0430,-0.0439,0.745625,0.495606,2.74,15.70,-12.20,6.27,2.77,15.60,-12.20,6.29,
845.00,0.11,0.0000,-0.0448,-0.0439,0.117840,0.614080,2.74,15.70,-12.20,6.27,2.85,15.61,-12.10,6.36,
846.00,0.12,0.0000,-0.0432,-0.0439,0.712933,0.294949,2.73,15.70,-12.20,6.27,2.78,15.69,-12.09,6.39,
847.00,0.08,0.0000,-0.0452,-0.0438,0.146572,0.748991,2.74,15.70,-12.20,6.27,2.68,15.76,-12.19,6.31,
848.00,0.13,0.0000,-0.0439,-0.0440,0.595953,0.177744,2.74,15.70,-12.19,6.27,2.62,15.83,-12.30,6.24,
849.00,0.05,0.0000,-0.0451,-0.0438,0.236973,0.820128,2.74,15.70,-12.20,6.27,2.74,15.72,-12.25,6.22,
850.00,0.13,0.0000,-0.0447,-0.0440,0.459452,0.152297,2.73,15.70,-12.20,6.27,2.84,15.61,-12.22,6.15,
851.00,0.01,0.0000,-0.0448,-0.0438,0.369136,0.857555,2.74,15.70,-12.19,6.27,2.75,15.69,-12.18,6.26,
852.00,0.11,0.0000,-0.0441,-0.0439,0.283953,0.177098,2.74,15.70,-12.20,6.27,2.79,15.67,-12.16,6.33,
853.00,0.01,0.0000,-0.0427,-0.0438,0.542007,0.817351,2.74,15.70,-12.20,6.27,2.73,15.71,-12.21,6.28,
854.00,0.10,0.0000,-0.0437,-0.0439,0.178122,0.261974,2.74,15.70,-12.20,6.27,2.65,15.80,-12.23,6.23,
855.00,0.06,0.0000,-0.0418,-0.0438,0.686991,0.688377,2.74,15.70,-12.20,6.27,2.68,15.71,-12.16,6.22,
856.00,0.12,0.0000,-0.0438,-0.0439,0.130733,0.431899,2.74,15.70,-12.20,6.27,2.70,15.61,-12.08,6.29,
857.00,0.11,0.0000,-0.0431,-0.0439,0.743592,0.493248,2.74,15.70,-12.20,6.27,2.81,15.61,-12.13,6.37,
858.00,0.11,0.0000,-0.0447,-0.0439,0.115326,0.616622,2.74,15.70,-12.20,6.27,2.84,15.71,-12.22,6.37,
859.00,0.13,0.0000,-0.0433,-0.0439,0.707299,0.281829,2.74,15.70,-12.20,6.27,2.73,15.82,-12.31,6.28,
860.00,0.08,0.0000,-0.0451,-0.0438,0.151372,0.742201,2.74,15.70,-12.20,6.27,2.66,15.77,-12.27,6.21,
861.00,0.13,0.0000,-0.0438,-0.0440,0.610060,0.183385,2.74,15.70,-12.20,6.27,2.67,15.68,-12.23,6.15,
862.00,0.05,0.0000,-0.0451,-0.0438,0.235042,0.828049,2.74,15.70,-12.20,6.27,2.78,15.65,-12.16,6.26,
863.00,0.13,0.0000,-0.0449,-0.0440,0.445051,0.155003,2.73,15.71,-12.20,6.27,2.82,15.61,-12.07,6.36,
864.00,0.02,0.0000,-0.0449,-0.0438,0.365044,0.851760,2.73,15.70,-12.20,6.28,2.72,15.71,-12.19,6.29,
865.00,0.12,0.0000,-0.0442,-0.0439,0.281503,0.174548,2.74,15.70,-12.20,6.27,2.66,15.82,-12.26,6.30,
866.00,0.03,0.0000,-0.0427,-0.0438,0.551045,0.811218,2.74,15.70,-12.20,6.27,2.75,15.71,-12.23,6.25,
867.00,0.11,0.0000,-0.0437,-0.0439,0.184410,0.261222,2.74,15.70,-12.20,6.27,2.84,15.61,-12.26,6.17,
868.00,0.05,0.0000,-0.0417,-0.0438,0.689094,0.707831,2.74,15.70,-12.20,6.27,2.75,15.67,-12.18,6.27,
869.00,0.11,0.0000,-0.0437,-0.0439,0.122812,0.435009,2.74,15.70,-12.20,6.27,2.66,15.74,-12.10,6.37,
870.00,0.10,0.0000,-0.0432,-0.0439,0.737187,0.477825,2.74,15.70,-12.20,6.27,2.64,15.80,-12.12,6.35,
871.00,0.11,0.0000,-0.0447,-0.0439,0.120891,0.606687,2.74,15.70,-12.20,6.27,2.73,15.78,-12.19,6.24,
872.00,0.12,0.0000,-0.0433,-0.0439,0.716389,0.298785,2.74,15.70,-12.20,6.27,2.86,15.69,-12.28,6.15,
873.00,0.08,0.0000,-0.0451,-0.0438,0.147620,0.742748,2.74,15.70,-12.20,6.27,2.75,15.63,-12.28,6.23,
874.00,0.13,0.0000,-0.0439,-0.0439,0.610008,0.179225,2.74,15.70,-12.20,6.27,2.62,15.59,-12.27,6.32,
875.00,0.04,0.0000,-0.0451,-0.0438,0.234124,0.828069,2.74,15.70,-12.20,6.27,2.73,15.69,-12.18,6.31,
876.00,0.13,0.0000,-0.0449,-0.0439,0.434499,0.154865,2.74,15.70,-12.20,6.27,2.86,15.79,-12.07,6.38,
877.00,0.01,0.0000,-0.0449,-0.0438,0.365802,0.853768,2.74,15.70,-12.20,6.27,2.75,15.72,-12.19,6.28,
878.00,0.11,0.0000,-0.0442,-0.0439,0.284299,0.172313,2.74,15.70,-12.20,6.27,2.69,15.75,-12.28,6.22,
879.00,0.03,0.0000,-0.0427,-0.0438,0.554810,0.804525,2.74,15.70,-12.20,6.27,2.71,15.69,-12.22,6.24,
880.00,0.11,0.0000,-0.0437,-0.0439,0.187393,0.264197,2.74,15.70,-12.20,6.27,2.73,15.59,-12.19,6.17,
881.00,0.06,0.0000,-0.0418,-0.0438,0.688187,0.706739,2.74,15.70,-12.20,6.27,2.78,15.66,-12.15,6.25,
882.00,0.12,0.0000,-0.0438,-0.0439,0.124814,0.436880,2.74,15.70,-12.20,6.27,2.86,15.71,-12.08,6.35,
883.00,0.10,0.0000,-0.0429,-0.0439,0.740576,0.498393,2.74,15.70,-12.20,6.27,2.81,15.78,-12.16,6.36,
884.00,0.10,0.0000,-0.0447,-0.0439,0.115698,0.601828,2.74,15.70,-12.20,6.27,2.74,15.80,-12.24,6.28,
885.00,0.12,0.0000,-0.0434,-0.0439,0.712240,0.289494,2.74,15.70,-12.20,6.27,2.65,15.75,-12.31,6.17,
886.00,0.08,0.0000,-0.0451,-0.0438,0.151860,0.735985,2.74,15.70,-12.20,6.27,2.66,15.67,-12.27,6.21,
887.00,0.13,0.0000,-0.0439,-0.0440,0.616193,0.187991,2.74,15.70,-12.20,6.27,2.66,15.58,-12.22,6.30,
888.00,0.05,0.0000,-0.0452,-0.0438,0.228116,0.825879,2.74,15.70,-12.20,6.27,2.75,15.65,-12.15,6.32,
889.00,0.14,0.0000,-0.0448,-0.0440,0.444146,0.155096,2.74,15.70,-12.20,6.27,2.87,15.68,-12.12,6.39,
890.00,0.02,0.0000,-0.0449,-0.0438,0.361052,0.853057,2.74,15.71,-12.20,6.27,2.76,15.72,-12.22,6.27,
891.00,0.11,0.0000,-0.0442,-0.0439,0.290360,0.167641,2.74,15.70,-12.20,6.27,2.69,15.81,-12.30,6.19,
892.00,0.02,0.0000,-0.0428,-0.0438,0.542967,0.814238,2.74,15.71,-12.20,6.27,2.72,15.72,-12.20,6.25,
893.00,0.11,0.0000,-0.0438,-0.0439,0.188647,0.263158,2.74,15.70,-12.20,6.27,2.70,15.70,-12.10,6.22,
894.00,0.06,0.0000,-0.0418,-0.0439,0.678741,0.714119,2.74,15.70,-12.20,6.27,2.78,15.66,-12.15,6.31,
895.00,0.12,0.0000,-0.0437,-0.0439,0.125521,0.424575,2.74,15.71,-12.20,6.27,2.86,15.58,-12.18,6.39,
896.00,0.11,0.0000,-0.0430,-0.0439,0.747682,0.488022,2.74,15.70,-12.20,6.27,2.77,15.64,-12.28,6.26,
897.00,0.10,0.0000,-0.0446,-0.0439,0.116449,0.603797,2.74,15.70,-12.20,6.27,2.68,15.72,-12.30,6.18,
898.00,0.11,0.0000,-0.0433,-0.0439,0.712809,0.288402,2.74,15.70,-12.20,6.27,2.63,15.80,-12.25,6.22,
899.00,0.07,0.0000,-0.0452,-0.0438,0.150412,0.745118,2.74,15.70,-12.20,6.27,2.72,15.77,-12.17,6.32,
900.00,0.13,0.0000,-0.0437,-0.0439,0.604138,0.190390,2.74,15.70,-12.20,6.27,2.83,15.76,-12.07,6.38,
901.00,0.04,0.0000,-0.0452,-0.0438,0.224864,0.826115,2.74,15.70,-12.20,6.27,2.78,15.68,-12.17,6.26,
902.00,0.12,0.0000,-0.0448,-0.0439,0.456290,0.148599,2.74,15.70,-12.20,6.27,2.74,15.59,-12.24,6.15,
903.00,0.01,0.0000,-0.0448,-0.0438,0.373163,0.848997,2.74,15.70,-12.20,6.27,2.73,15.69,-12.22,6.27,
904.00,0.11,0.0000,-0.0442,-0.0439,0.285429,0.172841,2.74,15.70,-12.20,6.27,2.66,15.68,-12.28,6.36,
905.00,0.01,0.0000,-0.0427,-0.0438,0.547998,0.818222,2.74,15.71,-12.20,6.27,2.75,15.72,-12.20,6.28,
906.00,0.11,0.0000,-0.0437,-0.0439,0.176989,0.275078,2.74,15.70,-12.20,6.27,2.85,15.79,-12.10,6.26,
907.00,0.06,0.0000,-0.0418,-0.0438,0.686821,0.697923,2.74,15.70,-12.20,6.27,2.78,15.69,-12.22,6.21,
908.00,0.11,0.0000,-0.0436,-0.0439,0.126975,0.416815,2.74,15.70,-12.20,6.27,2.70,15.60,-12.31,6.20,
909.00,0.10,0.0000,-0.0430,-0.0439,0.745479,0.482586,2.74,15.70,-12.20,6.27,2.64,15.66,-12.19,6.32,
910.00,0.10,0.0000,-0.0448,-0.0438,0.118601,0.616901,2.74,15.70,-12.20,6.27,2.69,15.76,-12.10,6.37,
911.00,0.12,0.0000,-0.0432,-0.0439,0.705703,0.292427,2.74,15.70,-12.20,6.27,2.79,15.82,-12.15,6.29,
912.00,0.08,0.0000,-0.0451,-0.0438,0.149687,0.741601,2.74,15.70,-12.20,6.27,2.82,15.73,-12.26,6.20,
913.00,0.12,0.0000,-0.0437,-0.0439,0.619316,0.186369,2.74,15.70,-12.20,6.27,2.85,15.62,-12.30,6.18,
914.00,0.03,0.0000,-0.0451,-0.0438,0.225757,0.829663,2.74,15.70,-12.20,6.27,2.75,15.67,-12.19,6.28,
915.00,0.12,0.0000,-0.0449,-0.0439,0.441218,0.148904,2.74,15.70,-12.21,6.27,2.67,15.67,-12.09,6.38,
916.00,0.01,0.0000,-0.0448,-0.0438,0.373284,0.850242,2.74,15.70,-12.20,6.27,2.73,15.71,-12.20,6.28,
917.00,0.11,0.0000,-0.0442,-0.0439,0.280840,0.176282,2.74,15.70,-12.20,6.27,2.67,15.81,-12.27,6.24,
918.00,0.02,0.0000,-0.0427,-0.0438,0.552313,0.807500,2.74,15.70,-12.21,6.27,2.75,15.71,-12.23,6.24,
919.00,0.11,0.0000,-0.0437,-0.0439,0.186627,0.263858,2.74,15.70,-12.20,6.27,2.85,15.63,-12.21,6.19,
920.00,0.05,0.0000,-0.0418,-0.0438,0.686317,0.712871,2.74,15.70,-12.20,6.27,2.78,15.65,-12.16,6.28,
921.00,0.12,0.0000,-0.0437,-0.0439,0.123718,0.431782,2.74,15.70,-12.20,6.27,2.71,15.65,-12.09,6.37,
922.00,0.11,0.0000,-0.0431,-0.0439,0.738859,0.479706,2.74,15.70,-12.20,6.27,2.64,15.76,-12.16,6.35,
923.00,0.11,0.0000,-0.0447,-0.0439,0.119250,0.603847,2.74,15.70,-12.20,6.27,2.67,15.81,-12.26,6.26,
924.00,0.13,0.0000,-0.0433,-0.0439,0.713057,0.295041,2.74,15.70,-12.20,6.27,2.79,15.77,-12.33,6.15,
925.00,0.08,0.0000,-0.0451,-0.0438,0.149708,0.739092,2.74,15.70,-12.20,6.27,2.83,15.67,-12.26,6.20,
926.00,0.13,0.0000,-0.0437,-0.0440,0.621931,0.190034,2.74,15.70,-12.20,6.27,2.80,15.58,-12.18,6.28,
927.00,0.04,0.0000,-0.0452,-0.0438,0.221684,0.827689,2.74,15.70,-12.20,6.27,2.72,15.67,-12.16,6.31,
928.00,0.12,0.0000,-0.0449,-0.0439,0.441952,0.149323,2.75,15.70,-12.21,6.27,2.62,15.72,-12.11,6.35,
929.00,0.02,0.0000,-0.0448,-0.0438,0.372317,0.847365,2.74,15.70,-12.20,6.27,2.74,15.72,-12.21,6.26,
930.00,0.11,0.0000,-0.0442,-0.0439,0.295339,0.172961,2.74,15.70,-12.20,6.27,2.83,15.78,-12.31,6.16,
931.00,0.01,0.0000,-0.0428,-0.0438,0.537399,0.822969,2.75,15.70,-12.21,6.27,2.76,15.69,-12.21,6.26,
932.00,0.11,0.0000,-0.0437,-0.0439,0.181572,0.260111,2.74,15.70,-12.20,6.27,2.72,15.60,-12.18,6.35,
933.00,0.06,0.0000,-0.0417,-0.0438,0.686554,0.697914,2.74,15.70,-12.20,6.27,2.69,15.67,-12.15,6.32,
934.00,0.12,0.0000,-0.0437,-0.0439,0.127109,0.430582,2.74,15.70,-12.21,6.27,2.69,15.76,-12.11,6.25,
935.00,0.10,0.0000,-0.0430,-0.0439,0.740730,0.496082,2.74,15.70,-12.21,6.27,2.81,15.80,-12.20,6.17,
936.00,0.10,0.0000,-0.0446,-0.0439,0.118093,0.597145,2.74,15.70,-12.20,6.27,2.84,15.74,-12.28,6.21,
937.00,0.12,0.0000,-0.0433,-0.0439,0.719667,0.300141,2.74,15.70,-12.20,6.27,2.77,15.63,-12.31,6.32,
938.00,0.08,0.0000,-0.0452,-0.0438,0.145825,0.740852,2.74,15.70,-12.21,6.27,2.68,15.63,-12.23,6.34,
939.00,0.13,0.0000,-0.0438,-0.0439,0.607642,0.181884,2.75,15.70,-12.21,6.26,2.63,15.67,-12.14,6.36,
940.00,0.04,0.0000,-0.0452,-0.0438,0.231191,0.827749,2.74,15.70,-12.20,6.27,2.74,15.74,-12.16,6.26,
941.00,0.13,0.0000,-0.0448,-0.0439,0.447063,0.154125,2.74,15.70,-12.21,6.27,2.84,15.79,-12.11,6.16,
942.00,0.02,0.0000,-0.0449,-0.0438,0.367294,0.852588,2.75,15.70,-12.20,6.26,2.76,15.69,-12.21,6.25,
943.00,0.10,0.0000,-0.0441,-0.0439,0.294881,0.170372,2.74,15.70,-12.20,6.27,2.80,15.60,-12.29,6.24,
944.00,0.00,0.0000,-0.0427,-0.0438,0.542578,0.821085,2.74,15.70,-12.21,6.27,2.74,15.70,-12.21,6.27,
945.00,0.10,0.0000,-0.0438,-0.0439,0.173818,0.265700,2.75,15.70,-12.20,6.26,2.65,15.79,-12.25,6.37,
946.00,0.06,0.0000,-0.0417,-0.0438,0.684042,0.689567,2.74,15.70,-12.20,6.27,2.69,15.75,-12.17,6.31,
947.00,0.12,0.0000,-0.0438,-0.0439,0.130014,0.430546,2.75,15.70,-12.21,6.27,2.71,15.71,-12.09,6.26,
948.00,0.11,0.0000,-0.0432,-0.0439,0.744373,0.489770,2.75,15.70,-12.21,6.27,2.81,15.61,-12.17,6.18,
949.00,0.11,0.0000,-0.0446,-0.0439,0.119432,0.603957,2.74,15.70,-12.20,6.27,2.86,15.60,-12.28,6.16,
950.00,0.12,0.0000,-0.0433,-0.0439,0.721127,0.296968,2.74,15.70,-12.20,6.27,2.81,15.68,-12.32,6.20,
951.00,0.07,0.0000,-0.0452,-0.0438,0.145852,0.745994,2.75,15.70,-12.21,6.26,2.71,15.75,-12.21,6.29,
952.00,0.13,0.0000,-0.0438,-0.0439,0.601181,0.183384,2.75,15.70,-12.21,6.26,2.62,15.83,-12.11,6.39,
953.00,0.05,0.0000,-0.0452,-0.0438,0.228306,0.821511,2.74,15.70,-12.20,6.27,2.71,15.72,-12.15,6.30,
954.00,0.14,0.0000,-0.0448,-0.0440,0.453766,0.154176,2.75,15.70,-12.21,6.27,2.79,15.64,-12.15,6.21,
955.00,0.03,0.0000,-0.0448,-0.0438,0.371826,0.851920,2.75,15.70,-12.21,6.26,2.78,15.67,-12.22,6.23,
956.00,0.11,0.0000,-0.0441,-0.0439,0.295071,0.169890,2.75,15.70,-12.21,6.26,2.81,15.62,-12.32,6.21,
957.00,0.01,0.0000,-0.0427,-0.0438,0.540217,0.820603,2.74,15.70,-12.21,6.27,2.74,15.70,-12.22,6.27,
958.00,0.11,0.0000,-0.0438,-0.0439,0.176035,0.265616,2.75,15.70,-12.21,6.26,2.64,15.80,-12.19,6.37,
959.00,0.07,0.0000,-0.0418,-0.0438,0.688953,0.689934,2.75,15.70,-12.20,6.26,2.73,15.68,-12.14,6.28,
