time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
574.00,2.81,0.0000,-0.0488,-0.0480,0.589710,0.427315,2.00,15.41,-11.95,2.39,2.97,16.85,-14.69,-0.39,
575.00,2.96,0.0000,-0.0498,-0.0480,0.467026,0.409322,2.07,15.15,-11.85,2.59,0.40,18.11,-11.54,1.34,
576.00,3.18,0.0000,-0.0494,-0.0480,0.453282,0.485513,2.45,14.76,-12.08,2.57,-0.73,16.58,-9.33,4.41,
577.00,3.40,0.0000,-0.0490,-0.0482,0.477499,0.481960,2.87,14.70,-12.54,2.15,0.85,13.41,-9.42,5.50,
578.00,3.45,0.0000,-0.0484,-0.0482,0.708704,0.429064,2.90,14.77,-12.62,2.06,3.97,11.38,-11.85,3.02,
579.00,3.49,0.0000,-0.0491,-0.0486,0.846353,0.558192,2.83,14.84,-12.58,2.10,6.19,12.44,-14.86,-0.50,
580.00,3.41,0.0000,-0.0468,-0.0486,0.583265,0.562267,2.97,14.87,-12.76,1.94,5.56,16.08,-16.16,-1.22,
581.00,3.41,0.0000,-0.0498,-0.0486,0.474194,0.403705,3.07,14.81,-12.81,1.84,2.66,18.00,-14.60,1.65,
582.00,3.52,0.0000,-0.0486,-0.0488,0.487500,0.353474,3.17,14.66,-12.75,1.76,0.04,13.42,-11.12,4.98,
583.00,3.50,0.0000,-0.0485,-0.0488,0.697461,0.320966,3.12,14.63,-12.71,1.81,0.07,11.35,-9.24,4.20,
584.00,3.37,0.0000,-0.0481,-0.0488,0.648537,0.598682,2.99,14.55,-12.53,1.81,2.73,15.34,-11.72,0.26,
585.00,3.30,0.0000,-0.0486,-0.0487,0.590241,0.467071,3.02,14.62,-12.54,1.72,6.12,17.82,-15.26,-1.56,
586.00,3.26,0.0000,-0.0481,-0.0486,0.457337,0.479158,3.10,14.70,-12.63,1.67,4.91,16.89,-15.31,1.03,
587.00,3.30,0.0000,-0.0495,-0.0485,0.557129,0.387624,3.16,14.72,-12.64,1.60,0.91,13.60,-11.80,4.15,
588.00,3.44,0.0000,-0.0492,-0.0486,0.628696,0.385720,3.45,14.95,-12.87,1.30,0.45,11.54,-9.44,4.50,
589.00,3.43,0.0000,-0.0485,-0.0486,0.752050,0.547699,3.46,14.93,-12.87,1.30,4.19,12.92,-12.36,1.74,
590.00,3.35,0.0000,-0.0485,-0.0486,0.555041,0.504181,3.59,14.94,-12.98,1.22,6.80,16.38,-16.12,-1.49,
591.00,3.35,0.0000,-0.0487,-0.0486,0.608832,0.572982,3.60,14.95,-12.98,1.21,6.00,18.30,-14.76,-1.84,
592.00,3.44,0.0000,-0.0497,-0.0486,0.527338,0.509087,3.58,14.80,-13.02,1.29,2.68,16.54,-11.29,1.03,
593.00,3.57,0.0000,-0.0492,-0.0487,0.547917,0.439833,3.78,14.79,-13.26,1.19,0.31,12.92,-9.73,3.84,
594.00,3.62,0.0000,-0.0489,-0.0488,0.662199,0.384988,3.89,14.89,-13.38,1.08,1.44,11.28,-10.80,4.64,
595.00,3.55,0.0000,-0.0479,-0.0488,0.659758,0.598991,3.89,14.79,-13.35,1.18,4.97,13.33,-13.77,2.83,
596.00,3.41,0.0000,-0.0480,-0.0488,0.553285,0.428814,4.14,14.82,-13.54,1.18,7.48,16.40,-16.46,-0.23,
597.00,3.27,0.0000,-0.0470,-0.0487,0.514836,0.526955,4.42,15.06,-13.84,0.94,6.53,18.20,-16.89,-2.24,
598.00,3.24,0.0000,-0.0492,-0.0486,0.575037,0.426676,4.49,15.12,-13.92,0.87,3.34,17.93,-14.85,-1.65,
599.00,3.35,0.0000,-0.0494,-0.0486,0.550774,0.399692,4.67,14.99,-13.98,0.97,1.36,15.79,-11.52,1.00,
600.00,3.40,0.0000,-0.0491,-0.0487,0.604936,0.534300,4.77,15.01,-14.08,0.91,2.71,13.19,-11.08,3.93,
601.00,3.46,0.0000,-0.0483,-0.0488,0.589985,0.478857,4.81,15.11,-14.17,0.77,6.09,11.72,-14.68,3.61,
602.00,3.37,0.0000,-0.0487,-0.0487,0.833124,0.531163,4.96,14.91,-14.30,0.86,8.27,12.14,-17.61,0.45,
603.00,3.45,0.0000,-0.0492,-0.0486,0.758415,0.593163,4.79,15.00,-14.15,0.97,7.19,14.45,-15.89,-2.25,
604.00,3.52,0.0000,-0.0487,-0.0486,0.614200,0.611951,4.73,14.98,-14.13,1.13,3.93,17.51,-12.28,-1.53,
605.00,3.54,0.0000,-0.0494,-0.0487,0.449432,0.524008,4.77,14.94,-14.17,1.12,1.44,18.38,-10.63,1.82,
606.00,3.65,0.0000,-0.0492,-0.0488,0.428035,0.453244,5.03,14.75,-14.41,0.95,2.13,15.87,-12.26,4.35,
607.00,3.61,0.0000,-0.0482,-0.0489,0.622444,0.382740,5.02,14.70,-14.42,1.04,5.26,12.37,-15.67,3.97,
608.00,3.54,0.0000,-0.0489,-0.0489,0.838406,0.486364,5.09,14.54,-14.54,1.14,8.10,11.04,-17.98,0.97,
609.00,3.57,0.0000,-0.0489,-0.0489,0.887748,0.604582,5.02,14.59,-14.47,1.18,8.30,13.16,-17.09,-1.91,
610.00,3.48,0.0000,-0.0474,-0.0488,0.653668,0.671237,5.12,14.65,-14.50,0.99,5.87,16.58,-13.97,-2.11,
611.00,3.46,0.0000,-0.0496,-0.0488,0.523888,0.535818,5.19,14.64,-14.55,0.88,2.88,18.10,-11.35,0.54,
612.00,3.48,0.0000,-0.0486,-0.0489,0.405751,0.490425,5.23,14.59,-14.60,0.89,1.77,16.34,-11.82,3.79,
613.00,3.41,0.0000,-0.0485,-0.0488,0.576550,0.334700,5.10,14.58,-14.54,1.06,3.45,12.99,-14.89,4.03,
614.00,3.37,0.0000,-0.0488,-0.0487,0.803276,0.408401,5.08,14.53,-14.57,1.11,6.43,11.16,-17.63,0.96,
615.00,3.38,0.0000,-0.0487,-0.0487,0.917775,0.539220,5.07,14.54,-14.56,1.12,8.33,12.56,-17.36,-1.97,
616.00,3.32,0.0000,-0.0476,-0.0486,0.829123,0.793017,5.19,14.56,-14.59,0.99,7.86,15.88,-14.45,-1.59,
617.00,3.06,0.0000,-0.0466,-0.0484,0.382446,0.679256,5.40,15.02,-14.27,0.86,5.51,18.07,-11.58,1.45,
618.00,3.01,0.0000,-0.0488,-0.0484,0.491644,0.553588,5.41,15.13,-14.18,0.88,3.12,16.65,-11.58,3.77,
619.00,2.92,0.0000,-0.0466,-0.0482,0.464447,0.297202,5.22,15.05,-14.14,1.03,2.35,13.47,-14.11,3.09,
620.00,2.84,0.0000,-0.0486,-0.0482,0.788412,0.342274,5.09,14.95,-14.17,1.11,3.76,12.12,-16.59,0.26,
621.00,2.97,0.0000,-0.0489,-0.0482,0.788015,0.511841,5.09,15.13,-13.94,1.29,6.50,14.07,-16.57,-1.63,
622.00,3.00,0.0000,-0.0482,-0.0481,0.681832,0.728992,5.04,15.14,-13.89,1.35,8.04,16.87,-14.08,-0.52,
623.00,3.07,0.0000,-0.0486,-0.0482,0.465492,0.779396,4.94,15.00,-14.00,1.35,6.25,18.07,-10.98,2.54,
624.00,2.93,0.0000,-0.0465,-0.0481,0.289405,0.423177,4.86,15.22,-13.82,1.59,3.06,16.99,-13.08,4.51,
625.00,2.89,0.0000,-0.0492,-0.0479,0.559990,0.314364,4.81,15.31,-13.76,1.70,1.98,14.48,-16.49,3.27,
626.00,3.02,0.0000,-0.0475,-0.0480,0.735160,0.323429,5.04,15.45,-13.50,1.63,4.22,12.60,-14.69,0.16,
627.00,2.94,0.0000,-0.0479,-0.0481,0.952029,0.616124,5.07,15.29,-13.48,1.50,7.33,12.85,-11.20,-1.44,
628.00,2.97,0.0000,-0.0487,-0.0481,0.963752,0.926518,5.01,15.30,-13.54,1.54,7.63,15.19,-11.00,0.20,
629.00,2.69,0.0000,-0.0423,-0.0479,0.281748,0.981755,5.03,15.70,-13.57,1.81,4.74,17.96,-14.13,3.52,
630.00,2.10,0.0000,-0.0459,-0.0476,0.086360,0.077830,4.46,16.00,-14.22,2.67,2.44,17.87,-16.30,4.64,
631.00,1.59,0.0000,-0.0423,-0.0471,0.826252,0.448960,3.90,16.00,-14.73,2.99,2.92,16.08,-15.45,2.97,
632.00,1.09,0.0000,-0.0442,-0.0466,0.364377,0.281135,3.82,15.85,-14.73,2.78,4.45,14.93,-14.08,1.75,
633.00,0.85,0.0000,-0.0451,-0.0462,0.734130,0.704587,3.96,15.70,-14.60,2.64,4.71,14.94,-13.76,2.12,
634.00,0.64,0.0000,-0.0451,-0.0459,0.364915,0.274113,4.00,15.64,-14.52,2.64,3.79,15.61,-14.27,2.97,
635.00,0.60,0.0000,-0.0461,-0.0457,0.496377,0.614094,3.98,15.65,-14.53,2.65,3.39,16.11,-14.88,3.24,
636.00,0.65,0.0000,-0.0457,-0.0454,0.565862,0.277182,3.98,15.63,-14.51,2.65,4.00,16.27,-15.15,2.72,
637.00,0.77,0.0000,-0.0464,-0.0453,0.403896,0.516903,3.95,15.59,-14.46,2.68,4.65,15.91,-14.77,1.99,
638.00,1.00,0.0000,-0.0474,-0.0451,0.687965,0.499666,3.82,15.60,-14.48,2.80,4.61,15.12,-13.91,2.08,
639.00,1.29,0.0000,-0.0475,-0.0452,0.406711,0.450704,3.75,15.78,-14.67,2.83,3.51,14.50,-13.38,3.39,
640.00,1.66,0.0000,-0.0477,-0.0456,0.554591,0.466681,4.00,16.00,-14.97,2.52,2.40,14.81,-14.16,4.15,
641.00,1.96,0.0000,-0.0481,-0.0460,0.464057,0.298170,4.33,16.00,-14.96,2.29,3.00,16.32,-15.92,2.45,
642.00,2.23,0.0000,-0.0483,-0.0464,0.472715,0.463296,4.40,15.74,-14.66,2.49,5.15,17.95,-16.89,0.38,
643.00,2.46,0.0000,-0.0481,-0.0468,0.616304,0.508603,4.16,15.44,-14.34,2.81,6.59,16.42,-15.75,1.42,
644.00,2.67,0.0000,-0.0484,-0.0471,0.491603,0.518892,3.84,15.52,-14.33,2.81,5.34,13.48,-12.79,4.06,
645.00,2.83,0.0000,-0.0475,-0.0474,0.511473,0.605670,3.80,15.79,-14.58,2.59,2.43,13.43,-12.27,5.38,
646.00,2.69,0.0000,-0.0469,-0.0475,0.364368,0.229666,3.59,15.72,-14.55,2.82,0.90,16.29,-16.10,4.76,
647.00,2.70,0.0000,-0.0487,-0.0476,0.439119,0.411898,3.60,15.70,-14.54,2.82,2.47,18.20,-16.75,2.50,
648.00,2.70,0.0000,-0.0462,-0.0477,0.629036,0.494747,3.69,15.70,-14.43,2.76,5.60,17.96,-13.26,0.43,
649.00,2.77,0.0000,-0.0485,-0.0479,0.588258,0.698155,3.56,15.68,-14.58,2.89,5.96,15.76,-11.82,0.34,
650.00,2.82,0.0000,-0.0487,-0.0479,0.534063,0.416372,3.53,15.74,-14.65,2.95,2.80,13.46,-13.76,2.25,
651.00,3.02,0.0000,-0.0497,-0.0480,0.524924,0.292618,3.83,16.00,-14.53,2.85,0.81,13.15,-16.83,4.84,
652.00,3.21,0.0000,-0.0483,-0.0482,0.517312,0.385147,4.15,16.00,-14.17,2.51,3.32,15.14,-17.01,5.69,
653.00,3.30,0.0000,-0.0490,-0.0483,0.432565,0.504926,4.03,15.91,-14.14,2.40,6.65,17.92,-13.94,3.77,
654.00,3.29,0.0000,-0.0492,-0.0482,0.534250,0.736431,4.06,15.93,-14.15,2.42,6.92,19.21,-11.55,0.65,
655.00,3.33,0.0000,-0.0485,-0.0483,0.520379,0.531848,3.99,15.83,-14.23,2.49,3.64,17.82,-10.96,-0.84,
656.00,3.43,0.0000,-0.0490,-0.0485,0.529644,0.386370,4.12,15.79,-14.41,2.68,0.85,14.82,-12.66,0.80,
657.00,3.50,0.0000,-0.0489,-0.0486,0.616120,0.308974,4.27,15.90,-14.42,2.68,1.99,12.63,-15.50,4.21,
658.00,3.42,0.0000,-0.0477,-0.0487,0.495566,0.509817,4.31,15.74,-14.57,2.86,5.70,12.85,-17.71,6.28,
659.00,3.21,0.0000,-0.0455,-0.0486,0.587040,0.381765,4.70,15.54,-15.02,3.21,7.91,15.28,-17.93,4.71,
660.00,2.66,0.0000,-0.0448,-0.0482,0.244092,0.408770,5.59,16.00,-15.68,3.11,6.91,18.59,-16.42,1.57,
661.00,2.18,0.0000,-0.0461,-0.0478,0.675983,0.596266,5.61,16.00,-15.60,2.45,4.41,16.64,-14.25,0.30,
662.00,2.03,0.0000,-0.0475,-0.0475,0.564547,0.328576,5.44,15.93,-15.42,2.29,3.42,14.04,-13.40,1.65,
663.00,1.94,0.0000,-0.0461,-0.0473,0.553277,0.653215,5.37,15.85,-15.34,2.33,4.70,15.00,-14.51,3.53,
664.00,1.75,0.0000,-0.0462,-0.0471,0.452185,0.297630,5.40,15.88,-15.35,2.53,6.44,17.12,-16.29,4.28,
665.00,1.38,0.0000,-0.0435,-0.0467,0.216879,0.540050,5.74,16.00,-15.68,2.85,7.12,17.29,-17.06,3.60,
666.00,0.94,0.0000,-0.0441,-0.0461,0.798915,0.516337,6.02,16.00,-15.96,2.88,6.55,16.06,-16.45,2.53,
667.00,0.55,0.0000,-0.0437,-0.0456,0.270162,0.288719,6.05,15.92,-15.98,2.74,5.86,15.43,-15.77,2.20,
668.00,0.31,0.0000,-0.0437,-0.0451,0.723838,0.719495,6.01,15.85,-15.93,2.68,5.70,15.60,-15.64,2.44,
669.00,0.09,0.0000,-0.0440,-0.0447,0.402088,0.196133,5.98,15.84,-15.90,2.66,5.91,15.86,-15.82,2.67,
670.00,0.00,0.0000,-0.0434,-0.0446,0.488858,0.772078,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
671.00,0.00,0.0000,-0.0427,-0.0445,0.650937,0.211785,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
672.00,0.00,0.0000,-0.0419,-0.0441,0.261469,0.670715,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
673.00,0.00,0.0000,-0.0427,-0.0437,0.800427,0.368184,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
674.00,0.00,0.0000,-0.0436,-0.0434,0.187253,0.442164,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
675.00,0.00,0.0000,-0.0432,-0.0433,0.815810,0.598674,5.98,15.84,-15.90,2.66,5.97,15.84,-15.90,2.66,
676.00,0.01,0.0000,-0.0435,-0.0432,0.234717,0.246164,5.98,15.84,-15.90,2.66,5.98,15.85,-15.89,2.67,
677.00,0.00,0.0000,-0.0431,-0.0432,0.722592,0.759207,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
678.00,0.02,0.0000,-0.0435,-0.0431,0.386542,0.162598,5.98,15.84,-15.90,2.66,5.99,15.83,-15.91,2.64,
679.00,0.01,0.0000,-0.0434,-0.0431,0.526670,0.805921,5.98,15.84,-15.90,2.66,5.97,15.83,-15.91,2.66,
680.00,0.03,0.0000,-0.0426,-0.0430,0.599188,0.168933,5.98,15.84,-15.90,2.66,5.94,15.82,-15.92,2.70,
681.00,0.00,0.0000,-0.0416,-0.0429,0.310933,0.748053,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
682.00,0.02,0.0000,-0.0423,-0.0429,0.766938,0.267062,5.98,15.84,-15.90,2.66,5.97,15.86,-15.88,2.66,
683.00,0.00,0.0000,-0.0420,-0.0429,0.194371,0.580068,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
684.00,0.02,0.0000,-0.0430,-0.0429,0.833444,0.456817,5.98,15.84,-15.90,2.66,6.00,15.82,-15.90,2.65,
685.00,0.01,0.0000,-0.0432,-0.0428,0.180383,0.365059,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.67,
686.00,0.03,0.0000,-0.0429,-0.0429,0.808878,0.657669,5.98,15.84,-15.90,2.66,5.96,15.85,-15.93,2.69,
687.00,0.02,0.0000,-0.0435,-0.0428,0.254887,0.209209,5.98,15.84,-15.90,2.66,5.96,15.86,-15.92,2.68,
688.00,0.04,0.0000,-0.0431,-0.0428,0.693875,0.780239,5.98,15.84,-15.90,2.66,5.94,15.82,-15.90,2.66,
689.00,0.04,0.0000,-0.0436,-0.0428,0.424180,0.155760,5.98,15.84,-15.90,2.66,5.97,15.80,-15.87,2.63,
690.00,0.06,0.0000,-0.0429,-0.0428,0.494907,0.807858,5.98,15.84,-15.90,2.66,6.02,15.86,-15.85,2.61,
691.00,0.05,0.0000,-0.0424,-0.0428,0.626978,0.176017,5.98,15.84,-15.90,2.66,6.02,15.89,-15.89,2.65,
692.00,0.03,0.0000,-0.0415,-0.0428,0.283369,0.733623,5.98,15.84,-15.90,2.66,5.98,15.86,-15.92,2.68,
693.00,0.03,0.0000,-0.0424,-0.0428,0.782060,0.281580,5.98,15.84,-15.90,2.66,5.95,15.83,-15.93,2.70,
694.00,0.00,0.0000,-0.0422,-0.0428,0.186106,0.550547,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.66,
695.00,0.03,0.0000,-0.0433,-0.0428,0.834806,0.481049,5.98,15.84,-15.90,2.66,5.96,15.82,-15.89,2.64,
696.00,0.02,0.0000,-0.0433,-0.0428,0.186606,0.344387,5.98,15.84,-15.90,2.66,5.99,15.85,-15.88,2.65,
697.00,0.05,0.0000,-0.0430,-0.0428,0.799191,0.682671,5.98,15.84,-15.90,2.66,6.02,15.89,-15.87,2.65,
698.00,0.03,0.0000,-0.0435,-0.0428,0.266720,0.199545,5.98,15.84,-15.90,2.66,5.99,15.86,-15.91,2.68,
699.00,0.05,0.0000,-0.0430,-0.0428,0.675858,0.789521,5.98,15.84,-15.90,2.66,5.96,15.82,-15.94,2.71,
700.00,0.04,0.0000,-0.0436,-0.0428,0.442615,0.151118,5.98,15.84,-15.90,2.66,5.93,15.80,-15.93,2.68,
701.00,0.06,0.0000,-0.0425,-0.0428,0.471512,0.802789,5.98,15.84,-15.90,2.66,5.94,15.81,-15.89,2.63,
702.00,0.05,0.0000,-0.0424,-0.0428,0.649770,0.183950,5.98,15.84,-15.90,2.66,5.99,15.87,-15.86,2.61,
703.00,0.04,0.0000,-0.0416,-0.0428,0.274570,0.723417,5.98,15.84,-15.90,2.66,6.01,15.88,-15.86,2.65,
704.00,0.04,0.0000,-0.0423,-0.0428,0.790525,0.300137,5.98,15.84,-15.90,2.66,6.00,15.85,-15.88,2.68,
705.00,0.01,0.0000,-0.0423,-0.0428,0.179882,0.534673,5.98,15.84,-15.90,2.66,5.97,15.84,-15.90,2.67,
706.00,0.04,0.0000,-0.0434,-0.0428,0.835911,0.493023,5.98,15.84,-15.90,2.66,5.94,15.81,-15.93,2.69,
707.00,0.01,0.0000,-0.0432,-0.0428,0.188600,0.323899,5.98,15.84,-15.90,2.66,5.97,15.84,-15.91,2.66,
708.00,0.04,0.0000,-0.0430,-0.0428,0.793756,0.692171,5.98,15.84,-15.90,2.66,5.99,15.88,-15.91,2.63,
709.00,0.03,0.0000,-0.0435,-0.0428,0.282304,0.193829,5.98,15.84,-15.90,2.66,6.01,15.87,-15.89,2.64,
710.00,0.05,0.0000,-0.0431,-0.0428,0.659127,0.797021,5.98,15.84,-15.90,2.66,6.01,15.86,-15.85,2.66,
711.00,0.05,0.0000,-0.0437,-0.0428,0.457135,0.151556,5.98,15.84,-15.90,2.66,5.96,15.81,-15.86,2.71,
712.00,0.06,0.0000,-0.0423,-0.0428,0.451634,0.801436,5.98,15.84,-15.90,2.66,5.92,15.79,-15.89,2.68,
713.00,0.05,0.0000,-0.0424,-0.0428,0.662591,0.185657,5.98,15.84,-15.90,2.66,5.94,15.81,-15.93,2.62,
714.00,0.03,0.0000,-0.0416,-0.0428,0.264554,0.708338,5.98,15.84,-15.90,2.66,5.98,15.85,-15.93,2.65,
715.00,0.04,0.0000,-0.0424,-0.0428,0.796895,0.318428,5.98,15.84,-15.90,2.66,6.02,15.88,-15.94,2.69,
716.00,0.01,0.0000,-0.0425,-0.0428,0.175525,0.507820,5.98,15.84,-15.90,2.66,5.98,15.84,-15.90,2.67,
717.00,0.04,0.0000,-0.0434,-0.0428,0.835572,0.522890,5.98,15.84,-15.90,2.66,5.95,15.83,-15.87,2.69,
718.00,0.01,0.0000,-0.0432,-0.0428,0.193218,0.306920,5.98,15.84,-15.90,2.66,5.96,15.83,-15.89,2.66,
719.00,0.04,0.0000,-0.0431,-0.0428,0.789312,0.703951,5.98,15.84,-15.90,2.66,5.98,15.82,-15.90,2.63,
720.00,0.03,0.0000,-0.0435,-0.0428,0.292004,0.188008,5.98,15.84,-15.90,2.66,6.00,15.86,-15.93,2.64,
721.00,0.05,0.0000,-0.0431,-0.0428,0.643215,0.799397,5.98,15.84,-15.90,2.66,6.02,15.89,-15.94,2.65,
722.00,0.05,0.0000,-0.0437,-0.0428,0.478261,0.151748,5.98,15.84,-15.90,2.66,5.98,15.88,-15.89,2.70,
723.00,0.05,0.0000,-0.0421,-0.0428,0.424703,0.798198,5.98,15.84,-15.90,2.66,5.94,15.84,-15.85,2.71,
724.00,0.04,0.0000,-0.0423,-0.0428,0.681213,0.192640,5.98,15.84,-15.90,2.66,5.94,15.80,-15.89,2.67,
725.00,0.02,0.0000,-0.0416,-0.0428,0.252266,0.694659,5.98,15.84,-15.90,2.66,5.97,15.82,-15.92,2.65,
726.00,0.04,0.0000,-0.0424,-0.0428,0.805636,0.330593,5.98,15.84,-15.90,2.66,6.01,15.83,-15.93,2.63,
727.00,0.01,0.0000,-0.0427,-0.0428,0.177792,0.498901,5.98,15.84,-15.90,2.66,5.98,15.85,-15.90,2.66,
728.00,0.04,0.0000,-0.0433,-0.0428,0.831979,0.540038,5.98,15.84,-15.90,2.66,5.97,15.88,-15.86,2.69,
729.00,0.01,0.0000,-0.0433,-0.0428,0.195121,0.291879,5.98,15.84,-15.90,2.67,5.96,15.85,-15.89,2.68,
730.00,0.04,0.0000,-0.0430,-0.0428,0.778733,0.716579,5.98,15.84,-15.90,2.66,5.95,15.85,-15.89,2.69,
731.00,0.03,0.0000,-0.0435,-0.0428,0.304776,0.179149,5.98,15.84,-15.90,2.66,5.98,15.83,-15.92,2.66,
732.00,0.05,0.0000,-0.0431,-0.0428,0.634893,0.801859,5.98,15.84,-15.90,2.66,6.02,15.80,-15.95,2.63,
733.00,0.05,0.0000,-0.0435,-0.0428,0.492886,0.153057,5.98,15.84,-15.90,2.67,6.01,15.80,-15.92,2.62,
734.00,0.05,0.0000,-0.0420,-0.0428,0.418618,0.794067,5.98,15.84,-15.90,2.67,5.96,15.82,-15.88,2.64,
735.00,0.05,0.0000,-0.0423,-0.0428,0.688650,0.201154,5.98,15.84,-15.90,2.66,5.93,15.87,-15.85,2.68,
736.00,0.03,0.0000,-0.0416,-0.0428,0.237980,0.684090,5.98,15.84,-15.90,2.67,5.96,15.87,-15.88,2.69,
737.00,0.04,0.0000,-0.0424,-0.0428,0.810190,0.342829,5.98,15.84,-15.90,2.66,5.99,15.85,-15.90,2.69,
738.00,0.01,0.0000,-0.0429,-0.0428,0.175514,0.479161,5.98,15.84,-15.90,2.66,5.98,15.84,-15.91,2.66,
739.00,0.04,0.0000,-0.0433,-0.0428,0.835549,0.551623,5.98,15.84,-15.90,2.66,6.01,15.80,-15.94,2.62,
740.00,0.02,0.0000,-0.0433,-0.0428,0.202412,0.285419,5.98,15.84,-15.90,2.66,5.98,15.84,-15.91,2.66,
741.00,0.05,0.0000,-0.0430,-0.0428,0.769049,0.726091,5.98,15.84,-15.90,2.66,5.94,15.88,-15.87,2.70,
742.00,0.03,0.0000,-0.0435,-0.0428,0.314609,0.174719,5.98,15.84,-15.90,2.67,5.94,15.87,-15.87,2.70,
743.00,0.05,0.0000,-0.0431,-0.0428,0.614507,0.803965,5.98,15.84,-15.90,2.66,5.96,15.84,-15.89,2.67,
744.00,0.05,0.0000,-0.0433,-0.0428,0.512487,0.153696,5.98,15.84,-15.90,2.67,6.01,15.80,-15.94,2.62,
745.00,0.05,0.0000,-0.0418,-0.0428,0.400929,0.788681,5.98,15.84,-15.90,2.67,6.03,15.80,-15.95,2.62,
746.00,0.05,0.0000,-0.0423,-0.0428,0.705477,0.209999,5.98,15.84,-15.90,2.66,5.99,15.84,-15.90,2.68,
747.00,0.02,0.0000,-0.0416,-0.0428,0.227690,0.670202,5.98,15.84,-15.90,2.67,5.96,15.86,-15.88,2.69,
748.00,0.04,0.0000,-0.0425,-0.0428,0.813736,0.357759,5.98,15.84,-15.90,2.67,5.94,15.88,-15.86,2.70,
749.00,0.01,0.0000,-0.0431,-0.0428,0.173497,0.460823,5.98,15.84,-15.90,2.67,5.98,15.84,-15.90,2.67,
750.00,0.04,0.0000,-0.0432,-0.0428,0.833069,0.569532,5.98,15.84,-15.90,2.67,6.01,15.82,-15.91,2.64,
751.00,0.02,0.0000,-0.0433,-0.0428,0.208490,0.272797,5.98,15.84,-15.90,2.66,5.99,15.82,-15.92,2.65,
752.00,0.05,0.0000,-0.0431,-0.0428,0.765265,0.733677,5.98,15.84,-15.90,2.67,5.97,15.81,-15.94,2.65,
753.00,0.04,0.0000,-0.0435,-0.0428,0.328398,0.172035,5.98,15.84,-15.90,2.67,5.94,15.85,-15.91,2.68,
754.00,0.05,0.0000,-0.0431,-0.0428,0.594081,0.806273,5.98,15.84,-15.90,2.66,5.93,15.89,-15.86,2.72,
755.00,0.06,0.0000,-0.0431,-0.0428,0.527733,0.154940,5.98,15.84,-15.90,2.66,5.98,15.89,-15.85,2.71,
756.00,0.05,0.0000,-0.0417,-0.0428,0.376704,0.785482,5.98,15.84,-15.90,2.66,6.02,15.85,-15.89,2.67,
757.00,0.04,0.0000,-0.0423,-0.0428,0.720093,0.214246,5.98,15.84,-15.90,2.67,6.00,15.81,-15.93,2.64,
758.00,0.01,0.0000,-0.0417,-0.0428,0.225116,0.656294,5.98,15.84,-15.90,2.66,5.97,15.83,-15.91,2.65,
759.00,0.04,0.0000,-0.0426,-0.0428,0.818067,0.370554,5.98,15.84,-15.90,2.67,5.94,15.82,-15.90,2.64,
760.00,0.01,0.0000,-0.0434,-0.0428,0.177216,0.448701,5.98,15.84,-15.90,2.67,5.98,15.85,-15.89,2.67,
761.00,0.05,0.0000,-0.0431,-0.0428,0.825071,0.591982,5.98,15.84,-15.90,2.67,6.02,15.89,-15.85,2.71,
762.00,0.02,0.0000,-0.0434,-0.0428,0.211291,0.256632,5.98,15.84,-15.90,2.67,6.00,15.85,-15.89,2.68,
763.00,0.05,0.0000,-0.0431,-0.0428,0.758317,0.745685,5.98,15.84,-15.90,2.67,5.99,15.81,-15.93,2.65,
764.00,0.03,0.0000,-0.0435,-0.0428,0.339448,0.167167,5.98,15.84,-15.90,2.67,5.96,15.81,-15.93,2.63,
765.00,0.05,0.0000,-0.0432,-0.0428,0.587649,0.805736,5.98,15.84,-15.90,2.67,5.93,15.85,-15.92,2.64,
766.00,0.06,0.0000,-0.0430,-0.0428,0.540528,0.158053,5.98,15.84,-15.90,2.67,5.94,15.89,-15.87,2.69,
767.00,0.05,0.0000,-0.0417,-0.0428,0.360928,0.778585,5.98,15.84,-15.90,2.67,5.99,15.87,-15.86,2.71,
768.00,0.04,0.0000,-0.0423,-0.0428,0.731316,0.224547,5.98,15.84,-15.90,2.67,6.02,15.82,-15.91,2.70,
769.00,0.01,0.0000,-0.0417,-0.0428,0.213710,0.644630,5.98,15.84,-15.90,2.67,5.98,15.83,-15.91,2.67,
770.00,0.03,0.0000,-0.0426,-0.0428,0.824125,0.382345,5.98,15.84,-15.90,2.67,5.96,15.83,-15.90,2.65,
771.00,0.00,0.0000,-0.0435,-0.0428,0.174991,0.435727,5.98,15.84,-15.90,2.67,5.97,15.84,-15.90,2.66,
